Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_ʋ	#|S|<	<#	3.057095815944927	5.095159693241545
<#_ʋ	#|S|<_F	<#	3.057095815944927	5.095159693241545
b	#|S|<	b	0.034849233423377396	5.095159693241545
b	#|S|<_F	b	0.0	5.095159693241545
b	#|S|<_R	b	0.0	5.095159693241545
b̥	>|S|#	f	1.2609893946325825	5.095159693241545
b̥	F_>|S|#	f	1.0190319386483089	5.095159693241545
d	#|S|<	d	0.8547197243826835	5.095159693241545
d	#|S|<	t	1.452140130863405	5.095159693241545
d	#|S|<	-	4.656421096059305	5.095159693241545
d	#|S|<_F	t	1.0612517762375997	5.095159693241545
d	#|S|<_F	d	1.4263485723217169	5.095159693241545
d	#|S|<_F	-	4.329254649868942	5.095159693241545
d	#|S|<_R	d	0.4792260910433534	5.095159693241545
d	#|S|<_R	t	2.4340244307117604	5.095159693241545
d	>|S|<	d	1.6466250226452457	5.095159693241545
d	>|S|<	t	1.7433368227079742	5.095159693241545
d	>|S|<	dʲ	2.9537831865286814	5.095159693241545
d	>|S|<	-	4.277647011208638	5.095159693241545
d	F_>|S|<	d	1.9578832279948193	5.095159693241545
d	F_>|S|<	dʲ	2.4240973969530373	5.095159693241545
d̥	=|S|#	d	3.0765409185176695	5.095159693241545
d̥	=|S|#	dʲ	5.016215698221455	5.095159693241545
d̥	>|S|#	d	0.7958198114397526	5.095159693241545
d̥	>|S|#	dʲ	1.779788350731671	5.095159693241545
d̥	>|S|#	s	4.61322562992826	5.095159693241545
d̥	F_>|S|#	d	0.02571799022467259	5.095159693241545
d̥_#>	>|S|#	#>	3.057095815944927	5.095159693241545
f	#|S|<	f	0.10003784584945594	5.095159693241545
f	#|S|<	-	4.825820001194043	5.095159693241545
f	#|S|<	p	5.038063877296618	5.095159693241545
f	#|S|<_F	f	0.11701361645690093	5.095159693241545
f	#|S|<_F	-	4.599370441534355	5.095159693241545
f	#|S|<_R	f	0.023563848252069936	5.095159693241545
f	>|S|#	p	1.1741618250607604	5.095159693241545
f	>|S|#	v_ə	2.8756951159575284	5.095159693241545
f	>|S|#	f	3.5704202609775373	5.095159693241545
f	>|S|<	p	1.133553074242354	5.095159693241545
f	>|S|<	f	3.5704202609775373	5.095159693241545
f	>|S|<	-	4.110757535056556	5.095159693241545
f	F_>|S|#	p	1.5739006011384262	5.095159693241545
f	F_>|S|#	v_ə	2.785136575210559	5.095159693241545
f	F_>|S|#	f	4.8923483558648995	5.095159693241545
h	#|S|<	h	0.0	5.095159693241545
h	#|S|<_F	h	0.0	5.095159693241545
j	#|S|<	-	4.242142754304774	5.095159693241545
j	<|S|<	-	4.676127754593236	5.095159693241545
j	F_>|S|<	-	3.057095815944927	5.095159693241545
k	>|S|#	k	1.050042073095242	5.095159693241545
k	>|S|#	-	2.476837861521657	5.095159693241545
k	>|S|<	k	0.6273757960219613	5.095159693241545
k	>|S|<	-	2.1565705903321324	5.095159693241545
k	F_>|S|#	k	2.047065098579313	5.095159693241545
k	F_>|S|<	k	0.4060370204876736	5.095159693241545
k	F_>|S|<	-	3.463346002741815	5.095159693241545
k_#>	>|S|#	#>	3.057095815944927	5.095159693241545
k_#>	F_>|S|#	#>	3.057095815944927	5.095159693241545
kʰ	#|S|<	k	0.4137962266997179	5.095159693241545
kʰ	#|S|<	-	3.6185668003564477	5.095159693241545
kʰ	#|S|<_F	k	0.5327640011168082	5.095159693241545
kʰ	#|S|<_F	-	3.5256331469557587	5.095159693241545
l	#|S|<	l	0.21649503908418066	5.095159693241545
l	#|S|<	-	3.5260969867396845	5.095159693241545
l	#|S|<_F	l	0.2770409431055165	5.095159693241545
l	#|S|<_F	-	3.3439329545758603	5.095159693241545
l	<|S|#	l	1.4594108777719685	5.095159693241545
l	<|S|<	l	0.009064787905908403	5.095159693241545
l	<|S|<_F	l	0.003614375665757896	5.095159693241545
l	>|S|#	l	0.48778569357864876	5.095159693241545
l	>|S|#	-	4.096221312944713	5.095159693241545
l	>|S|<_F	l	0.003614375665757896	5.095159693241545
l	>|S|>	l	0.009064787905908403	5.095159693241545
l	F_>|S|#	l	1.4542043188264921	5.095159693241545
l	F_>|S|#	-	3.4809467181659945	5.095159693241545
l	F_>|S|<	l	0.0036143756657577354	5.095159693241545
l	F_>|S|<_F	l	0.0015041311767081968	5.095159693241545
l	F_>|S|>	l	0.003614375665757639	5.095159693241545
l_d̥	>|S|#	lʲ	2.0380638772966178	5.095159693241545
l_d̥	F_>|S|#	lʲ	2.0380638772966178	5.095159693241545
m	#|S|<	m	0.0820184572448265	5.095159693241545
m	#|S|<	-	4.224300668922702	5.095159693241545
m	#|S|<_F	m	0.16112012532654887	5.095159693241545
m	#|S|<_F	-	3.8720365800591225	5.095159693241545
m	>|S|#	m	0.3673633957378673	5.095159693241545
m	>|S|#	-	3.8141096791883053	5.095159693241545
m	>|S|<	m	0.008885085636861483	5.095159693241545
m	F_>|S|#	m	2.9795546553149923	5.095159693241545
m	F_>|S|#	-	3.396652588949386	5.095159693241545
m	F_>|S|<	m	0.003537497819827493	5.095159693241545
n	#|S|<	n	0.009218916974778496	5.095159693241545
n	#|S|<_F	n	0.003675758829052443	5.095159693241545
n	<|S|<_F	n	2.0405831656068694	5.095159693241545
n	>|S|#	n	0.23743890730428144	5.095159693241545
n	>|S|#	-	3.6520540469022325	5.095159693241545
n	>|S|<	n	0.0890001828180377	5.095159693241545
n	>|S|<	-	4.20599566931525	5.095159693241545
n	>|S|<_F	n	1.0213931666926643	5.095159693241545
n	>|S|>	n	0.2095876569715162	5.095159693241545
n	>|S|>	-	4.420620959487454	5.095159693241545
n	F_>|S|#	n	0.10359267757113277	5.095159693241545
n	F_>|S|<	n	0.3776647374506993	5.095159693241545
n	F_>|S|<	-	3.481756412662937	5.095159693241545
n	F_>|S|<_F	n	4.076629125715351	5.095159693241545
n	F_>|S|>	n	0.22402240468008452	5.095159693241545
n	F_>|S|>	-	4.403808106529759	5.095159693241545
n_d̥	>|S|#	n	2.4849569280240225	5.095159693241545
n_d̥	>|S|#	nʲ	3.5214814349223995	5.095159693241545
n_d̥	F_>|S|#	nʲ	3.329725270514418	5.095159693241545
n_d̥	F_>|S|#	n	3.468926528123068	5.095159693241545
