Phone1	Phone2	Surprisal
a	ə	0.522
a	ɾ	1.72
a_n	n	0.0
a_r	ɾ	0.0
aː	-	0.0
b	b	0.155
b	v̥	3.297
d	d	0.0
d_s	d̥	0.0
d_u	d̥	0.0
e	ə	0.0
f	v	0.0
f_s	v̥	0.0
h	h	0.951
h	-	1.05
i	-	0.364
i	w	2.164
iː	-	0.0
j	-	0.53
j	j	1.702
j_a	n	0.0
k	k	0.0
l	l	0.881
l	w	1.13
l_s	ə_l	0.0
lː	l	0.0
m	m	0.0
n	n	0.066
n	-	4.484
oː	-	0.941
oː	ə	1.061
p	p	0.0
r	ɾ	0.0
r_n	ɾ_n	0.0
s	s	0.713
s	ə	1.798
s	-	3.532
s	z̥	5.993
s_k	ʃ_h	0.0
t	t	0.0
u	-	0.0
w	ʋ	0.273
w	-	2.538
x	ɦ̥	0.585
x	ç	1.585
ð	-	0.0
ŋ	ŋ	0.0
ɔː	ə	0.0
ɡ	-	0.968
ɡ	ɦ	1.033
ɡ_oː	ə	0.0
ɡ_s	k	0.982
ɡ_s	ɦ̥	1.018
ɡʷ	-	0.0
ɡʷː	ˈyː	0.0
ɣ	-	0.0
ʍ	ʋ	0.0
ˈa	ˈɑ	1.01
ˈa	ˈɒː	1.597
ˈa	-	2.532
ˈa_l	ˈu	0.0
ˈeː	ˈɒː	0.0
ˈi	ˈɪ	0.848
ˈi	-	2.488
ˈi	ˈæ	2.819
ˈi	ˈeː	4.006
ˈi	ˈɛ	4.006
ˈi_β	ˈeː_v	0.0
ˈiu̯	ˈiə̯	0.408
ˈiu̯	-	2.022
ˈiː	ˈi	0.342
ˈiː	-	2.245
ˈoː	ˈuə̯	0.0
ˈu	ˈu	1.201
ˈu	ˈɔ	2.459
ˈu	-	2.53
ˈu	ˈøː	2.994
ˈu	ˈœ	3.568
ˈuː	ˈyː	0.0
ˈɔ	ˈoː	0.0
ˈɔː	ˈoː	0.37
ˈɔː	-	2.145
ˈɛ	ˈæ	0.378
ˈɛ	-	2.118
ˈɛː	ˈɛː	1.111
ˈɛː	ˈeː	1.888
ˈɛː	-	1.906
β	v̥	0.0
θ	d̥	0.601
θ	d	1.553
θ_s	d̥	0.0
θ_u	d̥	0.0
