Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.095
b	#|S|	v	3.977
b	#|S|<	b	0.07
b	#|S|<	v	4.392
b	#|S|<_F	b	0.056
b	#|S|<_F	v	4.714
b	#|S|<_R	b	0.056
b	#|S|<_R	v	4.714
b	#|S|F	b	0.07
b	#|S|F	v	4.392
b	#|S|R	b	0.07
b	#|S|R	v	4.392
b	>|S|	v	1.807
b	>|S|	b	1.89
b	>|S|#	b	2.305
b	>|S|#	v	4.392
b	>|S|<	v	0.627
b	>|S|<	b	2.305
b	>|S|<_F	v	0.255
b	>|S|<_F	b	2.627
b	>|S|F	v	0.326
b	>|S|F	b	2.305
b	F_>|S|	v	1.007
b	F_>|S|	b	2.305
b	F_>|S|#	b	2.627
b	F_>|S|#	v	4.714
b	F_>|S|<	v	0.255
b	F_>|S|<	b	2.627
b	F|S|	v	1.109
b	F|S|	b	1.89
b	F|S|#	b	2.305
b	F|S|#	v	4.392
b	F|S|<	v	0.326
b	F|S|<	b	2.305
b	|S|#	b	1.89
b	|S|#	v	3.977
b	|S|<	b	0.349
b	|S|<	v	2.437
b	|S|<_F	b	0.22
b	|S|<_F	v	2.822
b	|S|<_R	b	0.07
b	|S|<_R	v	4.392
b	|S|F	b	0.229
b	|S|F	v	2.768
b	|S|R	b	0.095
b	|S|R	v	3.977
b_ˈɛ	#|S|	b	0.0
b_ˈɛ	#|S|>	b	0.0
b_ˈɛ	#|S|>_R	b	0.0
b_ˈɛ	#|S|R	b	0.0
b_ˈɛ	|S|>	b	0.0
b_ˈɛ	|S|>_R	b	0.0
b_ˈɛ	|S|R	b	0.0
d	#|S|	tʲ	2.622
d	#|S|	d	2.661
d	#|S|	-	3.7
d	#|S|	d̥	4.285
d	#|S|	z̥	4.285
d	#|S|<	tʲ	2.613
d	#|S|<	d	2.842
d	#|S|<	-	4.115
d	#|S|<	d̥	4.7
d	#|S|<	z̥	4.7
d	#|S|<_F	tʲ	0.826
d	#|S|<_F	d	4.022
d	#|S|<_F	-	4.437
d	#|S|<_F	d̥	5.022
d	#|S|<_F	z̥	5.022
d	#|S|<_R	d	4.022
d	#|S|<_R	-	4.437
d	#|S|<_R	d̥	5.022
