Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	ɐ	1.585
a	#|S|	ɛ	1.986
a	#|S|	ʊ	2.044
a	#|S|	-	4.044
a	#|S|	ˈɪ_s	4.629
a	#|S|	eː	5.044
a	#|S|>	ɐ	1.585
a	#|S|>	ɛ	1.874
a	#|S|>	ʊ	1.915
a	#|S|>	-	4.459
a	#|S|>	ˈɪ_s	5.044
a	#|S|>_R	ɛ	0.29
a	#|S|>_R	ɐ	3.907
a	#|S|>_R	-	4.781
a	#|S|R	ɛ	0.372
a	#|S|R	ɐ	3.585
a	#|S|R	-	4.459
a	#|S|R	ˈɪ_s	5.044
a	<|S|	ɐ	1.646
a	<|S|	-	2.43
a	<|S|	ˈɪ_s	3.015
a	<|S|	eː	3.43
a	<|S|	ɛ	3.796
a	<|S|	s	4.015
a	<|S|	ʊ	4.607
a	<|S|	âɪ̯	5.015
a	<|S|	z	5.015
a	<|S|#	ɐ	1.885
a	<|S|#	ˈɪ_s	2.199
a	<|S|#	eː	2.614
a	<|S|#	s	3.199
a	<|S|#	-	3.437
a	<|S|>	ɐ	1.456
a	<|S|>	-	1.837
a	<|S|>	ɛ	3.102
a	<|S|>	ʊ	4.011
a	<|S|>	âɪ̯	4.199
a	<|S|>	z	4.199
a	<|S|>	ˈɪ_s	5.044
a	<|S|>_N	ɐ	1.1
a	<|S|>_N	âɪ̯	1.3
a	<|S|>_N	-	4.781
a	<|S|>_R	ɐ	1.1
a	<|S|>_R	-	1.196
a	<|S|N	ɐ	1.126
a	<|S|N	âɪ̯	1.386
a	<|S|N	-	4.459
a	<|S|N	ˈɪ_s	5.044
a	<|S|R	ɐ	1.126
a	<|S|R	-	1.25
a	<|S|R	ˈɪ_s	5.044
a	|S|#	ɐ	1.848
a	|S|#	ˈɪ_s	2.272
a	|S|#	eː	2.687
a	|S|#	s	3.272
a	|S|#	-	3.29
a	|S|#	ɛ	5.044
a	|S|>	ɐ	1.487
a	|S|>	-	2.083
a	|S|>	ɛ	2.883
a	|S|>	ʊ	3.468
a	|S|>	âɪ̯	4.468
a	|S|>	z	4.468
a	|S|>	ˈɪ_s	4.629
a	|S|>	eː	5.044
a	|S|>_N	ɐ	1.126
a	|S|>_N	âɪ̯	1.386
a	|S|>_N	-	4.459
a	|S|>_N	ˈɪ_s	5.044
a	|S|>_R	ɐ	1.585
a	|S|>_R	-	1.759
a	|S|>_R	ɛ	1.874
a	|S|>_R	ˈɪ_s	5.044
a	|S|N	ɐ	1.17
a	|S|N	âɪ̯	1.542
a	|S|N	-	4.044
a	|S|N	ˈɪ_s	4.629
a	|S|N	eː	5.044
a	|S|N	ɛ	5.044
a	|S|R	ɐ	1.585
a	|S|R	-	1.822
a	|S|R	ɛ	1.986
a	|S|R	ˈɪ_s	4.629
a	|S|R	eː	5.044
a_r	<|S|	rʲ	0.0
a_r	<|S|<	rʲ	0.0
a_r	<|S|<_F	rʲ	0.0
a_r	<|S|F	rʲ	0.0
a_r	|S|<	rʲ	0.0
a_r	|S|<_F	rʲ	0.0
a_r	|S|F	rʲ	0.0
