Phone1	Phone2	Surprisal	OOV_Smoothed
<#_ŋ	<#_ŋ	0.0	5.019
a	a	0.29	5.019
a	ɔ	2.459	5.019
ã	ŋ	0.0	5.019
b	pʰ	0.0	5.019
d	tʰ	0.0	5.019
e	o_j	1.0	5.019
e	a_n	1.737	5.019
e	i	2.322	5.019
f	f	0.807	5.019
f	p	1.222	5.019
h	h	0.585	5.019
h	f	1.585	5.019
i	i	0.305	5.019
i	a_n	3.392	5.019
i	j	3.392	5.019
j	i	1.585	5.019
j	j	1.585	5.019
j	j_a	1.585	5.019
k	k	0.0	5.019
kʰ	kʰ	0.737	5.019
kʰ	h	1.322	5.019
l	l	0.0	5.019
m	m	0.0	5.019
n	n	0.181	5.019
n	m	3.087	5.019
nʲ	ɲ	0.0	5.019
o	ʊ	0.485	5.019
o	a	2.392	5.019
o	ɛ	3.392	5.019
o_ʔ	ɔ_k̚	0.0	5.019
p	p	0.0	5.019
s	s	0.0	5.019
t	t	0.0	5.019
tʰ	tʰ	0.0	5.019
u	o	0.848	5.019
u	u	1.17	5.019
v	f	0.0	5.019
w	ɔ	0.0	5.019
z	s	0.585	5.019
z	ʦʰ	1.585	5.019
z̩	z̩	0.585	5.019
z̩	i	1.585	5.019
²³	¹¹	0.704	5.019
²³	⁵³	2.132	5.019
²³	⁴⁴	3.511	5.019
²³	³¹	3.833	5.019
³⁴	³¹	0.637	5.019
³⁴	⁵³	1.485	5.019
¹²	⁵	0.515	5.019
¹²	¹	1.737	5.019
ø	ɔ_n	1.0	5.019
ø	a_m	1.737	5.019
ø	a	2.322	5.019
ŋ	ŋ	0.0	5.019
ɑ̃	ɔ_ŋ	0.363	5.019
ɑ̃	ŋ	2.17	5.019
ɔ	a_w	0.848	5.019
ɔ	w	1.17	5.019
ɕ	ɕ	0.0	5.019
ə	u	0.459	5.019
ə	ɛ	1.874	5.019
ə_n	a_ŋ	0.0	5.019
ɜ	e_w	1.0	5.019
ɜ	u	1.0	5.019
ɤ	w	0.0	5.019
ɥ	j	0.0	5.019
ɦ	f	1.415	5.019
ɦ	h	1.415	5.019
ɦ	ʋ	2.0	5.019
ɦ_ɯ	ʋ	0.0	5.019
ɪ	a	0.0	5.019
ɪ_ʔ	t̚	0.0	5.019
ʔ	t̚	0.823	5.019
ʔ	k̚	1.202	5.019
ʥ	cʰ	0.0	5.019
ʦ	ʦ	0.415	5.019
ʦ	t	2.0	5.019
ʦʰ	ʦʰ	0.0	5.019
ʨ	c	0.737	5.019
ʨ	k	1.322	5.019
ʨʰ	ç	1.0	5.019
ʨʰ	ʨʰ	1.0	5.019
⁵	¹	0.0	5.019
⁵³	⁴⁴	0.082	5.019
⁵³	⁵³	4.17	5.019
⁵⁵	¹	0.0	5.019
