Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.0	4.847
a_¹¹	a_¹¹	0.0	4.847
e	e	0.0	4.847
f	f	0.0	4.847
h	h	0.0	4.847
i	i	0.0	4.847
j	j	0.0	4.847
k	k	0.0	4.847
kʰ	kʰ	0.0	4.847
k̚	k̚	0.0	4.847
l	l	0.0	4.847
m	m	0.0	4.847
n	n	0.0	4.847
o	o	0.0	4.847
p	p	0.0	4.847
pʰ	pʰ	0.0	4.847
p̚	p̚	0.0	4.847
s	s	0.0	4.847
t	t	0.0	4.847
tʰ	tʰ	0.0	4.847
t̚	t̚	0.0	4.847
u	u	0.0	4.847
v	v	0.0	4.847
w	w	0.0	4.847
²	²	0.0	4.847
²⁴	²⁴	0.0	4.847
³¹	³¹	0.0	4.847
¹¹	¹¹	0.0	4.847
ŋ	ŋ	0.0	4.847
ŋ̍	ŋ̍	0.0	4.847
ɕ	ɕ	0.0	4.847
ɨ	ɨ	0.0	4.847
ɲ	ɲ	0.0	4.847
ʦ	ʦ	0.0	4.847
ʦʰ	ʦʰ	0.0	4.847
ʨ	ʨ	0.0	4.847
ʨʰ	ʨʰ	0.0	4.847
⁵	⁵	0.0	4.847
⁵⁵	⁵⁵	0.0	4.847
