Phone1	Phone2	Surprisal
a	a	0.055
a	e	4.745
a_m	a_m	0.0
ă	-	0.0
b	b	0.201
b	w	3.706
b	β	4.221
b_ˈi	b	0.0
d	d	0.0
e	-	0.0
f	f	0.402
f	e	2.039
f_ˈi	ˈi	0.0
i	e	0.975
i	-	2.265
i	i	2.945
i	b_ɾ	3.324
i	ˈi	4.223
j	j	0.79
j	-	1.246
j_u	o	0.0
k	k	0.802
k	θ	1.93
k	ɣ	2.881
k	a	5.157
k_u	ɣ_o	0.0
k_ɛ	θ	0.605
k_ɛ	ˈe_θ	1.545
k_ɾ	x	0.593
k_ɾ	ɟ͡ʝ	1.569
l	l	0.072
l	-	4.364
m	m	0.558
m	m_b	3.028
m	ŋ	3.181
m	ŋ_ɡ	3.507
n	n	0.236
n	-	3.423
n	j_n	4.11
n_ɛ	e	0.0
n_ʣ	ɲ	0.0
nː	n	0.88
nː	ɲ	1.131
o	o	0.0
p	p	0.419
p	β	1.987
p_ɾ	ɟ͡ʝ	0.0
r	r	1.264
r	ɾ	1.643
r	ɾ_n	1.925
s	s	0.559
s	-	1.638
t	t	0.83
t	ð	1.722
t	ʧ	3.777
t	-	4.024
t_a	ð_a	0.0
t_ɛ	t_e	0.0
u	o	0.11
u	u	4.334
u	-	5.389
ŭ	-	0.0
z	s	0.651
z	-	1.461
z_ɔ̆	s	0.0
ð	-	0.433
ð	ð	1.946
ð_a	l_a	0.0
ð_ɛ	t_ˈa	0.0
ŋ	-	0.0
ɔ	o	0.217
ɔ	-	2.842
ɔ_l	o_l	0.0
ɔ_ɾ	ɾ	0.0
ɖː	ʝ	0.659
ɖː	-	1.448
ɛ	e	1.471
ɛ	ˈi	1.847
ɛ	ɾ	2.491
ɛ	ˈe	3.385
ɛ	a	3.51
ɛ_ɾ	ˈe_ɾ	0.802
ɛ_ɾ	ɾ	1.229
ɡ	ɡ	0.85
ɡ	ɟ͡ʝ	2.089
ɡ	-	2.249
ɡ_ɛ	e	0.0
ɣ	-	1.013
ɣ	β	1.972
ɣ	ɣ	2.002
ɲ	ɲ	0.0
ɾ	ɾ	0.471
ɾ	l	2.704
ɾ	-	3.124
ɾ	ɾ_t	6.587
ɾ_a	ɾ_a	0.0
ɾ_u	ɾ_o	0.0
ʣ	x	0.817
ʣ	-	1.938
ʣ	ʝ	2.545
ʦ	θ	0.0
ˈa	ˈa	0.172
ˈa	-	3.84
ˈa	ˈo	4.561
ˈe	j_ˈe	0.988
ˈe	ˈe	1.48
ˈe	ˈi	2.865
ˈe_t	ˈe_ʧ	0.0
ˈi	ˈe	1.0
ˈi	ˈi	1.0
ˈo	w_ˈe	0.687
ˈo	ˈo	1.4
ˈu	ˈu	0.789
ˈu	ˈo	1.431
ˈu	w	4.307
ˈɔ	ˈo	1.253
ˈɔ	w_ˈe	1.378
ˈɔ	o	3.158
ˈɔ	ˈu	3.579
ˈɛ	ˈe	1.35
ˈɛ	j_ˈe	1.605
ˈɛ	e	2.473
ˈɛ	j	3.339
β	β	0.336
β	-	2.268
