Phone1	Phone2	PMI
w_⁵¹	w_²⁴	8.863
<#_a	ŋ	7.636
ʦʰ	ʦʰ	7.39
tʰ	tʰ	7.39
k	k	7.283
kʰ	kʰ	7.252
ɛ_n	ẽ	7.252
m	m	7.144
ɛ	ẽ	6.895
t	t	6.895
y	y	6.875
ʨ	ʨ	6.636
ɕ	ɕ	6.636
<#	ŋ	6.636
pʰ	p	6.626
p	p	6.626
l	l	6.552
w_ɔ	o	6.497
ɔ	o	6.497
u	u	6.454
ʨʰ	ʨʰ	6.441
f	ɸ	6.431
x_w	ɸ	6.431
w_ə	w_ə	6.392
j_³⁵	j_¹³	6.391
ʂ	s	6.37
ʐ̩	z̩	6.367
z̩	z̩	6.367
ɻ	ɤ	6.302
x	x	6.09
ɤ	ɤ	6.057
a_⁵⁵	a_²⁴	6.002
ʈ͡ʂ	ʦ	5.904
ʦ	ʦ	5.904
i	i	5.659
<#_n	l̃	5.573
ʐ	ʐ	5.572
w_ɑ	w_a	5.51
ʈ͡ʂʰ	ʦ	5.463
ɑ	ɒ	5.461
ə	w_ə	5.348
j_²¹⁴	²⁴	5.163
w_⁵¹	²⁴	5.163
⁵¹	w_²⁴	5.113
ʨʰ	ʨ	5.107
w	w_²⁴	4.93
ʊ	ə	4.928
ə	ə	4.928
o	ə	4.928
n	ẽ	4.754
n	l̃	4.754
x	ɸ	4.713
w_⁵¹	w	4.664
j	j	4.648
⁵¹	²¹	4.609
<#	l̃	4.573
⁵¹	⁴⁵	4.563
²¹⁴	⁴¹	4.533
e	e	4.53
³⁵	¹³	4.503
⁵⁵	³³	4.47
a	a	4.391
ɥ	ɥ	4.328
ŋ	n	4.29
w	w	4.286
a	ŋ	4.221
ɤ_ɻ	ɤ	4.182
j	j_¹³	4.159
s	s	4.025
³⁵	j_¹³	3.802
a	a_²⁴	3.718
w	w_ə	3.71
w	o	3.672
tʰ	t	3.667
n	n	3.583
ɑ	w_a	3.581
a_⁵⁵	²⁴	3.432
ɛ	e	3.399
⁵⁵	a_²⁴	3.381
a	õ	3.312
ɑ	a	3.278
⁵¹	²⁴	3.267
w_ə	ə	3.224
n_a	l̃_a	3.196
j_⁵⁵	j_³³	3.196
j_a	j_a	3.196
n_j	nʲ_j	3.196
a_³⁵	a_¹³	3.195
ɻ	<#_ɤ	3.195
w_⁵⁵	w_³³	3.195
<#_j	<#_j	3.195
j_³⁵	j	3.164
n_²¹⁴	⁴¹	3.124
w_ə	w	3.051
w_ɑ	w	3.051
<#_a	a	3.006
j_³⁵	¹³	3.002
n_⁵¹	n_²¹	3.0
w_ɑ	a	2.987
a_⁵⁵	a	2.987
n	nʲ	2.969
u	o	2.938
w	ɸ	2.888
w	w_a	2.829
n_a	l̃	2.786
n_²¹⁴	n_⁴¹	2.755
ɤ	<#_ɤ	2.754
n_j	nʲ	2.591
<#	<#_j	2.528
<#	<#_ɤ	2.528
<#_a	<#	2.485
<#	<#	2.485
ɥ	j	2.39
<#	a	2.34
u	ə	2.156
j	j_³³	2.139
ʈ͡ʂʰ	ʦʰ	2.1
j	j_a	2.065
j	nʲ_j	2.065
n_⁵¹	²¹	2.064
a	a_¹³	2.064
a	j_a	2.042
a	l̃_a	2.042
j	<#_j	2.02
ə	w	2.008
n	l̃_a	1.981
n	nʲ_j	1.981
w	w_³³	1.943
⁵⁵	w_³³	1.926
³⁵	a_¹³	1.892
⁵⁵	j_³³	1.878
n	n_⁴¹	1.874
n	n_²¹	1.805
²¹⁴	n_⁴¹	1.802
j	²⁴	1.801
⁵⁵	²⁴	1.781
⁵¹	n_²¹	1.697
²¹⁴	²⁴	1.69
<#_n	<#	1.655
j_a	j	1.633
a	l̃	1.633
n_j	j	1.633
w_⁵⁵	w	1.613
j_⁵⁵	j	1.591
w_⁵⁵	³³	1.573
<#_j	j	1.573
j_⁵⁵	³³	1.571
a_³⁵	a	1.554
a_³⁵	¹³	1.518
n_⁵¹	n	1.469
j	nʲ	1.46
<#	ɤ	1.454
n_a	a	1.453
j_a	a	1.453
n_²¹⁴	n	1.383
w	²⁴	1.23
ɤ	ə	1.15
a	²⁴	1.149
ɑ	w	1.122
n	⁴¹	1.047
⁵¹	w	0.913
<#	j	0.906
n	²¹	0.869
ɻ	<#	0.826
<#_j	<#	0.826
j	¹³	0.771
³⁵	j	0.575
w	ə	0.542
j	³³	0.515
a	j	0.48
²¹⁴	n	0.43
n	j	0.418
a	¹³	0.387
ɤ	<#	0.386
⁵⁵	a	0.366
⁵⁵	w	0.344
j	a	0.322
w	³³	0.321
w	a	0.305
⁵⁵	j	0.273
³⁵	a	0.252
n	a	0.238
⁵¹	n	0.167
j	<#	-0.348
n	<#	-0.734
a	<#	-0.93
