Phone1	Phone2	Surprisal
a	a	0.148
a	u	3.358
b	b	0.0
bː	b	0.0
d	d	0.0
dː	d	0.0
e	-	0.0
f	f	0.0
fː	f	0.0
i	-	0.747
i	i	1.308
j	-	0.48
j	j	2.602
j	ʤ	3.077
j_ˈɛ	ˈɛ	0.0
k	k	0.198
k	ɡ	2.961
k_j	p_j	0.826
k_j	ʧ	1.198
k_w	k	0.0
kː	k	0.0
kː_j	ʧ	0.0
l	l	0.0
lː	l	0.0
m	m	0.0
mː	m	0.0
n	ŋ	0.851
n	n	1.538
n	-	3.306
nː	n	0.693
nː	ŋ_d	1.391
o	u	0.0
p	p	0.298
p	v	2.424
p_w	p	0.0
r	r	0.0
rː	-	0.0
s	s	0.233
s	z	2.743
t	t	0.628
t	d	1.503
tː	t	0.0
u	u	0.322
u	-	2.322
v	v	0.199
v	b	2.958
w	-	1.227
w	w	1.669
w	ˈuː	1.954
w_ˈɔ	ˈɔ	0.0
ŋ	ŋ	0.0
ə	a	0.287
ə	l	3.871
ə	-	4.085
ə	e	4.7
ə	o	6.084
ə_ɾ	e	0.585
ə_ɾ	d_e	1.585
ɡ	ɡ	0.0
ɲː	ɲ	0.562
ɲː	ð	1.631
ɾ	r	0.585
ɾ	r_e	3.096
ɾ	d	3.599
ɾ	e	3.611
ɾ	-	4.263
ɾ_t	r_t	0.0
ʃ	θ	0.92
ʃ	z	1.877
ʃ	s	3.276
ʃ	f_j	3.382
ʃ_p	s_p	0.0
ʃː	θ	0.577
ʃː	s_e	1.601
ʎː	j	0.0
ʤ	ð	0.0
ʤː	ð	0.0
ʦ_ə	θ_a	0.0
ʦː	-	0.0
ʧ	ˈuː_z	0.0
ˈa	ˈɛ	1.034
ˈa	ˈaː	1.849
ˈa	ˈa	2.095
ˈa_n	ˈa_ŋ	0.0
ˈa_t	ˈɛ_d	0.0
ˈa_tː	ˈaː_t	0.0
ˈe	ˈa	0.971
ˈe	-	1.799
ˈe	ˈa_j	2.303
ˈi	ˈe	1.258
ˈi	ˈiː	1.721
ˈi	-	3.64
ˈi	ˈa	3.64
ˈi	ˈa_j	4.007
ˈi	ˈi	4.162
ˈo	ˈʌu̯	1.022
ˈo	-	1.801
ˈo	ˈo	2.18
ˈu	ˈo	1.4
ˈu	ˈuː	2.207
ˈu	ˈʌu̯	2.522
ˈu	ˈʌ	2.543
ˈu	ˈɔ	4.087
ˈɔ	ˈɔː	0.652
ˈɔ	ˈo	2.785
ˈɔ	ˈʌ	3.144
ˈɔ	ˈɔ	3.246
ˈɔ_k	ɡ	0.0
ˈɛ	ˈɛː	1.903
ˈɛ	-	1.984
ˈɛ	ˈæ	2.31
ˈɛ	ˈɛ	2.312
ˈɛ	ˈiː	3.705
