Phone1	Phone2	Surprisal
b	b	0.0
d	d	0.7
d	ð	2.503
d	θ	2.772
d	ʝː	4.019
d_ə	ð	0.855
d_ə	t	1.161
dʲ	ð	0.0
d̥	ð	0.0
f	f	0.182
f	-	3.075
h	h	0.181
h	ç	3.084
i	ŋ	0.0
j	-	1.244
j	ɡ	1.655
j	j	1.942
j_ə	ɣ	0.0
j_ˈa	ˈe	0.0
k	k	1.379
k	kʰ	1.389
k	cʰ	2.584
k	cː	3.903
l	l	0.322
l	lː	3.6
l	lː_r̥	3.861
l	ˈɔ_l	4.766
l	l̥	6.358
lʲ	l_d	1.568
lʲ	lː	1.568
lʲ	l	1.62
m	m	0.188
m	-	3.034
n	n	0.757
n	nː	2.601
n	n_d	2.67
n	s	4.048
n	n̥	5.282
nʲ	d	1.0
nʲ	ˈɑː	1.0
p	p	0.472
p	pː	2.567
p	pʰ	3.178
s	s	0.082
s	sː	4.179
t	t	1.367
t	θ	2.243
t	tʰ	2.282
t	tː	3.485
t	t_j	4.225
t	r̥	4.242
tʲ	t	0.241
tʲ	θ	2.702
v	v	0.803
v	v_ˈe	2.631
v	x_w	2.631
v	-	3.267
v̥	f_r̥	0.0
w	ɣ	0.0
x	tː	1.0
x	-	1.688
x	ˈoː	2.398
z	t	0.0
z̥	nː	1.0
z̥	ð	1.0
ç	-	0.0
ŋ	ŋ_ɡ	1.299
ŋ	ŋ	1.654
ŋ	ɡ	1.858
ŋ_k	kː	0.0
ə	ɑ	1.066
ə	i	2.384
ə	-	2.904
ə	a	3.604
ə	d	3.618
ə	r̥	4.904
ə_n	u	0.0
ə_v̥	v_r̥	0.0
ə_ʀ	i_r̥	1.141
ə_ʀ	r̥	1.871
ə_ʀ	ɡ_r̥	1.871
ɛi̯	ɑː	0.0
ɡ	ɟ	0.0
ʀ	r	0.172
ʀ	r̥	4.485
ʀ	r̥ː	4.568
ʀ	r_n	5.288
ʀ_t	r_t	0.448
ʀ_t	ɾ	1.904
ʃ	c	1.08
ʃ	s_k	1.195
ʃ	ʦ	3.475
ˈa	ˈɑ	1.573
ˈa	-	1.996
ˈa	ˈi	2.812
ˈa	ˈeː	3.141
ˈa	ˈu	3.879
ˈa	ˈe	4.308
ˈa	e	4.677
ˈai̯	-	1.0
ˈai̯	ˈe	1.0
ˈaː	ˈo	0.675
ˈaː	ˈi	1.42
ˈeː	-	1.096
ˈeː	ˈɑ	1.276
ˈeː	ˈe	3.067
ˈi	ˈiː	1.16
ˈi	ˈi	1.806
ˈi	-	1.909
ˈiː	ˈɛi̯	1.681
ˈiː	j_ˈoː	2.9
ˈiː	-	2.935
ˈiː	ˈøy̯	2.973
ˈiː	j_ˈuː	3.273
ˈiː	ˈiː	3.745
ˈiː	ˈɑː	3.798
ˈiː	ˈoː	4.434
ˈuː	ˈɑ	1.796
ˈuː	ˈɑu̯	2.027
ˈuː	ˈɑː	2.081
ˈuː	-	2.117
ˈyː	-	1.272
ˈyː	ˈɑu̯	1.508
ˈyː	ˈɒu̯	2.093
ˈœ	ˈoː	1.758
ˈœ	ˈɑ	2.122
ˈœ	n	2.47
ˈœ	ˈo	2.693
ˈœ	ˈu	2.842
ˈœi̯	-	0.0
ˈœː	ˈu	1.418
ˈœː	ˈyː	1.531
ˈœː	-	1.838
ˈɒ	-	1.457
ˈɒ	ˈɑ	1.654
ˈɒ	ˈe	2.42
ˈɒ	ˈɑː	2.933
ˈɒː	-	0.0
ˈɔ	ˈo	0.585
ˈɔ	-	1.585
ˈɔu̯	-	0.714
ˈɔu̯	ˈɑː	1.358
ˈɔː	-	1.343
ˈɔː	ˈu	2.05
ˈɔː	ˈuː	2.239
ˈɔː	j	2.713
ˈɛ	ˈøː	0.557
ˈɛ	ˈeː_r̥	1.642
ˈɛi̯	-	0.0
ˈɛː	-	0.565
ˈɛː	ˈɑ	1.625
ˈʊ	ˈu	1.237
ˈʊ	ˈɑ	1.92
ˈʊ	-	2.568
ˈʊ	ˈy	2.809
ˈʏ	ˈuː	1.354
ˈʏ	ˈy	2.577
ˈʏ	-	2.602
ˈʏ	ˈu	2.602
ˈʏ	ˈyː	3.162
