Phone1	Phone2	PMI
ˈɛ_t	ˈe_k	10.645
k_w	k_w	10.45
o_ð	u_ɾ	10.255
<#_ˈo	<#_ˈɔ	10.06
ˈĩ	ˈi_ŋ	10.009
ˈi_#>	ˈi_#>	9.625
ʁ_a	ɾ_ɔ	9.43
ˈɔ̃	ˈu_ŋ	9.097
ˈe_l	ˈɛ_t	8.999
ˈɛ	ˈe_k	8.978
ˈaː	ˈa_j	8.959
<#_t	<#_t	8.848
ˈo	<#_ˈɔ	8.563
e	e_s	8.458
<#_n	<#_n	8.43
ˈa_#>	ˈa_#>	8.231
ˈɛ̃	ˈe_n	8.138
<#_l	<#_l	8.06
s_#>	s_#>	8.035
ˈɑ̃	ˈa_n	7.76
k	k_w	7.65
w	k_w	7.614
ˈi	ˈi_#>	7.572
ˈɑ̃	ˈa_ŋ	7.528
ɲ	ɲ	7.523
o	u_ɾ	7.424
n	<#_n	7.422
ð	u_ɾ	7.348
ɡ	ɡ	7.328
z	z	7.264
t	ˈe_k	7.212
t	<#_t	7.138
ˈɛː_ð	ˈe_ð	7.11
ˈe_t	ˈɛ_s	7.11
v_ˈa	β_ˈa	7.09
ʒ	ʒ	6.885
<#_ð	ʒ	6.885
d	d	6.778
o_ð	u	6.769
ɔ	u	6.769
ˈoː	ˈa_w	6.749
a_ð	a_ɾ	6.701
<#_w	<#_w	6.7
<#_ˈo	ˈɔ	6.662
ʁ_ˈɛː	ɾ_ˈe	6.562
k_ʁ	k_ɾ	6.561
ˈe	ˈɛ_t	6.554
l	<#_l	6.532
ʎ	ʎ	6.524
ʃ_i	k_ɔ	6.443
o_#>	i_#>	6.423
ˈe_ʎ	ˈe_ʎ	6.366
ʁ	r_t	6.255
f	h	6.242
ˈa	ˈa_#>	6.175
ˈu	ˈy	6.114
i	k_ɔ	6.11
ʃ	k_ˈa	6.103
l	ˈɛ_t	5.993
<#	<#_l	5.979
<#_ˈɑː	<#_ˈa	5.959
ˈɑː	<#_ˈa	5.959
<#	<#_t	5.905
ˈɔ̃	ˈu_n	5.864
<#	<#_n	5.864
<#_ʁ	r	5.787
#>	ˈi_#>	5.689
#>	m_#>	5.683
ˈe_l	ˈɛ	5.679
<#_ʁ	a	5.674
<#_a	a	5.674
m	m	5.629
ˈĩ	ŋ	5.623
p	p	5.57
ˈɛ̃	ˈe_ŋ	5.551
ˈɔ̃	ˈu	5.535
b	b	5.497
ʁ	ɾ_e	5.481
ˈɑ̃	ˈa_m	5.47
ˈĩ	ˈi	5.458
ˈi_#>	ˈi	5.458
ʁ_#>	r_#>	5.455
ʁ_ə	ɾ_e	5.454
ˈoː	ˈɔ	5.447
<#_a	<#_a	5.443
ˈɛː	ˈe_ð	5.417
o_ð	ɾ	5.394
ʁ_a	ɾ	5.394
<#	<#_ˈɔ	5.394
