Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	ˈɐ	1.841
a	<|S|	-	2.034
a	<|S|	ɐ	2.034
a	<|S|	eː	2.841
a	<|S|	ěː	3.841
a	<|S|#	ˈɐ	1.369
a	<|S|#	ɐ	2.182
a	<|S|#	eː	2.369
a	<|S|#	ěː	3.369
a	<|S|#	-	4.0
a	<|S|>	-	0.767
a	<|S|>	ɐ	1.798
a	<|S|>	ˈɐ	3.807
a	<|S|>	eː	4.807
a	<|S|>_N	-	0.234
a	<|S|>_N	ˈɐ	4.129
a	<|S|>_N	ɐ	4.322
a	<|S|>_N	eː	5.129
a	<|S|>_R	-	0.778
a	<|S|>_R	ɐ	1.659
a	<|S|>_R	ˈɐ	4.129
a	<|S|>_R	eː	5.129
a	<|S|N	-	0.3
a	<|S|N	ˈɐ	3.807
a	<|S|N	ɐ	4.0
a	<|S|N	eː	4.807
a	<|S|R	-	0.83
a	<|S|R	ɐ	1.678
a	<|S|R	ˈɐ	3.807
a	<|S|R	eː	4.807
a	|S|#	ˈɐ	1.411
a	|S|#	ɐ	2.16
a	|S|#	eː	2.411
a	|S|#	ěː	3.411
a	|S|#	-	3.585
a	|S|>	-	0.862
a	|S|>	ɐ	1.819
a	|S|>	ˈɐ	3.392
a	|S|>	eː	4.392
a	|S|>_N	-	0.3
a	|S|>_N	ˈɐ	3.807
a	|S|>_N	ɐ	4.0
a	|S|>_N	eː	4.807
a	|S|>_R	-	0.83
a	|S|>_R	ɐ	1.678
a	|S|>_R	ˈɐ	3.807
a	|S|>_R	eː	4.807
a	|S|N	-	0.415
a	|S|N	ˈɐ	3.392
a	|S|N	ɐ	3.585
a	|S|N	eː	4.392
a	|S|R	-	0.922
a	|S|R	ɐ	1.71
a	|S|R	ˈɐ	3.392
a	|S|R	eː	4.392
a_k	<|S|	ˈʊ_s	0.0
a_k	<|S|#	ˈʊ_s	0.0
a_k	|S|#	ˈʊ_s	0.0
â	<|S|	-	1.269
â	<|S|	oː	1.684
â	<|S|	ôː	2.269
â	<|S|>	-	1.282
â	<|S|>	oː	1.697
â	<|S|>	ôː	2.282
â	<|S|>_N	-	0.17
â	<|S|>_N	oː	3.907
â	<|S|>_N	ôː	4.492
â	<|S|>_R	ôː	0.244
â	<|S|>_R	-	3.492
â	<|S|>_R	oː	3.907
â	<|S|N	-	0.216
â	<|S|N	oː	3.585
â	<|S|N	ôː	4.17
â	<|S|R	ôː	0.312
â	<|S|R	-	3.17
â	<|S|R	oː	3.585
â	F_<|S|	oː	1.126
â	F_<|S|	-	3.17
â	F_<|S|	ôː	4.17
â	F_<|S|>	oː	1.1
â	F_<|S|>	-	3.492
â	F_<|S|>	ôː	4.492
â	F|S|	oː	1.17
â	F|S|	-	2.755
â	F|S|	ôː	3.755
â	F|S|>	oː	1.126
â	F|S|>	-	3.17
â	F|S|>	ôː	4.17
â	|S|>	-	1.269
â	|S|>	oː	1.684
â	|S|>	ôː	2.269
â	|S|>_N	-	0.216
â	|S|>_N	oː	3.585
â	|S|>_N	ôː	4.17
