Phone1	Phone2	Surprisal
a	ˈa	0.787
a	a	1.25
a_m	ˈã_m	0.0
aœ̯	ˈu	0.0
ã	ˈẽ_n	1.222
ã	ˈã_n	1.937
ã	ã_n	3.226
ã	ˈẽ	3.234
ã	ˈã_ŋ	3.365
b	b	0.0
d	d	0.0
e	ˈe	0.624
e	j_ˈe	2.357
e	-	2.679
ẽɪ̯̃	ˈã_j	1.501
ẽɪ̯̃	ˈĩ	1.922
ẽɪ̯̃	n	2.188
ẽɪ̯̃	j	2.914
ẽɪ̯̃	ĩ	5.032
f	f	0.0
i	ˈi	0.534
i	j_t	2.27
i	i	3.297
j	j	0.763
j	ʎ	2.123
j	ˈɛ	2.463
j_e	j_ˈe	0.0
j_ẽɪ̯̃	j_ˈẽ	0.0
k	k	0.372
k	k_w	2.138
l	l	0.05
l	ə	4.868
m	m	0.0
n	n	0.0
o	ˈɔ_s	0.322
o	ˈo	2.322
oʊ̯	ˈɛ_l	1.307
oʊ̯	ˈa_w	1.743
oʊ̯	ˈɔ	2.553
oʊ̯	ˈa_l	2.979
p	p	0.0
s	s	0.768
s	ʦ	1.277
s_w	s_ˈɔ	0.0
s_ɛ	s_ˈɛ	0.0
t	t	0.565
t	s_t	1.625
u	ˈu	1.054
u	u	1.259
u	ˈɔ_l	3.315
v	v	0.0
w	ˈɔ	0.353
w	ˈõ	3.758
w	-	3.805
w	ɔ	3.805
w_ɛ	j	0.0
y	ə_ˈy	1.081
y	ˈy	1.549
y	-	2.429
z	z	0.0
æɛ̯	ˈa_j	2.436
æɛ̯	ˈe	2.539
æɛ̯	j	2.566
æɛ̯	ˈã_j	3.013
æɛ̯	ɛ	3.21
æɛ̯	ˈɛ	3.458
æɛ̯	ˈa	3.57
æɛ̯	a_j	3.898
æɛ̯_ʁ	ˈɛ_r	0.0
øʏ̯	w	1.151
øʏ̯	l_ʦ	1.509
øʏ̯	ˈe_w	2.334
œ	ə	1.317
œ	w_ˈɛ	1.413
œ	-	2.165
œ_n	ə_n	0.0
œ_v	ə_v	0.0
œ̃ʏ̯̃	ˈỹ_n	0.0
ɑ	-	0.903
ɑ	ˈa	1.105
ɑɔ̯	ˈɔ	0.317
ɑɔ̯	-	2.343
ɒ̃ʊ̯̃	ˈũ_n	0.457
ɒ̃ʊ̯̃	ˈũ	2.569
ɒ̃ʊ̯̃	ũ	3.276
ɔ	ˈũ	0.824
ɔ	u	2.07
ɔ	-	2.344
ɛ	j	0.63
ɛ	ˈɛ	1.829
ɛ	j_ˈɛ	3.79
ɛ_t	ˈɛ_t	0.0
ɛ_ʁ	j_r	0.0
ɛɪ̯	ˈɛ_s	0.0
ɡ	ɡ	0.0
ɥ	ˈy	0.0
ɥ_i	ˈy_j	0.0
ɪ	ˈi	0.989
ɪ	-	1.832
ɪ	ˈĩ	2.217
ɲ	ɲ	0.0
ʁ	r	0.198
ʁ	ˈɛ_r	4.118
ʁ	r_t	4.691
ʁ	v_r	4.958
ʁ_i	r_ˈi	0.0
ʃ	ʧ	0.0
ʊ	ˈu	0.0
ʏ	-	0.0
ʒ	ʤ	0.0
ʣ	d	0.0
ʦ	t	0.0
