Phone1	Phone2	PMI
ɡ̊	x	4.487
ˈaɪ̯	ˈi	4.475
<#_n	n	4.475
ɡ	x	4.411
ʦ	t	4.407
z	z̥	4.391
t	d̥	4.384
ˈeː	ˈeː	4.365
x	x	4.33
k	k	4.308
x	x_t	4.285
s	t	4.024
ˈaɪ̯	ˈɪə̯_n	4.021
f	p	3.998
f_#>	p	3.984
f	v̥	3.977
ç	k	3.948
t	t	3.944
ˈɛː	ˈɛː	3.924
z_ə	z̥	3.899
n	n	3.867
ˈaː	ˈɑ	3.843
ˈʏ	ˈɪ	3.8
f	p_#>	3.797
s	s	3.747
s_n	t_ə	3.64
ˈyː	ˈiː	3.638
ŋ_#>	ŋ_k_#>	3.624
#>	s_#>	3.598
m_ə	m_ə	3.484
k	x	3.38
ˈeː	ˈɛː	3.377
ə	ə	3.352
ˈaɪ̯_n	ˈɪə̯	3.339
x	k	3.28
ʃ	s_x	3.237
l_ə	ɫ_ə	3.213
l	l	3.213
#>	x_#>	3.173
ˈɔ	ˈʏ	3.143
<#_ˈʊ	<#_ˈɔ	3.139
ˈa_n	ˈɑ_n	3.137
ɡ_ˈeː	x_ˈɛː	3.133
ˈa_s	ˈɛː_t	3.094
ʃ	z	3.066
k_n	k_ə	3.062
t	x_t	3.061
<#_ˈa	<#_ˈɛː	3.006
p͡f	<#_p	2.943
b	v	2.934
ˈa	ˈɒː	2.888
ˈɛ_n	ˈæ	2.855
ˈa	ˈɛː	2.828
l_#>	ɫ_#>	2.8
ˈa	ˈɑu̯	2.778
ŋ	ŋ_k_#>	2.745
ç	x	2.743
ɐ	ɾ	2.72
t	ɾ_d̥	2.671
ˈʊ	ˈʏ_ɾ	2.544
<#	<#	2.54
#>	#>	2.54
<#	<#_ɾ	2.49
<#	<#_n	2.49
s	s_t	2.469
f_n	p	2.423
k	k_ə	2.402
<#	<#_t	2.375
ˈɪ	ˈæ	2.366
b	v_ə	2.278
ˈaʊ̯	ɫ_ˈʊə̯	2.268
ŋ	k	2.253
ʁ	x_ɾ	2.244
ŋ_#>	k	2.215
v	ʋ	2.175
b_ʁ	b_ɾ	2.159
t	s	2.134
ɐ	ˈʏ	2.087
ˈʊ_ɐ	ˈʏ	2.064
ˈuː	ˈu	2.064
tʰ_ʁ	d_ɾ	2.061
ˈa_l	ˈɑu̯	2.052
s_t	s	2.038
ɐ	ə	2.0
l	ˈɑu̯	1.995
<#_ʁ	ɾ	1.973
ɐ_t	d̥	1.972
ʦ	ɾ_t	1.961
<#_ˈʊ	ˈɔ	1.946
f_ʁ	v_ɾ	1.926
t	s_t	1.922
#>	p_#>	1.92
l_f	v̥	1.903
<#_ˈa	ˈɛː	1.897
l	ɫ_#>	1.864
ç	x_t	1.856
ʁ	ɾ	1.846
ɐ	ə_ɾ	1.837
ɐ	ɾ_ə	1.83
ˈa	<#_ˈɛː	1.811
ɡ	x_ɾ	1.798
f	p_ə	1.797
ʃ	x	1.779
n	ˈɪə̯_n	1.773
n	ˈæ_n	1.773
x	t	1.676
f	ɫ_v̥	1.65
s	t_ə	1.63
ˈʏ	ˈɔ	1.593
k	x_ə	1.586
l_#>	ɫ	1.55
<#	<#_ˈɛː	1.521
<#	<#_ˈyː	1.49
ʁ_ˈaɪ̯	ɾ_ˈi	1.476
l_ˈaʊ̯	ˈʊə̯	1.474
ˈeː	ˈiː	1.443
x_t	x	1.42
ʁ	x	1.413
ç	ŋ	1.378
ɐ	ˈʏ_ɾ	1.361
x	k_ə	1.358
<#	<#_k	1.182
l	ɫ_ˈʊə̯	1.179
l	ɫ_v̥	1.179
x_t	t	1.178
s_t	t	1.178
ˈɔ	ˈʊə̯	1.108
ç	ŋ_k	0.985
ç	t	0.977
ˈeː	x_ˈɛː	0.943
ˈɛ_n	n	0.875
ˈaɪ̯_n	n	0.875
ˈa	ˈæ	0.828
ˈaʊ̯	ɫ	0.759
d_n	d_ə	0.732
k_n	k	0.716
t	x	0.693
ʁ	v	0.685
tʰ	d_ɾ	0.663
<#	<#_ˈɔ	0.592
l	ˈʊə̯	0.581
s_n	t	0.553
#>	w_#>	0.52
ə	k_ə	0.513
ɐ	ɾ_d̥	0.485
ŋ	ŋ_k	0.484
b̥	ə_v̥	0.484
b	b_ɾ	0.428
m	m_ə	0.427
ɡ_ʁ	x	0.413
#>	ɫ_#>	0.41
ʁ	b	0.408
l_ˈaʊ̯	ɫ	0.388
l_f	ɫ	0.388
ə	x_ə	0.367
ç_t	t	0.366
ɡ_n	x_ə	0.348
x_ə	k	0.307
ç_t	x	0.301
ə	m_ə	0.289
l	v̥	0.27
#>	ŋ	0.261
#>	p	0.215
ˈa	ˈɑ_n	0.201
ˈa	ʋ	0.187
ˈa	ˈɛː_t	0.172
f	v_ɾ	0.144
k_ə	x	0.121
ɐ_ʦ	t	0.118
ɡ	x_ˈɛː	0.117
b_ʁ	b	0.106
h_ˈʊ	ˈɔ	0.098
ʁ	d	0.08
s	ˈɛː_t	0.08
ˈʊ	ɾ	0.078
h	<#_ˈyː	0.076
h	<#_ˈɛː	0.054
l	ə_ɫ	0.027
ʁ	v_ɾ	-0.01
m_ə	m	-0.01
ɡ_ˈeː	ˈɛː	-0.029
ə	ɫ_ə	-0.04
ˈaɪ̯	ɾ	-0.046
<#	<#_p	-0.05
f_ʁ	v	-0.053
#>	s	-0.058
ˈa_n	ˈɑ	-0.074
ˈa_s	ˈɛː	-0.103
ɐ	ɾ_t	-0.108
#>	w	-0.117
ˈaɪ̯	ɾ_ˈi	-0.135
ʁ_ˈaɪ̯	ˈi	-0.165
n	ˈɑ_n	-0.175
ʁ	d_ɾ	-0.192
l	ɫ_ə	-0.203
ʁ	b_ɾ	-0.213
d_n	d	-0.239
d	d_ə	-0.254
ə_n	ə	-0.301
k_ə	ə	-0.301
x_ə	ə	-0.307
ə	ɫ	-0.338
tʰ_ʁ	d	-0.341
tʰ	ɾ	-0.389
l_ə	ɫ	-0.41
ˈa_n	n	-0.461
n	n_ə	-0.473
ɡ	x_ə	-0.475
ʦ	ɾ	-0.586
v_ˈa	ʋ	-0.618
#>	x	-0.619
<#	k	-0.63
#>	ŋ_k_#>	-0.655
ɡ_ˈeː	x	-0.659
ɡ_n	x	-0.681
l_ə	ə	-0.745
ˈa_s	t	-0.753
m_ə	ə	-0.762
#>	k	-0.763
n	p	-0.769
n	ˈɪ_n	-0.807
#>	ɫ	-0.841
ɐ_t	ɾ	-0.85
n	d	-0.853
f	ɫ	-0.928
ʃ_#>	#>	-1.06
ɡ̊_#>	#>	-1.06
ɡ̊	#>	-1.06
<#_ʁ	<#	-1.06
<#_n	<#	-1.06
ʁ	ɾ_ˈi	-1.075
ˈʊ_ɐ	ɾ	-1.091
ɡ	ɾ	-1.095
f	ɾ	-1.097
ŋ_#>	#>	-1.104
f_#>	#>	-1.104
kʰ	<#	-1.109
ʁ_ˈaɪ̯	ɾ	-1.11
h	<#	-1.124
n_#>	#>	-1.151
<#_ˈʊ	<#	-1.151
ʁ	ˈi	-1.152
b	ɾ	-1.153
<#_ˈa	<#	-1.153
l_#>	#>	-1.156
ə	m	-1.162
ɐ_ʦ	ɾ	-1.182
l	ə	-1.236
h	<#_ˈɔ	-1.24
n	ˈɪə̯	-1.261
<#	t	-1.261
t	ɾ	-1.275
<#	p	-1.311
ˈa	n	-1.41
n	ˈɑ	-1.414
n	t	-1.431
ˈɛ	n	-1.465
ˈaɪ̯	n	-1.476
ˈeː	x	-1.485
p͡f	<#	-1.486
<#	ˈyː	-1.488
<#	n	-1.513
n	ə	-1.531
n	x	-1.535
n	ˈɪ	-1.536
n	p_ə	-1.56
tʰ_ʁ	ɾ	-1.666
ɡ_ʁ	ɾ	-1.695
<#	ˈɛː	-1.77
m	ə	-1.776
<#	ˈɔ	-1.792
ʦ	<#	-1.824
n	k	-1.894
n	d_ə	-1.899
f_ʁ	ɾ	-1.927
b_ʁ	ɾ	-1.927
n	t_ə	-1.976
ŋ	#>	-1.983
l	#>	-2.092
ɡ	ˈɛː	-2.135
n	ˈæ	-2.254
ˈa	<#	-2.348
x	ə	-2.36
n	k_ə	-2.373
ə	x	-2.461
n	x_ə	-2.523
ɡ	ə	-2.578
ɡ_n	ə	-2.727
d_n	ə	-2.727
ˈʊ	<#	-2.744
h	ˈɔ	-2.769
<#	ɾ	-2.835
n	#>	-2.84
k	ə	-2.878
h	ˈyː	-2.902
f	#>	-2.996
ʁ	<#	-3.055
s	ˈɛː	-3.087
k_n	ə	-3.094
h	ˈɛː	-3.237
ə	z̥	-3.276
s_n	ə	-3.431
f_n	ə	-3.431
ˈaː	<#	-3.554
ʃ	#>	-3.579
ə	k	-3.741
ˈaʊ̯	<#	-3.826
n	<#	-4.165
s	ə	-5.283
d	ə	-5.375
f	ə	-6.673
b	ə	-8.78
ˈa	t	-inf
ɐ	t	-inf
ɐ	d̥	-inf
b̥	ə	-inf
