Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_j	#|S|<	<#	1.8899785324847063	4.724946331211766
<#_j	#|S|<_F	<#	1.8899785324847063	4.724946331211766
<#_v	#|S|<	<#	0.0	4.724946331211766
<#_v	#|S|<_F	<#	0.0	4.724946331211766
a	#|S|>_N	a	0.005158358155363134	4.724946331211766
a	<|S|#	a	0.08858188326445988	4.724946331211766
a	<|S|#	d_a	4.5330036929791335	4.724946331211766
a	<|S|>	a	0.35307449435857624	4.724946331211766
a	<|S|>	-	3.7859539321373785	4.724946331211766
a	<|S|>	e	3.974605896618342	4.724946331211766
a	<|S|>_F	a	0.005158358155363198	4.724946331211766
a	<|S|>_N	a	0.00515835815536323	4.724946331211766
a	<|S|>_R	a	2.1466714737329715	4.724946331211766
a	<|S|>_R	-	2.3312957203730846	4.724946331211766
a	F_<|S|#	a	0.948725079158803	4.724946331211766
a	F_<|S|>	a	1.797106472679051	4.724946331211766
a	F_<|S|>	e	2.863556220213716	4.724946331211766
a_v	<|S|<	a	3.7799570649694125	4.724946331211766
a_v	<|S|<_F	a	3.7799570649694125	4.724946331211766
b	#|S|<	b	0.0	4.724946331211766
b	#|S|<_F	b	0.0	4.724946331211766
b	#|S|<_R	b	1.8899785324847063	4.724946331211766
b	>|S|<	b	0.6305297951055652	4.724946331211766
b	>|S|<_F	b	1.6080741566643542	4.724946331211766
d	#|S|<	d	0.019636627523070587	4.724946331211766
d	#|S|<_F	d	0.007801174616859474	4.724946331211766
d	#|S|<_R	d	0.9527904408592126	4.724946331211766
d	>|S|<	d	0.41797186778243617	4.724946331211766
d	>|S|<	-	3.5550107150541517	4.724946331211766
d	>|S|<	t	3.5550107150541517	4.724946331211766
d	>|S|<_F	d	0.16170777328141403	4.724946331211766
d	>|S|<_F	t	3.6978620517853167	4.724946331211766
d	>|S|<_R	d	0.007801174616859474	4.724946331211766
d	F_>|S|<	d	0.4885469649149423	4.724946331211766
d	F_>|S|<	-	2.9089426011057937	4.724946331211766
d	F_>|S|<_F	d	0.0032419332562877417	4.724946331211766
d_e	>|S|>	d	2.8349677987270594	4.724946331211766
d_e	>|S|>_R	d	2.8349677987270594	4.724946331211766
d_e	F_>|S|>	d	2.8349677987270594	4.724946331211766
