Phone1	Phone2	PMI
ɡ	ɡ	6.1538126535192905
d	d	5.697772091480363
n_a	n	5.326618464103666
t	t	5.195134136063169
b	b	5.083813698798461
p	p	5.054535777645341
ˈo	œ	4.984413660909091
ˈɔ	ɔ	4.934729800086515
n	n	4.882593994203817
ˈu	y	4.836730182462222
ð	ʒ	4.832292244186425
m	m	4.777709486996046
f	f	4.698228421418684
v	v	4.508451007667359
ˈa_r	e	4.4334319167444205
e	ə	4.406852200479952
k	ʃ	4.379002940775004
ˈi	i	4.326439909017893
l	l	4.179047464260479
ɲ	ɲ	4.117787517625115
s	s	4.100771770050916
ˈɛ	ɛ	4.089859625425401
k	k	4.073693777875836
k	e_k	4.054398350573719
ˈɛ_l	o	4.050706373875026
z	z	4.0477965744947655
θ	s	3.977528111737671
ˈa_ŋ	ɛ̃	3.904950668991505
o	u	3.864303344973578
ˈa_ŋ	ɑ̃	3.8487594062252937
r_a	ʁ	3.8258115968819593
j	ɡ_l	3.692094787080276
a	a	3.666250474182224
k_a	ʃ	3.635807071802153
o	ɔ	3.6217651409447473
ˈe_ŋ	ɑ̃	3.440537245960868
k_w	k	3.306328555877412
e_r	ʁ	3.136259266361204
r	ʁ	3.1259080115032765
j	j	3.091901616202715
ˈo	u	2.976388220744145
ˈo_ŋ	ɔ̃	2.974931471952099
ˈa	ɛ	2.935964641603426
ˈe_d	w	2.9118084733456486
ˈi_ŋ	ɛ̃	2.8989074369477383
r_o	ʁ	2.809892492136793
ˈu	u	2.787494366210961
j	l	2.76766399679605
ˈa	a	2.760286459415336
o	ø	2.733930612925772
ˈe	w_a	2.71946435713336
ŋ	ɛ̃	2.673780063190946
ˈɔ	œ	2.60300900963251
ˈe	ɛ	2.599003262426473
i	i	2.464788035627376
e	a	2.443754595679418
ˈe	w	2.425394692675132
ˈe_n	ɑ̃	2.368226526090486
ˈo	ɔ	2.1897156593502034
r_e	ʁ	2.131550923782854
#>	f_#>	1.9651557344919848
m_a	m	1.94543951556818
t_#>	#>	1.802349272706756
ŋ	m	1.7027264666523705
l_a	l	1.5309646372396646
e_#>	#>	1.526600420102453
ˈe	i	1.4928709527431794
ˈa	e	1.3983106812129658
ɡ_o	ø	1.3372023673874358
s_t	t	1.1281095241370989
t_a	t	1.0482225885434904
ʧ_o	j	1.0327723237287576
ʧ	j	1.0200891349503107
b_o	b	0.9956385176860978
#>	ʒ_#>	0.9825778672459924
s_e	t	0.9345262649965338
ˈo	ɥ	0.927631352711345
ˈɔ_s	o	0.9231245018091562
ˈɛ	o	0.894996408126226
f_ˈi	f	0.8809739436295164
a	y	0.8797855600838759
θ_a	s	0.8652231783701593
a	ə	0.8513129753337673
s_t_a	t	0.8407762916808192
e_m	m	0.8040025528250233
ˈa	ɛ̃	0.7695011188090526
<#_s	<#	0.7676124477626949
o	j	0.7299124359547301
ˈo	ɔ̃	0.7093794445506976
ˈɔ	o	0.6584336009959088
o	a	0.6314503173024522
l_o	l	0.5993382861821537
s_#>	#>	0.5192717968459013
<#	<#_ɡ	0.5146078666690673
r_t	ʁ	0.4855991011740019
e	i	0.4675170125373806
ŋ_#>	#>	0.3789934856465399
l_#>	#>	0.183844873447034
a_#>	#>	-0.9690710622923432
o_#>	#>	-0.2473060783940364
