Phone1	Phone2	PMI
β_a	β_ɐ	10.207
ɐ_d̥	ɐ_d̥	9.803
<#_ˈo	<#_ˈɑ	9.055
j_d̥	l_d̥	8.814
ˈi_ɐ	ˈɛ_ɐ	8.226
ˈau̯	ˈau̯	6.931
<#_j	<#_j	6.891
n_s	n_s	6.887
d̥_ˈai̯	d̥_ˈaɪ̯	6.885
d̥_a	r_ɐ	6.873
f_a	f_ə	6.867
<#_ˈi	<#_ˈɪ	6.866
s_a	s_ɐ	6.788
s_ˈo	s_ˈɑ	6.76
kʰ	kʰ	6.598
ŋ	ŋ	6.576
ʦ	ʣ̥	6.475
x	x	6.456
β	β_ɐ	6.398
ˈuɐ̯	ˈuː	6.392
ˈaː	ˈɑː	6.382
ˈoː	ˈoː	6.259
n_a	n_ə	6.091
ˈai̯	ˈɑ̃ɪ̯	6.037
<#_n	<#_n	6.023
h	h	5.99
s_n	s_ə	5.932
ˈai̯	ˈaɪ̯	5.834
ˈu	ˈu	5.829
ˈou̯	ˈoː	5.76
ˈo	<#_ˈɑ	5.686
ˈi_ɐ	ˈiː_ɐ	5.67
ˈeː	ˈeː	5.648
b̥	b̥	5.603
ˈe	ˈɛ	5.602
ˈiɐ̯	ˈiː	5.6
ˈɑ	ˈɑ	5.578
ˈoɐ̯	ˈɛː	5.574
ˈa	ˈɑ	5.554
ˈai̯_ʃ	ˈɛː_ʃ	5.537
ˈai̯_n	ˈɑ̃ɪ̯	5.495
m	m	5.486
ˈiː	ˈɪ	5.463
<#_ˈo	ˈɑ	5.409
<#_j	j	5.401
i	ɪ	5.382
ˈo	ˈɔ	5.365
ˈɒː	ˈɑː	5.288
ˈi	ˈɪ	5.237
ɡ̊	ɡ̊	5.221
b̥͡v̥	b̥	5.221
f	f	5.206
r	r	5.2
β	β	5.066
ʃ	ʃ	4.892
l	l	4.862
s	s	4.836
j	<#_j	4.752
ɐ	ɐ	4.75
ˈi	<#_ˈɪ	4.606
ˈeː	ˈɛ	4.486
ˈeː	ˈẽː	4.287
n	n	4.206
d̥	d̥	3.973
ˈɒː	ˈɑ	3.941
ˈo	ˈɑ	3.902
a	ɐ	3.845
n	<#_n	3.818
<#	<#_ˈɑ	3.804
ɡ̊_#>	ʃ_#>	3.689
<#_ˈi	ˈɪ	3.676
ˈu	ˈɔ	3.643
ŋ	j	3.633
j	l	3.625
a	ə	3.535
ˈai̯_d̥	ˈaɪ̯_d̥	3.447
n_ʃ	n_ʃ	3.445
ɐ_n	ɐ_n	3.44
n_ˈɑː	n_ˈɑ	3.432
d̥_ˈu	d̥_ˈuː	3.427
ˈe_ɐ	ˈɛː_ɐ	3.412
i	ɪ_ʃ	3.405
ɐ	ɐ_d̥	3.398
j	j	3.262
<#_n	n	3.218
n_a	n_ɐ	3.182
ˈu_ɡ̊	ˈɪ_ɡ̊	3.145
ɡ̊_l	x_l	3.144
d̥_n	r_ə	3.096
ç	ʃ	2.947
<#	<#_j	2.938
ˈu	ˈɪ	2.892
ˈo	ˈoː	2.866
d̥_a	d̥_ɐ	2.847
ŋ_#>	n_#>	2.646
<#	<#_ˈɪ	2.598
ɐ	ˈɛ	2.574
ˈɒː	ˈoː	2.543
<#	<#_n	2.511
a	β_ɐ	2.508
a	r_ɐ	2.508
<#	<#	2.476
#>	#>	2.476
j	l_d̥	2.382
ɐ	ˈɛ_ɐ	2.341
ˈi	ˈɛ	2.335
ˈe	ˈɛː	2.314
ŋ	n	2.269
#>	n_#>	2.233
ŋ_ɡ̊	ŋ	2.154
ˈɑː	ˈɑː	2.128
