Phone1	Phone2	PMI
<#_p	<#_p	9.574726647807578
<#_n	<#_n	9.51259557276552
<#_f	<#_f	9.447786053160602
<#_v	<#_v	9.431896302696831
<#_l	<#_ɰ	9.134083949511792
<#_k	<#_k	9.015262138565868
<#_s	<#_s	8.857869038004033
k_ʎ	ʧ	8.851840797920481
i_#>	e_#>	8.162759744891387
ˈe	j_ˈe	7.828225328561483
m_i	m_e	7.675513175829898
ˈa_s	ˈa_z	7.633880265733306
ˈo_s	ˈɔ_s	7.543937290759715
b	b	7.477601554945605
ə_#>	a_#>	7.432647904211646
ˈa_k	ˈa_ɡ	7.405591457666767
l_o̯ˈa	j_ˈo	7.285538175349127
t_#>	t_o	7.274941733383029
r_ə	r_a	7.20689482778962
i_r	a_r	7.147192342256179
k_ə	k_a	7.072258124333433
<#_d	<#_d	6.953543520925009
i_m	e_m	6.895563174868356
<#_z	<#_z	6.895563174868356
k_#>	ɡ_o	6.785773426992036
w_ə	v_e	6.726180873644915
n_#>	ŋ_#>	6.719293561315577
ˈa_r	ˈɛ_r	6.651169073119839
r_n	r_n	6.61887150868246
p_t	t	6.561138661066806
r_u	r_o	6.072258124333433
<#_l	<#_ˈe	5.715584431678816
ˈi	ˈi	5.626799712645942
<#	<#_f	5.55131331670323
#>	o_#>	5.39084454707171
ʦ	s	5.087818952285749
t	t	4.916938801396384
ˈi_ʎ	ˈi	4.880613603043782
n	n	4.846152815850227
ʎ	ʤ	4.7568092125470205
u_#>	o_#>	4.6837984494445895
e̯ˈa	ˈe	4.671255078333491
p	v	4.650352593279661
ˈo	ˈo	4.51698143547186
ˈa	ˈa	4.480576883983788
ˈu	ˈo	4.320466801511147
ˈo_k	ˈo_ɡ	3.9877726006685386
m	m	3.919510529170708
ˈi_n	ˈi_ŋ	3.876754106069324
ˈu	ˈɔ	3.856360993918227
r	r	3.786386788421511
t_ə	d_a	3.720115722201068
u_r	r	3.6988166814372665
w_ə_#>	v_e	3.667713218156855
<#_ˈu	<#_ˈo	3.6310989080139215
ˈɔ_j_n	ˈa_ŋ	3.611591229194042
ˈi_n	ˈe_ŋ	3.525128221960682
k_ə	z_a	3.436111407773536
s_#>	s_o	3.436111407773536
r_e̯ˈa	r_ˈe	3.417818856998228
<#_r	<#_r	3.417818856998228
ə_#>	e_#>	3.383713989016472
i	e	3.3366507854546072
ˈu_ŋ	ˈo_ŋ	3.321105934001872
r_i_#>	l_#>	3.314748655138997
ˈu	ˈu	3.312887548477204
n_ə	n_a	3.278011595020217
o̯ˈa	ˈɔ	3.093035375681231
r	l	3.06634097232236
ˈɔ_n	ˈa_ŋ	3.033817825849878
ˈi	ˈe	2.88455032730754
r_#>	r_o	2.8435755482190186
p	k_w	2.738685341509337
ˈo	ˈɔ	2.6214348051124223
ˈe	ˈe	2.472733945839161
ˈo	ˈi_o	2.361923077918564
u	o	2.361462225328838
l	l	2.267341033170569
j_ˈa	ˈɛ	2.26331406695916
n	ŋ_#>	2.190398686975311
l	j	2.1647474033465675
i_#>	#>	2.111470912565104
k	z	2.016403323487673
<#_ɡ	<#_ɡ	11.635310126753946
<#_w_ˈo	<#_ˈɔ	11.177673743389349
<#_b	<#_b	11.163630960327666
r_i_#>	r_#>	11.101943546776258
<#_t	<#_t	10.389654928698544
ˈɔ_n	ˈa_n	10.350392469329496
<#_m	<#_m	10.30262394139222
<#_ˈa	<#_ˈa	10.101105724239666
ˈɔ_j	ˈa	1.98627127072346
l_#>	o	1.887785976214736
k	k	1.837060755656896
ˈe	ˈɛ	1.7851043660629002
u_#>	o	1.7245225647798603
ˈa	ˈɛ	1.5557671562959898
p	p	1.484853304172403
ʦ	z	1.4578929144069177
<#_j	<#	1.267845195564156
o̯ˈa	ˈo	1.1682964847464037
r_#>	#>	1.0086426693429715
ə_#>	#>	0.4972213092119717
