Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	ɛ	2.146
a	#|S|	a	3.295
a	#|S|	ɔ	3.755
a	#|S|	-	3.948
a	#|S|>	ɛ	2.188
a	#|S|>	a	3.71
a	#|S|>	ɔ	4.17
a	#|S|>	-	4.363
a	#|S|>_R	a	4.032
a	#|S|>_R	ɛ	4.17
a	#|S|>_R	ɔ	4.492
a	#|S|>_R	-	4.684
a	#|S|R	a	3.71
a	#|S|R	ɛ	3.848
a	#|S|R	ɔ	4.17
a	#|S|R	-	4.363
a	<|S|	a	2.009
a	<|S|	ɛ	2.234
a	<|S|	ɔ	2.468
a	<|S|	-	2.661
a	<|S|#	a	1.832
a	<|S|#	ɛ	2.542
a	<|S|#	ɔ	4.17
a	<|S|#	-	4.363
a	<|S|>	ɔ	1.89
a	<|S|>	-	2.082
a	<|S|>	ɛ	2.119
a	<|S|>	a	2.249
a	<|S|>_N	ɛ	0.225
a	<|S|>_N	a	4.032
a	<|S|>_N	ɔ	4.492
a	<|S|>_N	-	4.684
a	<|S|>_R	-	0.805
a	<|S|>_R	ɛ	2.404
a	<|S|>_R	ɔ	2.492
a	<|S|>_R	a	4.032
a	<|S|N	ɛ	0.287
a	<|S|N	a	3.71
a	<|S|N	ɔ	4.17
a	<|S|N	-	4.363
a	<|S|R	-	0.866
a	<|S|R	ɛ	2.363
a	<|S|R	ɔ	2.469
a	<|S|R	a	3.71
a	|S|#	a	1.818
a	|S|#	ɛ	2.446
a	|S|#	ɔ	3.755
a	|S|#	-	3.948
a	|S|>	ɔ	2.085
a	|S|>	ɛ	2.095
a	|S|>	-	2.278
a	|S|>	a	2.301
a	|S|>_N	ɛ	0.287
a	|S|>_N	a	3.71
a	|S|>_N	ɔ	4.17
a	|S|>_N	-	4.363
a	|S|>_R	-	1.239
a	|S|>_R	ɛ	2.615
a	|S|>_R	ɔ	2.744
a	|S|>_R	a	3.71
a	|S|N	ɛ	0.397
a	|S|N	a	3.295
a	|S|N	ɔ	3.755
a	|S|N	-	3.948
a	|S|R	-	1.329
a	|S|R	ɛ	2.507
a	|S|R	ɔ	2.667
a	|S|R	a	3.295
a_k	<|S|	ɪ̯ɛ_k	0.0
a_k	<|S|<	ɪ̯ɛ_k	0.0
a_k	<|S|<_F	ɪ̯ɛ_k	0.0
a_k	<|S|F	ɪ̯ɛ_k	0.0
a_k	|S|<	ɪ̯ɛ_k	0.0
a_k	|S|<_F	ɪ̯ɛ_k	0.0
a_k	|S|F	ɪ̯ɛ_k	0.0
a_ʧ	<|S|	eː	0.0
a_ʧ	<|S|=	eː	0.0
a_ʧ	|S|=	eː	0.0
a_ˈ	<|S|	a	0.096
a_ˈ	<|S|	aː	3.954
a_ˈ	<|S|#	a	0.023
a_ˈ	<|S|>	a	0.219
a_ˈ	<|S|>	aː	2.825
a_ˈ	<|S|>_A	a	0.228
a_ˈ	<|S|>_A	aː	2.774
a_ˈ	<|S|>_N	a	0.019
a_ˈ	<|S|>_N_A	a	0.016
a_ˈ	<|S|A	a	0.219
a_ˈ	<|S|A	aː	2.825
a_ˈ	<|S|N	a	0.023
a_ˈ	<|S|N_A	a	0.019
a_ˈ	F_<|S|	a	0.023
a_ˈ	F_<|S|>	a	0.019
a_ˈ	F_<|S|>_A	a	0.016
a_ˈ	F_<|S|A	a	0.019
a_ˈ	F|S|	a	0.031
a_ˈ	F|S|>	a	0.023
a_ˈ	F|S|>_A	a	0.019
a_ˈ	F|S|A	a	0.023
a_ˈ	|S|#	a	0.031
a_ˈ	|S|>	a	0.205
a_ˈ	|S|>	aː	2.915
a_ˈ	|S|>_A	a	0.219
a_ˈ	|S|>_A	aː	2.825
a_ˈ	|S|>_N	a	0.023
a_ˈ	|S|>_N_A	a	0.019
a_ˈ	|S|A	a	0.205
a_ˈ	|S|A	aː	2.915
a_ˈ	|S|N	a	0.031
a_ˈ	|S|N_A	a	0.023
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|F	b	0.0
b	>|S|	b	0.0
b	>|S|<	b	0.0
b	>|S|<_F	b	0.0
b	>|S|<_R	b	0.0
b	>|S|F	b	0.0
b	>|S|R	b	0.0
