Phone1	Phone2	Surprisal
a	a	0.0
b	b	0.0
b̥	b̥	0.0
c	c	0.0
d	d	0.0
d̥	d̥	0.0
f	f	0.0
iː	iː	0.0
j	j	0.0
k	k	0.0
l	l	0.0
l_a	l_a	0.0
l_ˈɛ	l_ˈɛ	0.0
l̩	l̩	0.0
m	m	0.0
m̩	m̩	0.0
n	n	0.0
o	o	0.0
p	p	0.0
r	r	0.0
r̝	r̝	0.0
r̝̊	r̝̊	0.0
r̩	r̩	0.0
s	s	0.0
s_l	s_l	0.0
s_ˈɛ	s_ˈɛ	0.0
t	t	0.0
u	u	0.0
v	v	0.0
v_ˈɛ	v_ˈɛ	0.0
x	x	0.0
z	z	0.0
z̥	z̥	0.0
ɛ	ɛ	0.0
ɛː	ɛː	0.0
ɟ	ɟ	0.0
ɦ	ɦ	0.0
ɪ	ɪ	0.0
ɲ	ɲ	0.0
ʃ	ʃ	0.0
ʒ	ʒ	0.0
ʒ̊	ʒ̊	0.0
ʦ	ʦ	0.0
ʧ	ʧ	0.0
ˈa	ˈa	0.0
ˈaː	ˈaː	0.0
ˈiː	ˈiː	0.0
ˈl̩	ˈl̩	0.0
ˈo	ˈo	0.0
ˈou̯	ˈou̯	0.0
ˈr̩	ˈr̩	0.0
ˈu	ˈu	0.0
ˈuː	ˈuː	0.0
ˈɛ	ˈɛ	0.0
ˈɛ_t	ˈɛ_t	0.0
ˈɛː	ˈɛː	0.0
ˈɪ	ˈɪ	0.0
