Phone1	Phone2	Surprisal	OOV_Smoothed
#>	d̥_#>	0.0	4.923
<#_n	<#_n	0.0	4.923
<#_r	<#_r	0.0	4.923
b	b̥	0.0	4.923
d	d̥	0.0	4.923
d_r	d̥_r	0.0	4.923
d̥	d̥	0.103	4.923
d̥	d̥_n	3.858	4.923
d̥_#>	#>	0.0	4.923
i	eː	0.0	4.923
j	j	0.0	4.923
j_#>	#>	0.0	4.923
k	ɡ̊	0.771	4.923
k	x	2.536	4.923
k	ç	2.536	4.923
k	ɡ̊_n	3.858	4.923
k_#>	#>	0.0	4.923
m	m	0.0	4.923
n	n	0.255	4.923
n	n_a	2.624	4.923
n_#>	#>	0.0	4.923
n_d	n	0.0	4.923
p	b̥͡v̥	0.585	4.923
p	v̥	1.585	4.923
p_#>	f_#>	0.0	4.923
r	ɐ	0.826	4.923
r	r	1.963	4.923
r	ɾ_ɐ	3.285	4.923
r	-	3.7	4.923
s	s	1.057	4.923
s	ʃ	1.241	4.923
s	ɡ̊_s	4.115	4.923
s	ʃ_d̥	4.7	4.923
s_k	ʃ	0.0	4.923
s_ˈə	s_ˈɪ	0.0	4.923
t	ʦ	1.451	4.923
t	d̥	2.036	4.923
t	s	2.036	4.923
t	z̥_n	3.773	4.923
t	z̥	4.358	4.923
t_#>	#>	0.0	4.923
v	v	0.107	4.923
v	-	3.807	4.923
v_ˈa	v_ˈɔ	0.0	4.923
v̥	f	0.0	4.923
v̥_#>	b̥_#>	0.807	4.923
v̥_#>	#>	1.222	4.923
w	-	0.0	4.923
ŋ	ŋ	0.637	4.923
ŋ	n	2.222	4.923
ŋ	ç	2.807	4.923
ə	-	0.893	4.923
ə	ɐ	1.7	4.923
ə	ɪ	2.7	4.923
ə_#>	#>	0.0	4.923
ə_r	ɐ	0.0	4.923
ɦ	h	0.0	4.923
ɫ	l	0.0	4.923
ɫ_#>	l_#>	0.0	4.923
ˈa	ˈɒ	0.485	4.923
ˈa	ˈoː	2.222	4.923
ˈa	ˈɛ	3.807	4.923
ˈi	ˈiː	0.28	4.923
ˈi	ˈaɪ̯	2.503	4.923
ˈoː	ˈuː_d̥	0.0	4.923
ˈu	ˈuː	0.485	4.923
ˈu	ˈiː	1.807	4.923
ˈyː	ˈaɪ̯	0.0	4.923
ˈæ	-	1.0	4.923
ˈæ	ˈɛ	1.0	4.923
ˈæː	ˈɛ	0.585	4.923
ˈæː	ˈa	1.585	4.923
ˈœ	ˈɪ	0.585	4.923
ˈœ	ˈʊ	1.585	4.923
ˈœu̯	ˈɒ_l	0.0	4.923
ˈœɪ̯	ˈaʊ̯	0.459	4.923
ˈœɪ̯	ˈaɪ̯	1.874	4.923
ˈɑː	ˈoː	0.939	4.923
ˈɑː	-	2.524	4.923
ˈɑː	ˈɛ	2.524	4.923
ˈɑː	ˈɒ	3.524	4.923
ˈɑː	ˈɒː	4.524	4.923
ˈɑː_p	ˈɒ_f	0.0	4.923
ˈɔ	ˈʊ	0.759	4.923
ˈɔ	ˈɔ	1.29	4.923
ˈə	ˈɪ	0.469	4.923
ˈə	ˈiː	2.585	4.923
ˈə	ˈaɪ̯	3.17	4.923
ˈəɪ̯	ˈaɪ̯	0.585	4.923
ˈəɪ̯	ˈaː	1.585	4.923
ˈɛ	ˈɛ	0.585	4.923
ˈɛ	ˈɪ	1.585	4.923
ˈɪø̯	ˈoː	0.0	4.923
ˈɪə̯	ˈaː	1.807	4.923
ˈɪə̯	ˈeː	1.807	4.923
ˈɪə̯	ˈɛ	1.807	4.923
ˈɪə̯	-	2.807	4.923
ˈɪə̯_n_#>	ˈaː_#>	0.0	4.923
ˈʊə̯	ˈuː	1.652	4.923
ˈʊə̯	ˈaː	1.874	4.923
ˈʊə̯	ˈeː	2.459	4.923
ˈʊə̯	-	2.874	4.923
ˈʊə̯	ˈɔ	3.459	4.923
ˈʊə̯_r	ˈɔ	0.0	4.923
χ	ɡ̊	1.044	4.923
χ	x	2.459	4.923
χ	ŋ	3.044	4.923
χ	ç	3.459	4.923
χ	x_d̥	4.044	4.923
χ	ç_d̥	4.044	4.923
χ_r	ɡ̊_r	0.0	4.923
