Phone1	Phone2	PMI
s_#>	sː_u_#>	13.072
ˈo_r	ˈɔ_r	12.38
<#_ɡ	<#_ɡ	11.937
e_m	i_m	11.888
<#_ʧ	<#_c	11.736
ˈi_o	ˈe_u	11.736
s_t	s_t	11.598
ˈɛ_t	ˈe_tː	11.541
ʧ_o	cː_u	11.485
r_ˈa	r_ˈa	11.403
ˈɛ_l	ˈɛ_ɖː	11.302
<#_ð	<#_ɟ	11.292
ˈɔ_r	ˈɔ_l	11.272
<#_t	<#_t	11.169
<#_n	<#_n	11.126
l_#>	l_u_#>	10.809
t_#>	t_i_#>	10.757
<#_r	<#_r	10.58
ŋ_#>	n_u_#>	10.571
<#_m	<#_m	10.557
<#_ˈɔ	<#_ˈo	10.471
ˈa_r_#>	ˈa_#>	10.444
<#_θ	<#_ʧ	10.407
<#_ˈa	<#_ˈa	10.28
ŋ_t	n_t	10.237
<#_d	<#_d	10.214
r_o	r_u	10.085
<#_s	<#_s	9.974
<#_v	<#_v	9.925
l_#>	ɖː_u_#>	9.893
ˈe_n	ˈɛ_n	9.832
<#_l	<#_l	9.743
<#_b	<#_b	9.566
<#_p	<#_p	9.448
<#_f	<#_f	9.184
<#_k	<#_k	8.671
θ_a	ʦ_a	8.476
j_ˈa	j_ˈa	8.202
a_#>	a_#>	8.189
ˈo_ɡ	ˈɔ_k	7.849
ˈe_t	ˈi_tː	7.849
r_b	l_b	7.814
<#_i	<#_i	7.81
ŋ_k_w	ŋ_k	7.728
ˈa_l	ˈa_l	7.685
j_ˈe	ˈe	7.556
o_l	u_l	7.547
ŋ_ɡ	ŋ_ɡ	7.516
e_r_#>	ˈi_#>	7.397
ˈo_n	ˈɔ_n	7.369
ˈo_l	ˈu_l	7.281
e_ɡ	i_k	7.281
t_#>	tː_i_#>	7.098
<#_j	<#_ɟ	7.034
ˈa_ŋ	ˈa_n	6.948
o_#>	u_#>	6.939
<#_ˈɔ	<#_ˈɔ	6.928
a_r	a_r	6.742
j	j	6.712
ŋ_#>	n_i_#>	6.621
ɡ_o	k_u	6.597
t_#>	tː_u_#>	6.377
e_n	n	6.356
ˈe_ŋ	ˈɛ_n	6.312
m	m	6.199
ˈu	ˈu	6.114
<#	<#_a	5.864
d	d	5.736
s	s	5.67
#>	i_#>	5.617
ˈɔ	ˈɔ	5.339
s	ʃː	5.321
ˈi	ˈi	5.281
k	kː	5.152
ˈo	ˈo	4.936
ˈo	ˈu	4.76
ˈa	ˈa	4.624
ˈɛ	ˈe	4.568
n	nː	4.477
<#	<#_b	4.418
r	r	4.36
k	k	4.309
t	t	4.274
l	l	4.271
ɡ	ɡ	4.265
i	i	4.245
a	a	4.221
r_#>	#>	4.218
m_ˈa	m_ˈa	4.135
z_e_#>	ʧ_i_#>	4.133
e_r_#>	ˈe_#>	4.13
ˈɛ	ˈɛ	4.127
ˈe	ˈɛ	4.122
e_z	i_ʧ	4.117
a_v_ˈe	a_p	4.077
ˈe	ˈi	4.047
ˈe_ŋ	ˈɛ	4.024
n	n	4.012
ˈɛ_r	ˈa_rː	3.995
ˈe_l	ˈi_ɖː	3.961
t	tː	3.889
a_v	a_p	3.887
ˈo_ŋ	ˈo_n	3.887
ˈe_r	ˈɛ_r	3.749
ˈa_t	ˈa_tː	3.732
ŋ_k	ŋ_k	3.727
o_r	u_r	3.727
ˈe_d	i_d	3.727
ˈo	ˈɔ	3.667
ˈi_r_#>	ˈi_#>	3.615
d_a	t_a	3.554
r_e	a_r	3.455
k_a	k_a	3.427
ˈɛ_r	rː	3.341
#>	u_#>	3.22
o	u	3.19
r_#>	ˈi_#>	3.091
r_#>	ˈe_#>	3.071
e_#>	i_#>	2.827
ˈa	ˈa_p	2.614
i_#>	i_#>	2.601
ŋ	ŋ	2.437
r_ˈe	r	2.377
ˈi_r	ˈi	2.227
ˈe_r	ˈe	2.196
z	ʧ	2.043
p	p	1.901
e	i	1.736
θ	l	1.707
e_#>	#>	1.484
t	d	1.392
ŋ	n	1.183
d	t	1.178
r	l	0.797
o_#>	#>	0.38
