Phone1	Phone2	Surprisal
a	a	0.042
a	-	5.567
a	w	7.052
a_v	a_p	0.0
b	b	0.0
d	d	0.384
d	t	2.099
e	i	0.851
e	a	2.043
e	u	3.226
e	-	3.383
e_r	ˈe	0.0
e_z	i_ʧ	0.0
f	f	0.0
i	i	0.0
j	-	0.807
j	j	1.825
j	ɟ	2.774
j_ˈe	ˈe	0.0
k	k	0.113
k	kː	3.725
l	ɖː	0.972
l	l	1.029
m	m	0.0
n	n	0.486
n	nː	2.388
n	-	4.102
n	ɲː	4.775
o	u	0.133
o	-	3.509
p	p	0.0
r	r	0.516
r	l	2.256
r	rː	3.938
r	a_r	5.268
r_o	r_u	0.0
s	s	0.543
s	sː	2.559
s	ʃː	3.73
s	-	4.216
s	ʦː	6.063
t	t	0.975
t	tː	1.025
v	v	0.896
v	-	2.025
v	b	3.026
v	bː	3.408
v_e	i	0.0
w	-	0.0
w_e	u	0.0
z	z	1.232
z	ʧ	1.232
z	ʒ	2.751
z_o	u	0.0
ð	ɟ	0.434
ð	ʣ	1.945
ð_ˈi	ʤ	0.0
ŋ	n	0.764
ŋ	ŋ	1.965
ŋ	ɲː	3.069
ŋ	u	4.799
ɡ	ɡ	0.846
ɡ	k	1.69
ɡ	-	2.903
ʤ	-	0.0
ʧ	cː	0.0
ˈa	ˈa	0.203
ˈa	-	2.927
ˈe	ˈɛ	1.634
ˈe	ˈi	1.738
ˈe	ˈe	1.955
ˈe	i	3.056
ˈe_r	ˈe_r	0.547
ˈe_r	ˈe	1.663
ˈe_ŋ	ˈɛ_n	0.0
ˈi	ˈi	0.246
ˈi	-	3.232
ˈi	ˈe	4.312
ˈi_r	ˈi	0.0
ˈo	ˈo	1.201
ˈo	ˈɔ	1.664
ˈo	ˈu	2.002
ˈo_l	ˈu_l	0.0
ˈo_v	ˈɔ	0.0
ˈo_ɡ	ˈɔ_k	0.0
ˈu	ˈu	0.0
ˈɔ	ˈɔ	0.0
ˈɛ	ˈɛ	0.393
ˈɛ	ˈe	2.068
ˈɛ_r	ˈa_rː	0.0
ˈɛ_t	ˈɛ_tː	0.0
θ	ʧ	0.544
θ	ʧː	2.451
θ	ʦ	2.928
