Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
b	#|S|<	b	0.018731663680788057	5.168746324365218
b	#|S|<_F	b	0.007455514996812469	5.168746324365218
b	#|S|<_R	b	0.007455514996812436	5.168746324365218
b	>|S|#	b	1.0164439561915628	5.168746324365218
b	>|S|#	b̥	1.6538314713822493	5.168746324365218
b	>|S|<_N	b	0.007455514996812501	5.168746324365218
b	F_>|S|#	b̥	4.147528181062127	5.168746324365218
b	F_>|S|#	b	5.046275729197052	5.168746324365218
b	F_>|S|<	b	0.007455514996812469	5.168746324365218
b	F_>|S|<_N	b	0.003100500940971907	5.168746324365218
d	#|S|<	d	0.05677890254657912	5.168746324365218
d	#|S|<	d̥	4.735543928328202	5.168746324365218
d	#|S|<_F	d	0.022426447987581335	5.168746324365218
d	#|S|<_R	d	0.022426447987581432	5.168746324365218
d	>|S|#	d̥	0.3536725630696983	5.168746324365218
d	>|S|#	d	2.988028966941797	5.168746324365218
d	>|S|<	d	0.05677890254657912	5.168746324365218
d	>|S|<	d̥	4.735543928328202	5.168746324365218
d	>|S|<_N	d	2.079315287509025	5.168746324365218
d	F_>|S|<	d	1.052546243518573	5.168746324365218
d_z	>|S|#	s	2.067498529746087	5.168746324365218
f	#|S|<	f	0.034483958887150036	5.168746324365218
f	#|S|<_F	f	0.0	5.168746324365218
f	#|S|<_R	f	0.0	5.168746324365218
f	>|S|#	f	0.0	5.168746324365218
f	>|S|<_F	f	3.101247794619131	5.168746324365218
f	>|S|<_N	f	-3.2034265038149176e-16	5.168746324365218
f	F_>|S|#	f	2.067498529746087	5.168746324365218
f	F_>|S|<	f	3.101247794619131	5.168746324365218
h	#|S|<	h	0.0	5.168746324365218
h	#|S|<_F	h	0.0	5.168746324365218
j	#|S|<	j	2.067498529746087	5.168746324365218
k	#|S|<	kʰ	0.09838508336940027	5.168746324365218
k	#|S|<	k	4.711071207727167	5.168746324365218
k	#|S|<_F	kʰ	0.03853310206180295	5.168746324365218
k	#|S|<_N	kʰ	4.143951033516179	5.168746324365218
k	>|S|#	ç	1.4820336006374857	5.168746324365218
k	>|S|#	k	1.6876435475021203	5.168746324365218
k	>|S|#	k_ə	3.7356127014906897	5.168746324365218
k	>|S|#	kʰ	4.101537357448904	5.168746324365218
k	>|S|<	k	0.5024821621666564	5.168746324365218
k	>|S|<	ç	2.6983540515691	5.168746324365218
k	>|S|<	kʰ	4.101537357448904	5.168746324365218
k	>|S|<_N	k	0.050586051931366664	5.168746324365218
k	>|S|<_N	kʰ	5.165397678181185	5.168746324365218
k	F_>|S|#	ç	1.1958035845593944	5.168746324365218
k	F_>|S|#	k	2.571824190656133	5.168746324365218
k	F_>|S|#	k_ə	3.6396428057722647	5.168746324365218
k	F_>|S|#	kʰ	5.165397678181185	5.168746324365218
k	F_>|S|<	k	1.614426523821392	5.168746324365218
k	F_>|S|<	ç	2.2153320139033332	5.168746324365218
k	F_>|S|<	kʰ	5.165397678181185	5.168746324365218
k	F_>|S|<_F	k	2.0799183248118456	5.168746324365218
k	F_>|S|<_N	k	3.110197071185147	5.168746324365218
l	#|S|<	l	0.0	5.168746324365218
l	#|S|<_F	l	0.0	5.168746324365218
l	<|S|#	l	1.0337492648730435	5.168746324365218
l	<|S|<	l	0.0	5.168746324365218
l	<|S|<_F	l	1.6017132519074588e-16	5.168746324365218
l	>|S|#	l	0.0	5.168746324365218
l	>|S|>	l	0.0	5.168746324365218
l	F_>|S|#	l	1.0337492648730435	5.168746324365218
l	F_>|S|<	l	2.067498529746087	5.168746324365218
l	F_>|S|<_F	l	2.067498529746087	5.168746324365218
l	F_>|S|>	l	0.0	5.168746324365218
l	F_>|S|>_N	l	1.0337492648730435	5.168746324365218
