Phone1	Phone2	PMI
ˈiː_s	ˈiː_t	9.56
b̥_#>	f_#>	9.483
ˈiː_j	ˈiː_ə	9.05
ˈɒ_n	ˈɔː_n	8.957
<#_n	<#_n	8.739
ʃ_t	s_t	8.631
ˈei̯	ˈiu̯	7.812
<#_ʁ	<#_r	7.613
i	iː	7.594
ˈœ	ˈæi̯	7.408
k_s	k_s	6.874
ˈɒ_t	ˈaː_d	6.726
ˈyː	ˈuː	6.666
ŋ	ŋ	6.648
ˈɛ	ˈɛ	6.647
eː	eː	6.61
ʃ_w	s_w	6.609
b̥	f_#>	6.518
ˈo	ˈɔ	6.508
<#_ˈu	<#_ˈu	6.479
s_ˈe	s_ˈi	6.47
k	ʤ	6.212
<#_ɡ̊	<#_ɡ	6.187
h	h	6.158
ˈi_n	ˈiː_n	6.089
ˈe	ˈɛ	6.048
n	<#_n	5.954
ɡ̊	<#_ɡ	5.942
ˈei̯_#>	ˈeː_#>	5.897
ˈʊː	ˈoː	5.816
ɡ̊	ɡ	5.763
ˈəi̯	ˈɔː	5.755
b̥	b	5.742
kʰ	k	5.7
j	ˈiː_ə	5.688
m	m	5.652
ˈoː	ˈɛː	5.626
#>	f_#>	5.62
ʁ_n	r_n	5.544
ˈai̯	ˈeː	5.519
ʃ	ʃ	5.442
<#_ʦ	<#_t	5.402
ˈɒ	ˈaː	5.33
ŋ	ŋ_ɡ	5.323
b̥_#>	f	5.294
j	j	5.277
ˈiː	ˈiː	5.268
f	f	5.226
x	x	5.22
ˈiː	ˈiː_t	5.213
ˈei̯	ˈeː_#>	5.173
ʋ	w	5.164
ˈu	ˈu	5.152
ʃ_#>	k_#>	5.14
ˈɒ	ˈa	5.097
ˈi	ˈi	5.08
d̥_ʁ	θ_r	5.002
l	l	4.951
ʦ	<#_t	4.874
p	p	4.813
ˈu	<#_ˈu	4.784
l	ɫ	4.783
ŋ	ɡ	4.769
d̥	ð	4.767
ˈo	ˈu	4.766
w	s_w	4.683
f	p	4.635
ʦ	t	4.566
<#	<#_r	4.547
t_ʁ	d_r	4.523
ˈø	ˈuː	4.502
d̥	θ	4.412
j	ˈiː	4.385
<#	<#_n	4.385
ˈiː	ˈiː_ə	4.351
s	s	4.27
ʃ	s_t	4.243
<#_ɡ̊	ɡ	4.167
ˈɒ	ˈɔː_n	4.118
ˈøi̯	ˈuː	4.116
ˈeː	ˈɔu̯	4.087
ʁ	<#_r	4.061
t	d	4.001
ˈɒ	ˈɔː	3.976
<#_n	n	3.929
d̥	d	3.868
t	s_t	3.864
w	w	3.858
ˈi	ˈiː	3.827
n	n	3.747
ʃ	k_#>	3.744
ə	ə	3.721
<#_ˈu	ˈu	3.681
ˈʊː	ˈɛː	3.624
k	k_s	3.604
ˈei̯_#>	ˈeː	3.525
ʃ	s	3.486
ˈoː_n	ˈoː_n	3.441
s	ˈiː_t	3.409
ˈiː_t	ˈiː_d	3.395
d̥_ˈiː	d_ˈeː	3.385
ˈo_l	ˈu_ɫ	3.358
ˈʊː_m	ˈɛː_m	3.351
ˈiː_j	ˈiː	3.345
ˈɒ	ˈau̯	3.341
ˈɒ_n	ˈɔː	3.329
#>	k_#>	3.311
d̥_ˈoː	d_ˈɛː	3.31
ˈæː	ˈeː	3.303
ˈʊː	ˈeː	3.294
n	ˈɔː_n	3.275
ˈɒː	ˈa	3.274
ə	ə_n	3.2
kʰ	ʧ	3.145
s	z	3.138
ˈe	s_ˈi	3.08
ˈiː_s	ˈiː	3.012
s	t	3.01
<#_ʦ	t	2.971
#>	ˈeː_#>	2.969
f_#>	p_#>	2.95
ʃ_#>	k	2.934
t	t	2.932
ˈei̯	ˈɔː	2.873
ʋ	ʍ	2.857
ˈəi̯_s	ˈɔː_t	2.828
ˈei̯	ˈeː	2.802
<#	<#_ˈu	2.758
ˈiː	ˈeː	2.756
k	k	2.733
<#_ʁ	r	2.692
<#_t	<#_d	2.676
ˈɒ_t	ˈaː	2.64
ʃ_t	ç_t	2.626
<#	<#	2.595
#>	#>	2.595
<#	<#_ɡ	2.593
ʁ	r	2.585
<#	<#_t	2.543
ˈɒ	ˈaː_d	2.54
ˈi	ˈiː_n	2.494
j	ə	2.435
ˈe	ˈi	2.425
ʃ_t	t	2.414
ʃ	s_w	2.352
b̥	f	2.329
ʃ	t	2.278
t	ˈaː_d	2.201
p͡f	p	2.198
ˈu_ʁ	ˈu_r	2.178
x	ç	2.167
ˈaː	ˈæi̯	2.162
f_#>	p	2.153
ʃ_t	s	2.107
s	k_s	2.107
n	r_n	2.038
d̥	θ_r	2.038
l_#>	l_ə_#>	2.034
k_s	k	2.003
ˈiː_s	t	1.997
f	p_#>	1.95
n	ˈiː_n	1.948
l_#>	l	1.944
d̥_ʁ	θ	1.914
ˈi	i	1.902
ˈi	ˈeː	1.866
ʃ_w	w	1.858
t	d_r	1.848
ˈi_n	ˈiː	1.843
s_ˈe	ˈi	1.815
t	<#_d	1.814
ˈɒ	ˈoː	1.81
ˈæ	ˈɛ	1.806
ˈu	ˈi	1.795
t	s	1.724
s	s_ˈi	1.717
ˈi_t	i	1.692
n	n_ə	1.566
ʃ	k	1.539
<#_t	d	1.539
ˈɒ	ˈɛi̯	1.497
#>	f	1.431
ʃ_w	s	1.353
s_ˈe	s	1.352
k_s	s	1.352
ˈiː_j	ə	1.348
ʁ	θ_r	1.311
f	v	1.307
ʃ	ç	1.284
ə	ɡ_ə	1.242
k	s	1.207
ˈoː	ˈoː	1.182
b̥	v	1.173
ʋ	ˈæi̯	1.171
ˈe	ˈu	1.133
ˈɒ_n	ˈoː	1.119
#>	k	1.105
ˈo	ˈu_ɫ	1.1
ˈɒ_t	d	1.095
t_ʁ	d	1.072
ˈəi̯	ˈɔː_t	1.065
ˈiː	ə	1.051
ˈɒ_n	n	1.037
ˈoː	ˈoː_n	1.021
ˈiː	ˈiː_d	0.937
#>	p_#>	0.937
ˈiː	d_ˈeː	0.926
ʁ	θ	0.898
ˈoː	d_ˈɛː	0.89
ˈʊː	ˈɛː_m	0.851
