Phone1	Phone2	Surprisal
a	a	0.054
a	-	4.77
a_s	e_s	0.0
a_t	a_ð	0.0
a_w	o	0.0
b	b	0.666
b	f_e	2.428
b	β	2.442
bː	β	0.0
c	ʎ	0.0
cː	ˈe_ʝ	0.917
cː	ʝ	1.088
d	d	0.0
dː	-	0.0
f	f	0.0
fː	f	0.0
i	e	1.014
i	-	1.771
i	ˈi	3.084
i	ɾ	3.411
j	ʃ	1.233
j	-	1.849
j	s	2.633
j	ʝ	2.88
k	k	0.504
k	ɣ	2.511
k	-	3.064
k_ɾ	k	0.0
k_ʊ	ˈe_u	0.0
kː	k	0.0
l	ʎ	0.995
l	l	1.248
l	-	3.697
l_ʊ	l_u	0.0
l_ˈi	ʎ_ˈe	0.0
lː	l	0.0
m	m	0.0
mː	m	0.0
n	n	0.48
n	ŋ	2.351
n	-	3.524
nː	ɲ	0.553
nː	n_d	1.65
o	-	0.0
p	p	0.506
p	β	1.756
p_ˈi	p_ˈe	0.0
r	ɾ	0.0
s	s	0.0
sː	ˈe_s	0.0
t	ð	1.177
t	t	1.228
t	-	2.934
t_ɪ	t_e	0.0
t_ʊ	u	0.0
tː	ʧ	1.199
tː	t	1.266
tː	-	2.75
u	o	0.896
u	u	1.112
v	β	0.886
v	b	1.124
v_ˈa	β_ˈa	0.0
v_ˈi	b_ˈe	0.0
w	w	0.791
w	l	1.245
w_r	ˈo_ɾ	0.0
z_ʊ	ˈi	0.0
ç	-	0.0
ŋ	ŋ	0.0
ɕ	θ	0.0
ɖː	ʎ	1.385
ɖː	l	2.048
ɖː	ˈo_s	2.385
ɖː	ˈe_ʎ	2.443
ɟː	ʝ	0.0
ɡ	ɡ	0.618
ɡ	ɣ	1.522
ɪ	-	1.152
ɪ	e	1.242
ɪ	ˈe	2.976
ɲ	ɲ	0.0
ɲː	ɲ	0.0
ɽ	ɾ	0.0
ɽ_ɪ	ɾ_e	0.0
ɾ	ɾ	0.428
ɾ	-	3.353
ɾ	ˈe	4.017
ɾ	l	4.363
ɾ	ˈe_ɾ	4.367
ɾ_n	ɾ_n	0.0
ʃ	e_s	0.0
ʃː	ʃ	0.0
ʃː_ɪ	θ_ˈe	0.0
ʈ	ð	0.464
ʈ	t	1.863
ʈː	t	0.0
ʊ	u	0.144
ʊ	e	3.395
ʐ	r	0.0
ʐː	ˈe_r	0.0
ʤ	ʃ	0.754
ʤ	-	1.297
ʤː	-	0.0
ʦ	-	0.0
ʦː	-	0.0
ʧː	t	0.0
ˈa	ˈa	0.176
ˈa	ˈe	3.965
ˈa	a	4.304
ˈe	ˈe	0.0
ˈi	ˈi	1.08
ˈi	ˈe	1.14
ˈi	-	3.773
ˈi_ɟː	ˈi	0.0
ˈo	ˈo	0.0
ˈu	ˈo	1.105
ˈu	ˈu	1.147
ˈu	w	4.058
ˈu	-	5.418
ˈɔ	w_ˈe	1.054
ˈɔ	ˈo	1.877
ˈɔ	w	2.023
ˈɔ_n	ˈo_n	0.0
ˈɛ	j_ˈe	1.11
ˈɛ	ˈe	1.81
ˈɛ	j	2.258
ˈɛ	ɾ_m	4.557
