Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	2.285
a	#|S|	-	3.7
a	#|S|	ˈaː	4.285
a	#|S|>	a	2.7
a	#|S|>	-	4.115
a	#|S|>	ˈaː	4.7
a	#|S|>_R	a	3.022
a	#|S|>_R	-	4.437
a	#|S|>_R	ˈaː	5.022
a	#|S|R	a	2.7
a	#|S|R	-	4.115
a	#|S|R	ˈaː	4.7
a	<|S|	a	0.771
a	<|S|	-	2.186
a	<|S|	ˈaː	2.771
a	<|S|>	a	0.78
a	<|S|>	-	2.195
a	<|S|>	ˈaː	2.78
a	<|S|>_F	-	1.164
a	<|S|>_F	a	3.022
a	<|S|>_F	ˈaː	5.022
a	<|S|>_N	a	0.115
a	<|S|>_N	-	4.437
a	<|S|>_N	ˈaː	5.022
a	<|S|>_R	ˈaː	0.267
a	<|S|>_R	a	3.022
a	<|S|>_R	-	4.437
a	<|S|F	-	1.209
a	<|S|F	a	2.7
a	<|S|F	ˈaː	4.7
a	<|S|N	a	0.146
a	<|S|N	-	4.115
a	<|S|N	ˈaː	4.7
a	<|S|R	ˈaː	0.343
a	<|S|R	a	2.7
a	<|S|R	-	4.115
a	|S|>	a	1.041
a	|S|>	-	2.457
a	|S|>	ˈaː	3.041
a	|S|>_F	-	1.209
a	|S|>_F	a	2.7
a	|S|>_F	ˈaː	4.7
a	|S|>_N	a	0.146
a	|S|>_N	-	4.115
a	|S|>_N	ˈaː	4.7
a	|S|>_R	ˈaː	1.274
a	|S|>_R	a	2.7
a	|S|>_R	-	4.115
a	|S|F	-	1.285
a	|S|F	a	2.285
a	|S|F	ˈaː	4.285
a	|S|N	a	0.198
a	|S|N	-	3.7
a	|S|N	ˈaː	4.285
a	|S|R	ˈaː	1.379
a	|S|R	a	2.285
a	|S|R	-	3.7
a_b	<|S|	a_v	0.0
a_b	<|S|<	a_v	0.0
a_b	<|S|<_F	a_v	0.0
a_b	<|S|F	a_v	0.0
a_b	|S|<	a_v	0.0
a_b	|S|<_F	a_v	0.0
a_b	|S|F	a_v	0.0
a_d	<|S|	ɥ	0.0
a_d	<|S|<	ɥ	0.0
a_d	<|S|<_F	ɥ	0.0
a_d	<|S|F	ɥ	0.0
a_d	|S|<	ɥ	0.0
a_d	|S|<_F	ɥ	0.0
a_d	|S|F	ɥ	0.0
a_ɾ	#|S|	ˈɛ	0.0
a_ɾ	#|S|<	ˈɛ	0.0
a_ɾ	#|S|<_F	ˈɛ	0.0
a_ɾ	#|S|F	ˈɛ	0.0
a_ɾ	<|S|	ˈɛ	0.0
a_ɾ	<|S|<	ˈɛ	0.0
a_ɾ	<|S|<_F	ˈɛ	0.0
a_ɾ	<|S|F	ˈɛ	0.0
a_ɾ	|S|<	ˈɛ	0.0
a_ɾ	|S|<_F	ˈɛ	0.0
a_ɾ	|S|F	ˈɛ	0.0
b	#|S|	b	0.348
b	#|S|	v	2.977
b	#|S|	-	4.977
b	#|S|<	b	0.289
b	#|S|<	v	3.392
b	#|S|<_F	b	0.144
b	#|S|<_F	v	3.714
b	#|S|<_R	b	3.255
b	#|S|<_R	v	3.714
b	#|S|F	b	0.183
b	#|S|F	v	3.392
b	#|S|R	b	2.933
b	#|S|R	v	3.392
b	>|S|	v	0.709
b	>|S|	b	2.518
b	>|S|	-	2.709
b	>|S|<	v	0.642
b	>|S|<	-	2.642
b	>|S|<	b	2.933
b	>|S|<_F	v	0.564
b	>|S|<_F	b	3.255
b	>|S|<_R	v	0.191
b	>|S|<_R	b	3.255
b	>|S|F	v	0.604
b	>|S|F	b	2.933
b	>|S|R	v	0.243
b	>|S|R	b	2.933
b	F_>|S|	v	0.473
b	F_>|S|	-	2.748
b	F_>|S|	b	2.933
b	F_>|S|<	v	0.429
b	F_>|S|<	-	2.714
b	F_>|S|<	b	3.255
b	F_>|S|<_F	v	0.157
b	F_>|S|<_F	b	3.518
b	F_>|S|<_R	v	0.157
b	F_>|S|<_R	b	3.518
b	F_>|S|F	v	0.191
b	F_>|S|F	b	3.255
b	F_>|S|R	v	0.191
b	F_>|S|R	b	3.255
b	F|S|	v	0.551
b	F|S|	b	2.518
b	F|S|	-	2.807
b	F|S|<	v	0.473
b	F|S|<	-	2.748
b	F|S|<	b	2.933
b	F|S|<_F	v	0.191
b	F|S|<_F	b	3.255
b	F|S|<_R	v	0.191
b	F|S|<_R	b	3.255
b	F|S|F	v	0.243
b	F|S|F	b	2.933
b	F|S|R	v	0.243
b	F|S|R	b	2.933
b	|S|<	b	1.019
b	|S|<	v	1.478
b	|S|<	-	3.478
b	|S|<_F	b	0.869
b	|S|<_F	v	1.534
b	|S|<_R	v	0.473
b	|S|<_R	b	2.933
b	|S|F	b	0.876
b	|S|F	v	1.518
b	|S|F	-	4.977
b	|S|R	v	0.551
b	|S|R	b	2.518
b	|S|R	-	4.977
d	#|S|	-	2.755
d	#|S|	d	3.433
d	#|S|	t	3.433
d	#|S|<	-	3.17
d	#|S|<	d	3.848
d	#|S|<	t	3.848
d	#|S|<_F	-	3.492
d	#|S|<_F	d	4.17
d	#|S|<_F	t	4.17
d	#|S|<_R	-	3.492
d	#|S|<_R	d	4.17
d	#|S|<_R	t	4.17
d	#|S|F	-	3.17
d	#|S|F	d	3.848
d	#|S|F	t	3.848
d	#|S|R	-	3.17
d	#|S|R	d	3.848
d	#|S|R	t	3.848
d	>|S|	-	1.221
d	>|S|	d	1.9
d	>|S|	t	1.9
d	>|S|<	-	1.228
d	>|S|<	d	1.906
d	>|S|<	t	1.906
d	>|S|<_F	d	1.413
d	>|S|<_F	t	1.413
d	>|S|<_F	-	2.006
d	>|S|<_R	-	3.492
d	>|S|<_R	d	4.17
d	>|S|<_R	t	4.17
d	>|S|F	d	1.437
d	>|S|F	t	1.437
d	>|S|F	-	1.937
d	>|S|R	-	3.17
d	>|S|R	d	3.848
d	>|S|R	t	3.848
d	F_>|S|	-	0.834
d	F_>|S|	t	2.188
d	F_>|S|	d	2.791
d	F_>|S|<	-	0.814
d	F_>|S|<	t	2.214
d	F_>|S|<	d	2.883
d	F_>|S|<_F	d	1.111
d	F_>|S|<_F	t	1.111
d	F_>|S|<_F	-	3.755
d	F_>|S|<_R	-	3.755
d	F_>|S|<_R	d	4.433
d	F_>|S|<_R	t	4.433
d	F_>|S|F	d	1.134
