Phone1	Phone2	PMI
s_ə	z_ə	9.65
n_ə	n_ɪ	9.306
b_ə	v_ə	9.28
<#_r	<#_r	9.144
<#_n	<#_n	8.983
l_#>	l_#>	8.918
ˈɑː_n	ˈoːu̯_n	8.865
ˈɑ_n	ˈoːu̯_n	8.835
s_t	s_t	8.562
ʃ_t	s_t	8.473
s_#>	s_#>	8.384
<#_t	<#_d	7.967
<#_d	<#_t	7.882
x_#>	k_#>	7.743
ˈy	ˈœː	7.656
ŋ	ŋ	7.186
ˈiː_t	ˈiː_d	6.99
<#_p͡f	<#_p	6.826
w_ˈei̯	v_ˈoː	6.773
ɛ	i	6.765
d	<#_t	6.764
x_s	k_s	6.742
ˈuː	ˈøː	6.693
p	p	6.688
ˈiː_#>	ˈɛɪ̯_#>	6.684
ˈeː_#>	ˈeː_#>	6.648
ˈeː	ˈeː_#>	6.648
ˈi_n	ˈiː_n	6.638
ə_l	ə_l	6.637
s_ˈu	s_ˈuː	6.624
t_r	d_r	6.596
ʃ_l	s_l	6.564
ˈɑ_l	ˈoː_l	6.545
ˈu_r	ˈɔː_r	6.471
x	k_#>	6.441
p͡f	p	6.434
ˈyə̯	ˈɛɪ̯	6.405
p͡f	<#_p	6.385
ˈæː	ˈiː	6.382
ˈei̯_n	ˈeː_n	6.342
ˈeː	ˈeː	6.314
l_ə	l_ə	6.264
f	p	6.251
ˈøː	ˈeː	6.235
ɡ_ə	ɣ_j	6.235
ɡ̊	ɣ̥	6.189
x	x	6.177
m_#>	m_#>	6.177
s	s_#>	6.063
ˈyː	ˈuː	5.987
ˈɛ	ˈiːu̯	5.941
s_ə	z	5.881
ˈiː	ˈi	5.871
h	h	5.865
b	b	5.865
m	m	5.847
j	<#_j	5.833
<#_j	<#_j	5.833
r	<#_r	5.782
kʰ	<#_k	5.719
<#_kʰ	<#_k	5.719
ˈi	ˈɪ	5.705
<#_l	<#_l	5.705
ˈu	ˈʊ	5.675
i	ɪ	5.574
v	f	5.573
j	j	5.563
t	<#_d	5.522
ˈuː	ˈuː	5.422
ˈoː	ˈoː	5.397
n	<#_n	5.365
ˈuə̯	ˈoːu̯	5.316
ɡ	ɣ	5.243
l	l_#>	5.24
ˈei̯	ˈeː	5.214
ˈiə̯	j_ˈoː	5.13
ˈiə̯	j	5.105
k	k	5.099
ˈou̯	ˈoː	5.064
ˈiː	ˈɛɪ̯_#>	5.044
kʰ	k	5.038
ˈei̯	ˈaː	5.002
ˈæː	s_ˈiː	4.988
ˈɑː	ˈɛɪ̯	4.881
l_#>	l	4.866
l	l	4.866
lː	l	4.849
ˈɑː	ˈoːu̯_n	4.829
ˈo	ˈɔ	4.819
n_ə	ɪ	4.814
ŋ_ɡ	ŋ	4.786
ˈe	ˈa	4.772
m	m_#>	4.768
ɛ_h	i	4.765
s	z	4.765
x_#>	k	4.743
ˈei̯	v_ˈoː	4.73
ˈi	ˈiː	4.727
ˈɛ	ˈɛ	4.722
xː	k	4.703
<#_r	r	4.621
<#_n	n	4.593
d̥	d	4.582
nː	n	4.573
ˈyː	j_ˈuː	4.563
<#_d	t	4.554
ˈu	ˈuː	4.515
s_#>	s	4.431
ˈɑ	ˈɔː	4.423
<#_t	d	4.42
r	r	4.371
ʦ	t	4.369
ʃ	s	4.342
ˈo	ˈoːu̯	4.336
ˈy	ˈɛː	4.316
ʃː	s	4.308
s	s	4.294
ˈɑ	ˈaː	4.286
<#_p͡f	p	4.278
l	<#_l	4.26
ʃ	s_k	4.249
b	v_ə	4.226
ˈo	ˈʊ	4.198
ˈeː_#>	ˈeː	4.19
ˈɑ	ˈa	4.159
s̻	t	4.148
s̻ː	t	4.109
ˈiə̯	ˈoː	4.041
ɡ	ŋ	3.992
ˈiː_#>	ˈɛɪ̯	3.983
ˈy	ˈɔ	3.98
b̥	ˈoː_f	3.95
x	k	3.913
ˈɛ	ˈeːu̯	3.896
m_#>	m	3.894
<#	<#_r	3.891
<#	<#_n	3.891
mː	m	3.878
ˈi	ˈi	3.863
w	v_ˈoː	3.85
#>	s_#>	3.838
kː	ɣ̥	3.807
n	n	3.77
ˈɑː	ˈoːu̯	3.754
t	d	3.742
s	z_ə	3.734
t	s_t	3.73
<#_j	j	3.678
ˈɑ	ˈɔ	3.657
d	t	3.631
d	d	3.56
ˈi_l	ˈiː_l	3.515
ʃ	s_t	3.499
ə	ə	3.471
#>	k_#>	3.465
s_ˈɑ	s_ˈɔː	3.451
ˈiː	ˈiː_d	3.449
<#_ˈɑ	<#_ˈɔː	3.44
ˈɑ	ˈɛ	3.436
<#	<#_d	3.345
ʃː	s_k	3.342
<#_kʰ	k	3.336
s	s_t	3.332
ou̯	ˈoː	3.293
d_r	t_r	3.275
<#_l	l	3.27
t	t	3.218
x_t	x_t	3.178
#>	l_#>	3.178
ˈoː_t	ˈoː_d	3.152
b̥	f	3.144
