Phone1	PhonEnv	Phone2	Surprisal
aɪ̯	<|S|	e	0.0
aɪ̯	<|S|>	e	0.0
aɪ̯	<|S|>_N	e	0.0
aɪ̯	<|S|N	e	0.0
aɪ̯	|S|>	e	0.0
aɪ̯	|S|>_N	e	0.0
aɪ̯	|S|N	e	0.0
b	#|S|	b	0.12
b	#|S|	f	4.644
b	#|S|	p	4.644
b	#|S|<	b	0.089
b	#|S|<	f	5.059
b	#|S|<	p	5.059
b	#|S|<_F	b	0.071
b	#|S|<_R	b	0.071
b	#|S|F	b	0.089
b	#|S|F	f	5.059
b	#|S|F	p	5.059
b	#|S|R	b	0.089
b	#|S|R	f	5.059
b	#|S|R	p	5.059
b	>|S|	b	1.981
b	>|S|	f	2.059
b	>|S|	p	2.059
b	>|S|#	p	1.837
b	>|S|#	b	2.396
b	>|S|#	f	5.059
b	>|S|<	f	0.755
b	>|S|<	p	2.201
b	>|S|<	b	2.396
b	>|S|<_N	f	0.279
b	>|S|<_N	b	2.718
b	>|S|N	f	0.358
b	>|S|N	b	2.396
b	>|S|N	p	5.059
b	F_>|S|	b	2.396
b	F_>|S|	f	2.474
b	F_>|S|	p	2.474
b	F_>|S|#	b	2.718
b	F_>|S|<	f	1.238
b	F_>|S|<	p	1.238
b	F_>|S|<	b	2.718
b	F_>|S|<_N	f	0.229
b	F_>|S|<_N	b	2.981
b	F_>|S|N	f	0.279
b	F_>|S|N	b	2.718
b	F|S|	b	1.981
b	F|S|	f	2.528
b	F|S|	p	2.528
b	F|S|#	b	2.396
b	F|S|#	f	5.059
b	F|S|#	p	5.059
b	F|S|<	f	1.304
b	F|S|<	p	1.304
b	F|S|<	b	2.396
b	F|S|<_N	f	0.279
b	F|S|<_N	b	2.718
b	F|S|N	f	0.358
b	F|S|N	b	2.396
b	F|S|N	p	5.059
b	|S|#	p	1.931
b	|S|#	b	1.981
b	|S|#	f	4.644
b	|S|<	b	0.315
b	|S|<	f	2.978
b	|S|<	p	3.858
b	|S|<_F	b	0.089
b	|S|<_F	f	5.059
b	|S|<_F	p	5.059
b	|S|<_N	f	0.358
b	|S|<_N	b	2.396
b	|S|<_N	p	5.059
b	|S|<_R	b	0.089
b	|S|<_R	f	5.059
b	|S|<_R	p	5.059
b	|S|F	b	0.12
b	|S|F	f	4.644
b	|S|F	p	4.644
b	|S|N	f	0.501
b	|S|N	b	1.981
b	|S|N	p	4.644
b	|S|R	b	0.12
b	|S|R	f	4.644
b	|S|R	p	4.644
d	#|S|	d	0.329
d	#|S|	d̥	3.447
d	#|S|	s	4.737
d	#|S|	t	4.907
d	#|S|<	d	0.24
d	#|S|<	d̥	3.862
d	#|S|<	s	5.152
d	#|S|<_F	d	0.189
d	#|S|<_F	d̥	4.184
d	#|S|<_R	d	0.189
d	#|S|<_R	d̥	4.184
d	#|S|F	d	0.24
d	#|S|F	d̥	3.862
d	#|S|F	s	5.152
d	#|S|R	d	0.24
d	#|S|R	d̥	3.862
d	#|S|R	s	5.152
d	>|S|	d̥	1.555
d	>|S|	d	2.52
d	>|S|	s	2.845
d	>|S|	t	3.015
d	>|S|	s_ə	4.015
d	>|S|	ʦ	4.015
d	>|S|	ɐ_ʦ	5.015
d	>|S|#	d̥	1.144
d	>|S|#	s	2.735
d	>|S|#	t	2.947
d	>|S|#	d	3.129
d	>|S|#	ʦ	4.399
d	>|S|<	d	2.074
d	>|S|<	s_ə	2.322
d	>|S|<	s	3.037
d	>|S|<	t	3.074
d	>|S|<	ʦ	3.234
d	>|S|<	d̥	3.862
d	>|S|<	ɐ_ʦ	4.234
d	>|S|<_F	ʦ	0.304
d	>|S|<_F	d	3.69
d	>|S|<_F	d̥	4.184
d	>|S|<_N	s_ə	1.098
d	>|S|<_N	d	1.708
d	>|S|<_N	ʦ	3.008
d	>|S|<_N	d̥	4.184
d	>|S|F	ʦ	0.391
d	>|S|F	d	3.368
d	>|S|F	d̥	3.862
d	>|S|F	s	5.152
d	>|S|N	s_ə	1.181
d	>|S|N	d	1.684
d	>|S|N	ʦ	3.063
d	>|S|N	d̥	3.862
d	>|S|N	s	5.152
d	F_>|S|	d̥	1.926
d	F_>|S|	s	2.168
d	F_>|S|	d	2.714
d	F_>|S|	s_ə	3.016
d	F_>|S|	t	3.206
d	F_>|S|	ʦ	3.877
d	F_>|S|	ɐ_ʦ	4.877
d	F_>|S|#	d̥	1.45
d	F_>|S|#	s	1.79
d	F_>|S|#	t	2.705
d	F_>|S|#	d	3.69
d	F_>|S|#	ʦ	4.199
d	F_>|S|#	ɐ_ʦ	4.338
d	F_>|S|<	s_ə	1.452
d	F_>|S|<	d	1.97
d	F_>|S|<	s	3.166
d	F_>|S|<	ʦ	3.338
d	F_>|S|<	d̥	4.184
d	F_>|S|<_N	s_ə	0.827
d	F_>|S|<_N	d	2.297
d	F_>|S|<_N	ʦ	2.764
d	F_>|S|<_N	d̥	4.447
d	F_>|S|N	s_ə	0.88
d	F_>|S|N	d	2.246
d	F_>|S|N	ʦ	2.803
d	F_>|S|N	d̥	4.184
d	F|S|	d̥	1.919
d	F|S|	s	2.249
d	F|S|	d	2.486
d	F|S|	s_ə	3.115
d	F|S|	t	3.219
d	F|S|	ʦ	3.92
d	F|S|	ɐ_ʦ	4.92
d	F|S|#	d̥	1.472
d	F|S|#	s	1.846
d	F|S|#	t	2.737
d	F|S|#	d	3.368
d	F|S|#	ʦ	4.206
d	F|S|#	ɐ_ʦ	4.383
d	F|S|<	s_ə	1.532
d	F|S|<	d	1.924
d	F|S|<	s	3.165
d	F|S|<	ʦ	3.383
d	F|S|<	d̥	3.862
d	F|S|<_N	s_ə	0.88
d	F|S|<_N	d	2.246
d	F|S|<_N	ʦ	2.803
d	F|S|<_N	d̥	4.184
d	F|S|N	s_ə	0.964
d	F|S|N	d	2.172
d	F|S|N	ʦ	2.862
d	F|S|N	d̥	3.862
d	F|S|N	s	5.152
d	|S|#	d̥	1.208
d	|S|#	s	2.776
d	|S|#	d	2.789
d	|S|#	t	2.984
d	|S|#	ʦ	4.391
d	|S|<	d	0.751
d	|S|<	d̥	3.447
d	|S|<	s_ə	3.668
d	|S|<	s	3.868
d	|S|<	t	3.958
d	|S|<	ʦ	4.391
d	|S|<_F	d	0.328
d	|S|<_F	d̥	3.862
d	|S|<_F	ʦ	4.0
d	|S|<_F	s	5.152
d	|S|<_N	s_ə	1.181
d	|S|<_N	d	1.684
d	|S|<_N	ʦ	3.063
d	|S|<_N	d̥	3.862
d	|S|<_N	s	5.152
d	|S|<_R	d	0.24
d	|S|<_R	d̥	3.862
d	|S|<_R	s	5.152
d	|S|F	d	0.412
d	|S|F	d̥	3.447
d	|S|F	ʦ	4.032
d	|S|F	s	4.737
d	|S|F	t	4.907
d	|S|N	s_ə	1.331
d	|S|N	d	1.645
d	|S|N	ʦ	3.16
d	|S|N	d̥	3.447
d	|S|N	s	4.737
d	|S|N	t	4.907
d	|S|R	d	0.329
d	|S|R	d̥	3.447
d	|S|R	s	4.737
d	|S|R	t	4.907
d_ˈɪ	#|S|	d_ˈe	0.0
d_ˈɪ	#|S|>	d_ˈe	0.0
d_ˈɪ	#|S|>_N	d_ˈe	0.0
d_ˈɪ	#|S|N	d_ˈe	0.0
d_ˈɪ	|S|>	d_ˈe	0.0
d_ˈɪ	|S|>_N	d_ˈe	0.0
d_ˈɪ	|S|N	d_ˈe	0.0
f	#|S|	f	0.126
f	#|S|	v̥	4.263
f	#|S|	ə_f	5.0
f	#|S|<	f	0.093
f	#|S|<	v̥	4.678
f	#|S|<_F	f	0.074
f	#|S|<_F	v̥	5.0
f	#|S|<_R	f	0.074
f	#|S|<_R	v̥	5.0
f	#|S|F	f	0.093
f	#|S|F	v̥	4.678
f	#|S|R	f	0.093
f	#|S|R	v̥	4.678
f	>|S|	v̥	1.243
f	>|S|	ə_f	1.98
f	>|S|	f	2.0
f	>|S|#	v̥	1.134
f	>|S|#	ə_f	1.871
f	>|S|#	f	2.415
f	F_>|S|	v̥	0.891
f	F_>|S|	f	2.415
f	F_>|S|	ə_f	2.752
f	F_>|S|#	v̥	0.825
f	F_>|S|#	ə_f	2.717
f	F_>|S|#	f	2.737
f	F|S|	v̥	1.01
f	F|S|	f	2.0
f	F|S|	ə_f	2.812
f	F|S|#	v̥	0.891
f	F|S|#	f	2.415
f	F|S|#	ə_f	2.752
f	|S|#	v̥	1.243
f	|S|#	ə_f	1.98
f	|S|#	f	2.0
f	|S|<	f	0.126
f	|S|<	v̥	4.263
f	|S|<	ə_f	5.0
f	|S|<_F	f	0.093
f	|S|<_F	v̥	4.678
f	|S|<_R	f	0.093
f	|S|<_R	v̥	4.678
f	|S|F	f	0.126
f	|S|F	v̥	4.263
f	|S|F	ə_f	5.0
f	|S|R	f	0.126
f	|S|R	v̥	4.263
f	|S|R	ə_f	5.0
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|F	h	0.0
i	<|S|	ə_ɕ	0.0
i	<|S|#	ə_ɕ	0.0
i	|S|#	ə_ɕ	0.0
k	>|S|	k_ə	0.0
k	>|S|<	k_ə	0.0
k	>|S|<_N	k_ə	0.0
k	>|S|N	k_ə	0.0
k	|S|<	k_ə	0.0
k	|S|<_N	k_ə	0.0
