Phone1	Phone2	Surprisal
a	a	0.703
a	æɛ̯	2.304
a	-	3.448
a	œ	3.448
ã	ã	0.0
b	b	0.372
b	v	2.137
b_ɾ	v_ʁ	0.0
d	d	1.131
d	-	1.216
d	ʣ	3.147
e	-	1.212
e	œ	1.322
e	w_ɛ	3.503
e	ɛ	3.641
e_s	e	0.0
ẽ	-	0.0
f	f	0.0
i	-	1.165
i	i	1.797
i	w_ɛ	1.909
ĩ	ẽɪ̯̃	0.0
j	j	1.619
j	ɛ	1.953
j	æɛ̯	2.766
j	-	2.891
j	i	2.897
j_ˈe	i	0.0
k	ʃ	0.96
k	k	1.204
k	øʏ̯	4.274
k_w	k	0.0
l	l	0.0
lː	l	0.0
m	m	0.151
m	-	3.33
mː	m	0.0
n	n	0.0
n_w	n	0.0
p	p	0.0
s	s	0.399
s	-	2.841
s	t	3.76
s	s_w	5.14
t	t	0.227
t	ʦ	2.777
u	u	1.293
u	ɔ	1.43
u	-	2.18
ũ	ɒ̃ʊ̯̃	0.0
v	v	0.136
v	-	3.475
w	-	0.725
w	ɑɔ̯	2.814
w	u	2.984
w	œ	2.984
w_ˈe	ɑɔ̯	0.698
w_ˈe	ɔ	1.382
w_ˈẽ	ɒ̃ʊ̯̃	0.0
y	-	0.0
z	z	0.474
z	-	1.835
ŋ	ẽɪ̯̃	0.991
ŋ	-	1.009
ŋ_t	t	0.0
ɔ	-	0.0
ɡ	ɡ	0.69
ɡ	-	1.396
ɥ	ɥ	0.35
ɥ	œ	2.215
ɥ_ˈe	œ	0.891
ɥ_ˈe	ɥ	1.117
ɲ	ɲ	0.394
ɲ	ẽɪ̯̃	2.064
ɾ	ʁ	0.058
ɾ	ʁ_w	4.664
ʀ	ʁ	0.107
ʀ	ɑɔ̯_ʁ	3.808
ʤ	ʒ	0.475
ʤ	-	1.833
ˈa	æɛ̯	1.225
ˈa	a	1.743
ˈa	ɑ	3.426
ˈa	e	3.852
ˈa	ɛ	3.852
ˈa	-	4.578
ˈa_j	æɛ̯	0.0
ˈa_w	oʊ̯	0.0
ˈã	ẽɪ̯̃	0.0
ˈã_ŋ	ẽɪ̯̃	0.907
ˈã_ŋ	ã	1.1
ˈe	w	2.23
ˈe	j	2.333
ˈe	ɛ	2.38
ˈe	æɛ̯	2.644
ˈe	-	2.855
ˈe	i	3.906
ˈe	œ	5.0
ˈe_s	o	0.0
ˈe_w	f	0.0
ˈe_ʧ	i	0.0
ˈẽ	-	0.0
ˈẽ_ŋ	ã	0.0
ˈi	ɪ	0.615
ˈi	i	1.92
ˈi	e	3.595
ˈĩ_ŋ	ẽɪ̯̃	0.0
ˈu	u	0.828
ˈu	ʊ	2.533
ˈu	-	2.739
ˈu	œ	3.132
ˈu_s	w	0.0
ˈu_ɔ	øʏ̯	0.0
ˈu_ʀ	u_ʁ	0.0
ˈũ	ɒ̃ʊ̯̃	0.426
ˈũ	w	1.966
ˈy	y	0.899
ˈy	ʏ	1.109
ˈỹ	-	0.0
ˈỹ_ŋ	œ̃ʏ̯̃	0.0
ˈɔ	-	1.0
ˈɔ	f	1.0
ˈɛ	-	1.777
ˈɛ	w	2.2
ˈɛ	j	2.436
ˈɛ	j_ɛ	2.709
ˈɛ	ɛ	2.709
ˈɛ_s	ɛɪ̯	0.0
ˈɛ_w	oʊ̯	0.0
ˈɛ_ʀ	æɛ̯_ʁ	0.0
