Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.10139033230820753	4.727975428834795
a	-	4.113066698118397	4.727975428834795
b	b	0.8024899629322477	4.727975428834795
b	z	1.8656403882028236	4.727975428834795
b	k_w	3.1813225274586237	4.727975428834795
b	ɡ	4.573360542375575	4.727975428834795
d	d	0.025796130085866373	4.727975428834795
e	-	0.8188136554470294	4.727975428834795
e	e	1.993001675662373	4.727975428834795
e	a	3.2013798569747567	4.727975428834795
e	ˈi	3.7727691741746145	4.727975428834795
f	f	-0.0	4.727975428834795
i	e	1.4947921666443356	4.727975428834795
i	i	1.5116853456403099	4.727975428834795
i	-	2.030851243539634	4.727975428834795
j	z	-0.0	4.727975428834795
k	k	0.7454899315086977	4.727975428834795
k	s	1.9326339511670292	4.727975428834795
k	-	2.8202674872186217	4.727975428834795
l	l	0.060718512665970795	4.727975428834795
l	-	4.600738891899984	4.727975428834795
m	m	0.3160808809074961	4.727975428834795
m	-	2.55813229340412	4.727975428834795
n	n	0.32755250904933353	4.727975428834795
n	-	2.9277415525987345	4.727975428834795
n	ŋ	4.009395087943524	4.727975428834795
nː	n	0.6581172246525198	4.727975428834795
nː	ɲ	1.448921172699713	4.727975428834795
o	o	0.5474119689434966	4.727975428834795
o	-	1.9636682288841771	4.727975428834795
o	u	4.0739337396177415	4.727975428834795
ŏ	-	-0.0	4.727975428834795
p	p	-0.0	4.727975428834795
r	r	0.8377209373474852	4.727975428834795
r	-	1.4877285575160764	4.727975428834795
r	j	3.6565767335254917	4.727975428834795
rː	r	0.9873527035060058	4.727975428834795
rː	r_n	1.0127591495085626	4.727975428834795
s	s	0.018685018443873633	4.727975428834795
t	t	0.26778539749213665	4.727975428834795
t	-	2.561439431448366	4.727975428834795
u	-	0.5825687561473721	4.727975428834795
u	o	2.52301814731386	4.727975428834795
u	e	2.6597439303213113	4.727975428834795
z	-	-0.0	4.727975428834795
ð	d	0.6644630401864018	4.727975428834795
ð	-	2.176952624876321	4.727975428834795
ð	t	2.756973022996305	4.727975428834795
ŋ	n	-0.0	4.727975428834795
ɖ	t	-0.0	4.727975428834795
ɖː	l	-0.0	4.727975428834795
ɡ	ɡ	1.2020369077249562	4.727975428834795
ɡ	z	1.291069905677315	4.727975428834795
ɡ	-	2.6740059893919206	4.727975428834795
ɣ	-	0.3101001450276416	4.727975428834795
ɣ	s	2.795395866202865	4.727975428834795
ɣ	ɡ	4.340280881202934	4.727975428834795
ɲː	ɲ	-0.0	4.727975428834795
ʣ	-	-0.0	4.727975428834795
ʦ	s	-0.0	4.727975428834795
ˈa	ˈa	0.1062283727974821	4.727975428834795
ˈa	-	4.427145141721095	4.727975428834795
ˈe	ˈɛ	0.6949916787726104	4.727975428834795
ˈe	ˈe	1.8370824478961654	4.727975428834795
ˈe	ˈi	4.065672514351936	4.727975428834795
ˈe	-	4.550257001494525	4.727975428834795
ˈi	ˈi	0.8465054967488371	4.727975428834795
ˈi	ˈɛ	1.619688451700087	4.727975428834795
ˈi	ˈe	3.713348575431909	4.727975428834795
ˈi	j_ˈø	4.565716196157465	4.727975428834795
ˈo	ˈɔ	1.6538811688027228	4.727975428834795
ˈo	ˈø	2.1070449020399415	4.727975428834795
ˈo	ˈu	2.1441487492748523	4.727975428834795
ˈo	ˈo	2.159295071962238	4.727975428834795
ˈu	ˈo	1.6754920287238935	4.727975428834795
ˈu	ˈu	1.94283337041985	4.727975428834795
ˈu	ˈø	2.328763974609271	4.727975428834795
ˈu	ˈy	2.5896533342736543	4.727975428834795
ˈu	-	4.019630281174606	4.727975428834795
β	-	-0.0	4.727975428834795
