Phone1	Phone2	Surprisal
aɪ̯	ae̯	0.0
b	b	0.515
b	p	1.735
d	d	1.499
d	t	2.019
d	d̥	2.032
d	ɾ	2.689
d_n	t_n	0.392
d_n	d_n	2.07
f	f	0.338
f	v̥	2.259
h	h	0.0
i	ɪ	0.0
j	j	0.0
k	k	0.0
kʰ	kʰ	0.0
l	l	0.135
l	ˈɛ_l	4.186
l	ɾ	4.853
m	m	0.138
m	b_m	3.915
m	n	5.324
n	n	0.0
n_n	n_n	0.0
p	p	0.0
pʰ	pʰ	0.0
r	r	0.0
s	s	0.315
s	ʃ	2.348
t	t	0.0
tʰ	tʰ	0.0
v	v	0.239
v	w	2.712
v̥	v̥	0.0
x	x	0.343
x	ɣ̊	2.24
z	z	0.0
z̥	z̥	0.0
ç	ç	0.0
ŋ	ŋ	0.0
ɐ	æ	0.0
ɡ	k	0.734
ɡ	ɡ	1.522
ɡ	j	4.303
ɪ	ɪ	0.0
ʃ	ʃ	0.0
ʒ	j	0.0
ˈa	ˈa	0.087
ˈa	ˈaː	4.102
ˈaɪ̯	ˈae̯	0.226
ˈaɪ̯	ˈiː	3.389
ˈaɪ̯	ˈaɪ̯	4.338
ˈaʊ̯	ˈaʊ̯	0.427
ˈaʊ̯	ˈuː	2.796
ˈaʊ̯	-	3.157
ˈaː	ˈaː	0.372
ˈaː	ˈa_l	2.138
ˈeɪ̯	-	0.755
ˈeɪ̯	ˈae̯	1.296
ˈeː	ˈɛː	0.65
ˈeː	ˈɛ	2.231
ˈeː	-	2.739
ˈiː	ˈiː	0.0
ˈoː	ˈɒː	0.254
ˈoː	ˈoː	2.633
ˈuː	ˈuː	0.0
ˈyː	ˈyː	0.0
ˈøː	ˈœː	0.0
ˈœ	-	1.0
ˈœ	ˈœ	1.0
ˈœː	-	0.0
ˈɔ	ˈɔ	0.0
ˈɔʏ̯	ˈɔʏ̯	0.213
ˈɔʏ̯	ˈøː	2.863
ˈɔː	ˈoː_æ	0.0
ˈɛ	ˈɛ	0.0
ˈɛɪ̯	ˈɛɪ̯	0.0
ˈɛː	ˈɛː	0.0
ˈɪ	ˈɪ	0.0
ˈʊ	ˈʊ	0.198
ˈʊ	ˈɔ	2.964
ˈʏ	ˈʏ	0.0
