Phone1	Phone2	PMI
<#_ˈu	<#_ˈu	10.991
ˈa_m	ˈa_mː	10.766
a_n	a_n	10.406
ˈa_k	ˈa_ɡ	10.234
t_u	ʦː_u	9.969
<#_a	<#_a	9.884
<#_t	<#_t	9.42
<#_ˈa	<#_ˈa	9.356
<#_ʣ	<#_ʤ	9.261
ɔ_l	u_r	9.237
p_ɾ	p_j	9.14
n_u	n_u	9.137
ɾ_ˈa	r_ˈa	9.12
<#_r	<#_r	9.073
<#_i	<#_i	8.948
<#_ɾ	<#_r	8.861
ɾ_a	r_a	8.24
<#_s	<#_s	8.225
<#_n	<#_n	8.161
nː	nː	8.122
r	<#_r	7.683
i	<#_i	7.578
k_ɛ	ʦ_i	7.502
r	rː	7.5
<#_ʣ	ʤ	7.492
ʣ	<#_ʤ	7.487
ɔ	ɔ	7.387
a_m	a_m	7.34
p_ˈa	p_ˈa	7.331
ˈa_s	ˈa_sː	7.292
s_i	sː_i	7.272
ˈu	<#_ˈu	7.256
nː_ɛ	n_ˈi	7.229
ˈi_l	ˈi_r	7.175
ˈe_l	ˈe_r	7.167
ˈɛ_ɾ	ˈɛ_r	7.147
k_ˈɔ	k_ˈɔ	6.978
s	<#_s	6.972
p_ˈo	p_ˈɔ	6.924
<#_ˈɔ	<#_ˈo	6.904
ɛ_ɾ	a_r	6.884
a_ð	a_d	6.88
ˈi_m	ˈi_ŋ	6.709
t	<#_t	6.706
<#_s	s	6.644
ɾ_ˈu	r_ˈɔ	6.612
m_u	m_u	6.537
ɾ_ˈi	r_ˈi	6.5
z	z	6.492
β	β	6.457
f_ɾ	f_j	6.454
k_u	ɡː_u	6.441
ɾ_m	j_mː	6.439
t_a	dː_a	6.409
ˈa_p	ˈa_β	6.398
ˈɔ_ɾ	ˈɔ_r	6.393
ɖː	dː	6.362
z	ʣ	6.274
<#_ˈu	ˈu	6.223
ˈa_n	ˈa_n	6.209
ˈa	<#_ˈa	6.188
t_ɛ	tː_i	6.187
f	f	6.127
n	<#_n	6.105
j	j	6.027
t_ɛ	t_i	5.999
d	d	5.991
a	<#_a	5.831
a_ɾ	a_r	5.729
ʣ	ʤ	5.718
<#_t	t	5.707
ˈu	ˈu	5.681
b	b	5.567
l	l	5.565
m	m	5.541
n_ɛ	n_i	5.467
p	p	5.463
s	s	5.46
l_a	r_a	5.455
ɡ	ɡ	5.416
l_ɛ	r_i	5.413
ˈɔ_ɾ	ˈɔ_ɬ	5.385
ˈe	ˈe	5.355
s	sː	5.354
m	mː	5.32
ɡ	ʤ	5.188
ˈi	ˈi	5.155
l_u	r_u	5.118
ɾ_u	r_u	5.11
b	v	5.104
ˈɛ	ˈɛ	5.1
<#_k	<#_k	5.095
ð	d	5.066
s_p	pː	5.04
ŋ	ɲː	5.037
t	tː	4.931
t	t	4.813
p	pː	4.784
s	x	4.77
ˈo	ˈɔ	4.701
ˈo	ˈo	4.686
<#_n	n	4.681
ˈɔ	ˈɔ	4.567
<#_ˈa	ˈa	4.546
n	n	4.536
ɾ	<#_r	4.515
<#_r	r	4.498
ˈa	ˈa	4.466
m	ŋ	4.457
s_k	x	4.449
ˈɔ	<#_ˈo	4.44
ˈɛ	ˈe	4.437
ʣ	ʎː	4.414
k	k	4.395
k	ɡː	4.38
ˈe	ˈɛ	4.308
<#_ɾ	r	4.286
k	kː	4.274
<#_a	a	4.261
ˈɔ	ˈo	4.23
a	a	4.219
k	x	4.203
s	ɬ	4.09
<#_i	i	4.082
k	<#_k	4.046
i	i	3.991
<#_ˈɔ	ˈo	3.96
k	xː	3.947
ˈa_m	mː	3.942
<#_k	k	3.934
ʣ	ɲː	3.91
t_u	ʦː	3.822
ɔ	u_r	3.792
t	dː	3.781
n_ʣ	ɲː	3.772
u	u	3.74
z	ˈa_ɬ	3.718
z	ɬ	3.706
t_ˈe	t_ˈe	3.68
f_a	f_a	3.68
s_ˈi	s_ˈi	3.66
m_ˈi	m_ˈi	3.66
a_β	a_β	3.66
j_u	j_u	3.651
i_m	i_m	3.651
<#_ˈo	<#_ˈɔ	3.647
ˈu	ˈo	3.646
f_ˈe	f_ˈɛ	3.646
k_a	kː_a	3.64
nː	n_ˈi	3.607
ˈɔ	o	3.505
<#_ˈo	<#_ˈo	3.485
<#_ɡ	<#_ɡ	3.485
o	u	3.471
z_u	z_u	3.456
p_a	p_a	3.456
d_ˈɛ	d_ˈe	3.443
ˈe_t	ˈe_tː	3.415
ɣ_ˈɔ	ɡ_ˈɔ	3.4
a_t	a_dː	3.393
m	ˈa_mː	3.359
ˈo_k	ˈɔ_ɡː	3.354
ˈu_ɾ	ˈu_r	3.347
n	ɲː	3.341
p	p_j	3.34
ɡ_ɾ	ɡ_r	3.339
nː	n	3.329
k	ʧ	3.328
ˈo_n	ˈɔ_n	3.314
ˈa_k	ɡ	3.31
p_ˈɛ	p_ˈe	3.304
r	r	3.303
s_u	sː_u	3.298
s	pː	3.263
k_ɾ	ʧ	3.221
ɾ_ˈi	r_ˈɛ	3.182
i_k	i_ɡː	3.15
t	ʦː	3.137
k	ʧː	3.126
s	ʃː	3.104
ɛ	ˈa_#>	3.089
k	ʦ	3.08
ɾ	r	3.026
k_ɾ	ʧː	3.019
ɔ̆_#>	j_#>	3.014
l	r	3.006
ˈu_k	ˈɔ_ʦ	2.89
ɛ	i	2.86
ɡ	<#_ɡ	2.818
e	i	2.772
ɔ	u	2.745
k_ˈi	ʦ_ˈi	2.728
<#	<#	2.727
#>	#>	2.727
i_k	i_ʦ	2.72
ð	a_d	2.69
ɾ_d	ɮ_d	2.653
ˈo	<#_ˈɔ	2.647
ʦ	ʦː	2.581
s	xː	2.56
ɛ_#>	ˈe_#>	2.556
ˈo	<#_ˈo	2.549
ˈa	ˈa_mː	2.545
o	o	2.506
ɔ̆	j_#>	2.486
ɔ	i	2.439
ɾ_ɛ	r_u	2.41
ˈɛ	ˈɛ_r	2.398
ˈi_m	ŋ	2.388
s_i	sː	2.388
ˈe	ˈe_r	2.341
n	n_u	2.336
ˈa_s	sː	2.332
f	f_j	2.321
<#_ɡ	<#_ʤ	2.317
<#_ɡ	ɡ	2.26
ɾ_m	mː	2.209
i	sː_i	2.205
k	ɡ	2.202
ˈo	p_ˈɔ	2.188
ɾ_k	xː	2.159
<#	<#_ˈu	2.135
<#	<#_t	2.135
<#	<#_i	2.135
n	a_n	2.108
ˈi	ˈi_r	2.093
t	ʦː_u	2.084
ɔ̆	i	2.082
p_ɾ	p	2.077
ˈa	ˈa_ɡ	2.073
<#	<#_s	2.067
a_#>	i_#>	2.058
ˈu	ˈɔ	2.048
ˈɔ	ˈɔ_ɬ	2.047
ˈi	ˈe	2.043
m	a_m	2.002
ɣ	ʤː	1.994
k_u	ɡː	1.986
<#_ˈo	ˈo	1.985
<#	<#_ˈa	1.984
m	j_mː	1.978
f	fː	1.977
ɾ	ʧ	1.965
i	ˈi	1.961
ɛ	ˈi	1.953
<#	<#_r	1.95
ˈɔ	ˈɔ_r	1.949
<#	<#_n	1.948
ɡ	<#_ʤ	1.927
p	p_ˈa	1.927
k	ˈa_ɡ	1.926
ˈɔ_ɾ	ˈɔ	1.895
ɾ	ˈa_#>	1.893
a	a_n	1.892
<#	<#_a	1.89
s	sː_i	1.883
s_k	xː	1.882
l	ˈi_r	1.872
d	ɮ	1.866
ɾ	j	1.865
ɾ_t	ɬ_t	1.845
s	ˈa_sː	1.843
<#_ˈo	ˈɔ	1.843
l	u_r	1.831
ɛ_#>	i_#>	1.815
ɾ_ɛ_#>	ˈa_#>	1.803
ɾ	ʧː	1.792
l	ˈe_r	1.767
<#_ɡ	ʤ	1.743
ˈi	ˈi_ŋ	1.732
u	n_u	1.731
ˈɔ	k_ˈɔ	1.714
ɛ	ˈi_#>	1.699
k_ɛ	ʦ	1.648
ɛ	ˈe_#>	1.647
ɣ	ɡ	1.646
ɔ̆_#>	j	1.617
<#	<#_ˈo	1.55
p	p_ˈɔ	1.537
u	ʦː_u	1.503
p_ɾ	j	1.494
ˈu	r_ˈɔ	1.456
ˈi	r_ˈi	1.455
t	tː_i	1.443
p	bː	1.425
ˈa	ˈa_sː	1.398
ˈa	p_ˈa	1.398
p	β	1.376
t_a	dː	1.363
j_ˈa	j	1.362
m	ˈi_ŋ	1.354
a_#>	i	1.331
f_ɾ	f	1.315
ˈa	r_ˈa	1.276
<#	<#_ʤ	1.274
a_m	m	1.264
t	t_i	1.255
a	a_m	1.245
a	a_d	1.245
m_u	m	1.222
m	m_u	1.217
ɛ	i_#>	1.194
ɡ	ɲː	1.158
k_ˈɔ	k	1.136
ˈɛ_ɾ	ˈɛ	1.135
ˈe_l	ˈe	1.134
ˈa_p	β	1.13
j	j_u	1.123
ɔ̆	j	1.089
t_ɛ	tː	1.085
n_u	n	1.081
a_n	n	1.081
ɣ	ɡ_ˈɔ	1.066
k	k_ˈɔ	1.064
ˈa	ˈa_β	1.055
p	ˈa_β	1.044
ɾ	a_r	1.031
ɛ_#>	i	1.018
ɛ_#>	ˈe	1.016
k	ɡː_u	0.999
a	r_a	0.994
z_u	z	0.947
ˈa_m	ˈa	0.946
ˈa_k	ˈa	0.946
ɾ_ˈa	ˈa	0.946
n	n_i	0.945
ˈa	w	0.938
t	dː_a	0.934
p_ˈo	p	0.931
p_ˈa	p	0.931
k_a	kː	0.925
ɾ_ˈu	ˈɔ	0.895
ɾ	ˈɛ_r	0.888
ˈi	ŋ	0.868
ɾ	p_j	0.861
ˈi_m	ˈi	0.836
ɾ_ˈi	ˈi	0.836
ɔ	r	0.833
p_ˈo	ˈɔ	0.822
k_ˈɔ	ˈɔ	0.821
ɛ	n_ˈi	0.813
a_ð	d	0.804
j	ˈɔ	0.795
d	ɮ_d	0.79
<#	<#_k	0.789
ˈi_l	ˈi	0.777
u	ɡː_u	0.752
#>	ˈa_#>	0.75
ɡ	ɡ_r	0.733
nː_ɛ	ˈi	0.73
ɾ_d	ɮ	0.728
ɾ	ˈɔ_r	0.723
ˈe	f_ˈɛ	0.711
β	a_β	0.691
ˈi	ˈɛ	0.689
ɾ_ˈi	r	0.686
ɾ_ˈa	r	0.686
ɾ_a	r	0.686
ɔ_l	r	0.686
a	dː_a	0.669
ɛ	tː_i	0.662
ɾ_a	a	0.661
a_n	a	0.661
s_k	ʃː	0.65
a	i_#>	0.633
ˈɛ	i	0.613
d	d_ˈe	0.595
ŋ_ɡ	ɲː	0.589
ɾ	ˈi_#>	0.588
s_u	sː	0.585
ˈe	t_ˈe	0.573
i	i_ɡː	0.573
z	z_u	0.569
ɛ	ʦ_i	0.555
f	f_ˈɛ	0.553
ˈa	j	0.548
k_ɛ	i	0.54
t	ɬ	0.533
f	f_a	0.527
ɾ	r_ˈa	0.508
ˈɔ	ɡ_ˈɔ	0.505
ˈa	ˈa_n	0.501
i	i_m	0.498
t_ɛ	t	0.488
<#	s	0.486
ɾ_m	j	0.485
k	ʃː	0.461
f_ɾ	j	0.46
n	ˈa_n	0.454
ˈo_k	ɡː	0.45
ˈo	ˈɔ_ɡː	0.444
ɛ_ɾ	ˈi	0.441
ɛ	t_i	0.416
ˈu	ˈɔ_ʦ	0.412
ɛ	n_i	0.412
ˈi	s_ˈi	0.408
ˈi	m_ˈi	0.408
m	m_ˈi	0.408
ɾ	r_ˈɔ	0.395
ɾ	ɮ	0.388
ˈɛ	d_ˈe	0.386
l	r_u	0.384
m	i_m	0.382
ˈe	ˈe_tː	0.374
ˈɔ	u	0.364
s	s_ˈi	0.358
j	u	0.357
ɾ	ˈi	0.355
i_k	ɡː	0.347
u	r_u	0.335
ɡ_ɾ	ɡ	0.322
ˈa_n	n	0.315
ˈo	ˈɔ_n	0.314
i	i_ʦ	0.303
ˈe_t	tː	0.281
nː_ɛ	n	0.274
ɛ	ˈe	0.271
t	t_ˈe	0.264
l	dː	0.263
ˈɛ	p_ˈe	0.248
ɾ	mː	0.246
ˈa_p	ˈa	0.245
ˈa_n	ˈa	0.232
ˈa_s	ˈa	0.215
p_ˈa	ˈa	0.215
ˈu	ˈu_r	0.213
ˈi	ʦ_ˈi	0.213
ɾ	j_mː	0.211
u	m_u	0.208
ɾ	r_ˈi	0.195
s	sː_u	0.191
s_ˈi	s	0.173
a_β	β	0.173
p	p_a	0.154
l	r_a	0.152
#>	ˈe_#>	0.152
ɾ	f_j	0.149
l	r_i	0.149
t_u	u	0.14
n_u	u	0.14
