Phone1	Phone2	Surprisal
b	b	0.0
d	d	0.172
d	θ	3.157
d̥	θ	0.857
d̥	d	1.755
d̥	d_u	3.724
d̥	θ_u	3.724
i	i	0.0
k	k	0.0
k_ˈɔ	kʷ	0.0
m	m	0.0
n	n	0.185
n	nː	3.054
p	p	0.0
r	r	0.444
r	ˈɛ_r	2.715
r	s	3.55
r	oː	5.2
s	s	0.281
s	i_s	2.499
t	t	0.301
t	-	3.368
t	s	3.453
v	w	0.158
v	ʍ	3.271
v̥	f	0.148
v̥	b	4.362
v̥	β	4.362
w	w	0.0
ŋ	ŋ_ɡ	0.409
ŋ	ŋ	2.018
ə	a	1.192
ə	-	1.564
ə	u	2.379
ə	e	4.972
ə_ŋ	n	0.0
ɦ	h	0.0
ɫ	l	0.328
ɫ	lː	2.941
ɫ	h_l	3.772
ˈa	ˈa	0.348
ˈa	ˈu	2.223
ˈa_n	ˈa_n	0.0
ˈi	ˈiu̯	0.763
ˈi	-	1.284
ˈoː	ˈɔ_θ	0.0
ˈu	ˈoː	0.0
ˈyː	ˈoː_n	0.0
ˈæ	ˈi	0.0
ˈæː	-	0.0
ˈœ	-	0.0
ˈœu̯	ˈa_l	0.0
ˈœɪ̯	ˈuː	0.277
ˈœɪ̯	ɡʷː	2.516
ˈɑː	ˈeː	0.914
ˈɑː	ˈa	1.091
ˈɔ	ˈu	0.534
ˈɔ	-	1.693
ˈə	ˈi	0.171
ˈə	ˈiː	3.16
ˈəɪ̯	ˈiː	1.007
ˈəɪ̯	-	1.967
ˈəɪ̯	ˈɛː	2.02
ˈɛ	ˈa	0.0
ˈɛː	ˈi_ɣ	0.0
ˈɪø̯	ˈu	0.0
ˈɪə̯	ˈɛː	1.201
ˈɪə̯	ˈi	1.532
ˈɪə̯	-	2.189
ˈʊə̯	ˈɔː	0.879
ˈʊə̯	ˈɔ	1.678
ˈʊə̯	-	2.799
χ	h	1.703
χ	x	1.82
χ	ɣ	2.073
χ	ɡ	2.538
