Phone1	Phone2	Surprisal	OOV_Smoothed
<#	<#_ŋ	1.415	4.949
<#	<#_ɕ	1.415	4.949
<#	<#_w	2.0	4.949
<#_ŋ	<#_ŋ	0.0	4.949
<#_ʋ	<#_w	0.585	4.949
<#_ʋ	<#	1.585	4.949
a	a	0.848	4.949
a	ɒ	1.585	4.949
a	-	3.17	4.949
a_k̚	ɤ	0.0	4.949
a_n	ẽ	0.0	4.949
a_t̚	e	0.0	4.949
a_¹¹	a_¹³	0.0	4.949
c	ʨ	0.0	4.949
cʰ	ʨ	0.737	4.949
cʰ	-	1.322	4.949
e	ə	0.0	4.949
f	ɸ	0.515	4.949
f	x	1.737	4.949
h	x	0.485	4.949
h	kʰ	1.807	4.949
i	i	1.064	4.949
i	y	2.524	4.949
i	e_j	2.939	4.949
i	ɤ	2.939	4.949
i	j	3.524	4.949
i_t̚	i	0.0	4.949
j	j	0.144	4.949
j	ɥ	3.392	4.949
j_a	i	0.0	4.949
j_ʊ	ə	0.0	4.949
j_⁴⁴	j_³³	0.0	4.949
k	k	0.585	4.949
k	ʨ	1.585	4.949
kʰ	kʰ	0.0	4.949
k̚	w	0.0	4.949
l	l	0.0	4.949
m	m	1.0	4.949
m	n	1.0	4.949
n	n	0.16	4.949
n	l̃	3.248	4.949
n̩	nʲ_y	0.0	4.949
o	a	0.874	4.949
o	o	1.138	4.949
p	p	0.678	4.949
p	ɸ	1.415	4.949
pʰ	p	0.415	4.949
pʰ	pʰ	2.0	4.949
p̚	-	0.0	4.949
s	s	0.415	4.949
s	-	2.585	4.949
s	ʂ	3.585	4.949
t	t	0.0	4.949
tʰ	t	0.848	4.949
tʰ	tʰ	1.17	4.949
t̚	-	0.0	4.949
u	u	1.848	4.949
u	y	2.17	4.949
u	ə	2.17	4.949
u	ə_w	2.585	4.949
u	-	3.17	4.949
w	w	0.0	4.949
z̩	z̩	0.0	4.949
³¹	⁴¹	0.0	4.949
¹	²⁴	0.0	4.949
¹¹	¹³	0.0	4.949
ç	ʨʰ	0.0	4.949
ŋ	n	0.0	4.949
ɔ	a	0.126	4.949
ɔ	æ	3.585	4.949
ɔ_k̚	o	0.0	4.949
ɕ	ɕ	0.0	4.949
ɛ	-	0.0	4.949
ɛ_n	ẽ	0.0	4.949
ɛ_t̚	ɤ	0.0	4.949
ɲ	nʲ	0.737	4.949
ɲ	ʐ	1.322	4.949
ɲ_j	ɥ	0.0	4.949
ʊ	ə	0.363	4.949
ʊ	-	2.17	4.949
ʦ	ʦ	0.0	4.949
ʦʰ	ʦʰ	1.0	4.949
ʦʰ	ʦ	1.737	4.949
ʦʰ	ʨʰ	2.322	4.949
ʨ	ʦ	0.0	4.949
ʨʰ	ʨʰ	0.0	4.949
⁴⁴	³³	0.229	4.949
⁴⁴	⁴¹	2.766	4.949
⁵	²⁴	0.0	4.949
⁵³	⁴⁵	1.059	4.949
⁵³	²¹	1.184	4.949
⁵³	³³	3.644	4.949
