Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
b	#|S|<	b	0.0	4.666845965924525
b	#|S|<_F	b	0.0	4.666845965924525
b	#|S|<_R	b	0.0	4.666845965924525
d	#|S|<	t	0.05219590275647811	4.666845965924525
d	#|S|<_F	t	0.020649644043055554	4.666845965924525
d	#|S|<_R	t	0.02064964404305565	4.666845965924525
d	>|S|#	t	0.6118111956503383	4.666845965924525
d	>|S|#	d	1.6568618356732163	4.666845965924525
d	>|S|#	-	4.6307201774437905	4.666845965924525
d	>|S|<_R	d	1.1809122297723833	4.666845965924525
d	>|S|<_R	t	1.6514265703652693	4.666845965924525
d	>|S|<_R	-	2.937671588701992	4.666845965924525
d	F_>|S|#	t	0.02064964404305562	4.666845965924525
d	F_>|S|<	t	2.2589801037439945	4.666845965924525
d	F_>|S|<	d	2.291279499220975	4.666845965924525
f	#|S|<	f	0.018677630127187286	4.666845965924525
f	#|S|<_F	f	0.007431430439927491	4.666845965924525
f	#|S|<_R	f	0.9381655458752859	4.666845965924525
f	>|S|#	f	1.7522445148525048	4.666845965924525
f	>|S|#	l_b	2.0980974518157383	4.666845965924525
f	>|S|#	b	3.4403068690297784	4.666845965924525
f	F_>|S|#	l_b	1.2199631840428586	4.666845965924525
f	F_>|S|#	f	4.481601322653432	4.666845965924525
h	#|S|<	h	0.0	4.666845965924525
h	#|S|<_F	h	0.0	4.666845965924525
i	<|S|#	ɪ_k	2.1369670122031916	4.666845965924525
i	<|S|>_N	ɪ_k	4.597862391717093	4.666845965924525
j	#|S|<	j	1.5323690569732318	4.666845965924525
j	#|S|<	-	2.3662383182639735	4.666845965924525
j	#|S|<_F	j	1.5192913276066253	4.666845965924525
j	#|S|<_F	-	2.45266052079153	4.666845965924525
k	>|S|#	χ	0.9417686659953155	4.666845965924525
k	>|S|#	k	1.9911946933648146	4.666845965924525
k	>|S|#	k_ə	3.261798298244145	4.666845965924525
k	>|S|<	k	0.3779086605114101	4.666845965924525
k	>|S|<	χ	2.41863341113897	4.666845965924525
k	F_>|S|#	χ	0.4402252239442484	4.666845965924525
k	F_>|S|#	k	1.9853481515536762	4.666845965924525
k	F_>|S|<	k	0.03992607648836736	4.666845965924525
k	F_>|S|<_F	k	0.9461447637792734	4.666845965924525
kʰ	#|S|<	k	0.0	4.666845965924525
kʰ	#|S|<_F	k	0.0	4.666845965924525
m	#|S|<	m	0.047815685439856884	4.666845965924525
m	#|S|<_F	m	0.0189276890971928	4.666845965924525
m	>|S|#	m	1.1582789102517965	4.666845965924525
m	>|S|#	m_ə	2.2120884232646114	4.666845965924525
m	>|S|#	ɛ_m	2.8985645657221113	4.666845965924525
m	>|S|#	ə_m	3.815081231810143	4.666845965924525
m	>|S|<_R	m	1.8786592793182255	4.666845965924525
m	F_>|S|#	m	0.8642075869715334	4.666845965924525
m	F_>|S|#	m_ə	1.6077567075541914	4.666845965924525
n	#|S|<	n	0.01192837563664144	4.666845965924525
n	#|S|<_F	n	0.004759094106409873	4.666845965924525
n	<|S|#	n	1.8734902029830038	4.666845965924525
n	<|S|<	n	0.9431681199816447	4.666845965924525
n	<|S|>	n	0.9425797558719553	4.666845965924525
n	>|S|#	n	0.2932607024492051	4.666845965924525
n	>|S|#	n_ə	2.7676872902842757	4.666845965924525
n	>|S|<_F	n	1.8695878481948338	4.666845965924525
n	>|S|>	n	0.07921104971856943	4.666845965924525
n	F_>|S|#	n	0.3931148945372632	4.666845965924525
n	F_>|S|#	n_ə	2.079534678449342	4.666845965924525
n	F_>|S|>	n	0.12363808534734322	4.666845965924525
p	>|S|#	f	0.6451355225765661	4.666845965924525
p	>|S|#	f_n	1.569366506629159	4.666845965924525
p	>|S|<_F	p	0.9812588827026559	4.666845965924525
p	F_>|S|#	f	0.729406602035611	4.666845965924525
p	F_>|S|#	f_n	1.3860146831931721	4.666845965924525
p	F_>|S|<	f	0.7975775559313758	4.666845965924525
p	F_>|S|<	p	1.7700584709758973	4.666845965924525
s	#|S|<	z	0.6575367155273368	4.666845965924525
s	#|S|<	ʃ	1.9970147558845386	4.666845965924525
s	#|S|<	ʃ_v	3.646210707994797	4.666845965924525
s	#|S|<_F	z	0.15358601639151495	4.666845965924525
s	#|S|<_F	ʃ_v	3.6420103025032593	4.666845965924525
s	#|S|<_N	ʃ	0.9751713833700091	4.666845965924525
s	#|S|>	ʃ	0.13560949721898188	4.666845965924525
s	#|S|>	z	4.036435316508839	4.666845965924525
s	<|S|#	s	0.16134062353897888	4.666845965924525
s	<|S|#	z	4.036435316508839	4.666845965924525
s	<|S|>	s	1.0620100702673079	4.666845965924525
s	<|S|>	z	4.193533408993468	4.666845965924525
s	>|S|#	z	0.4603942036686152	4.666845965924525
s	>|S|#	d_z	3.038747293233706	4.666845965924525
s	>|S|>	s	0.5811619632840509	4.666845965924525
s	>|S|>	ʃ	1.9592204654891439	4.666845965924525
s	>|S|>	z	4.036435316508839	4.666845965924525
s	F_>|S|#	z	0.03722940834016964	4.666845965924525
s	F_>|S|>	s	0.06238733905918493	4.666845965924525
t	>|S|#	t	0.22772445147723314	4.666845965924525
t	>|S|<	t	0.08401111480909365	4.666845965924525
t	>|S|<_F	t	4.52887881750966	4.666845965924525
t	>|S|<_R	t	0.0	4.666845965924525
t	F_>|S|#	t	4.390911669094795	4.666845965924525
tʰ	#|S|<	ʦ	0.18243104109954086	4.666845965924525
tʰ	#|S|<_F	ʦ	0.6253930072140684	4.666845965924525
v	>|S|#	b_n	0.9570565575538937	4.666845965924525
v	>|S|#	f	2.055023503694344	4.666845965924525
v	>|S|#	b	3.1846446579713743	4.666845965924525
v	>|S|<_R	b	0.04552998672018357	4.666845965924525
v	F_>|S|#	b_n	0.4861999999531432	4.666845965924525
v	F_>|S|#	f	2.4388698626066323	4.666845965924525
v	F_>|S|<	b	0.38829245354441866	4.666845965924525
v	F_>|S|<	f	2.817364444003268	4.666845965924525
v	F_>|S|<_R	b	1.8781851246094008	4.666845965924525
w	#|S|<	v	0.10487432124115705	4.666845965924525
w	#|S|<	-	4.340647483399394	4.666845965924525
w	#|S|<_F	v	0.08519361915017958	4.666845965924525
w	#|S|<_F	-	3.916839125093012	4.666845965924525
w	#|S|<_R	v	0.003886314138880775	4.666845965924525
w	<|S|<	v	0.29443406205372863	4.666845965924525
w	<|S|<	-	3.120380284162483	4.666845965924525
w	<|S|<_F	v	0.426486497442564	4.666845965924525
w	<|S|<_F	-	2.8975694647667094	4.666845965924525
z	>|S|#	z	0.5310298632114018	4.666845965924525
z	F_>|S|#	z	0.7436885376868813	4.666845965924525
z	F_>|S|<_N	z	0.9333691931849051	4.666845965924525
ð	#|S|<_F	d_ə	4.597862391717093	4.666845965924525
ð	>|S|<_R	d_ə	0.8690395748420421	4.666845965924525
ð	>|S|<_R	t	1.8095335499730911	4.666845965924525
ð	F_>|S|<_R	d_ə	1.5357887690462853	4.666845965924525
ð	F_>|S|<_R	t	2.466743395771075	4.666845965924525
ŋ	>|S|#	ŋ_ɡ	0.3621491897923034	4.666845965924525
ŋ	>|S|#	ŋ	4.153342587512052	4.666845965924525
ŋ	>|S|>	ŋ	0.10185815113979392	4.666845965924525
ŋ	>|S|>	ŋ_ɡ	3.8889569685345795	4.666845965924525
ŋ	F_>|S|#	ŋ_ɡ	0.7233431134144955	4.666845965924525
ŋ	F_>|S|>	ŋ	0.03986880458098045	4.666845965924525
ə	#|S|>	-	4.000107579554715	4.666845965924525
ə	<|S|>	-	2.800107579554715	4.666845965924525
ə	<|S|>_N	-	2.800107579554715	4.666845965924525
ə_n	<|S|#	n	0.0	4.666845965924525
ɚ	<|S|#	ə_ʀ	0.7079312690432991	4.666845965924525
ɚ	<|S|#	ʀ	1.380017692422824	4.666845965924525
ɚ	F_<|S|#	ʀ	0.7511447058893436	4.666845965924525
ɚ	F_<|S|#	ə_ʀ	1.3488032406709214	4.666845965924525
ɚ	F_=|S|#	ʀ	1.4717806350272413	4.666845965924525
ɚ	F_>|S|#	ə_ʀ	0.028378194321219415	4.666845965924525
ɡ	#|S|<	ɡ	0.0	4.666845965924525
ɡ	#|S|<_F	ɡ	0.0	4.666845965924525
ɡ	#|S|<_R	ɡ	0.0	4.666845965924525
ɡ	>|S|<_R	ɡ	0.0	4.666845965924525
ɡ	F_>|S|#	ɡ	4.459895243302228	4.666845965924525
ɫ	#|S|<	l	0.0	4.666845965924525
ɫ	#|S|<_F	l	0.0	4.666845965924525
ɫ	<|S|#	l	0.933369193184905	4.666845965924525
ɫ	<|S|<	l	0.0	4.666845965924525
ɫ	<|S|<_F	l	0.0	4.666845965924525
ɫ	>|S|#	l	0.16598682344979182	4.666845965924525
ɫ	>|S|<	l	0.0	4.666845965924525
ɫ	>|S|<_F	l	0.0	4.666845965924525
ɫ	>|S|>	l	0.10728939651796394	4.666845965924525
ɫ	F_>|S|#	l	0.45226615554959776	4.666845965924525
ɫ	F_>|S|>	l	0.223207300711064	4.666845965924525
ɫ_oʊ̯	>|S|#	l	0.933369193184905	4.666845965924525
ɫ_oʊ̯	F_>|S|#	l	0.9333691931849046	4.666845965924525
ɹ	#|S|<	ʀ	0.0	4.666845965924525
ɹ	#|S|<_F	ʀ	0.0	4.666845965924525
ɹ	<|S|<	ʀ	0.0	4.666845965924525
ɹ	<|S|<_F	ʀ	0.0	4.666845965924525
ɹ	>|S|#	ʀ	0.0	4.666845965924525
ɹ	>|S|>	ʀ	0.0	4.666845965924525
ɹ	>|S|>_N	ʀ	0.0	4.666845965924525
ɹ	F_>|S|<	ʀ	1.86673838636981	4.666845965924525
ɾ	>|S|<_R	s_ə	2.9099752977528017	4.666845965924525
ɾ	F_>|S|<_R	s_ə	2.800107579554715	4.666845965924525
ʃ	#|S|<	ʃ	0.0	4.666845965924525
ʃ	#|S|<_F	ʃ	0.0	4.666845965924525
ʃ	F_>|S|#	ʃ	0.35877482523908916	4.666845965924525
ʔ	>|S|#	s	1.5479279456929065	4.666845965924525
ʔ	>|S|#	s_n	2.4064842955384758	4.666845965924525
ʔ	>|S|#	χ_t	2.4064842955384758	4.666845965924525
ʔ	>|S|#	ʦ	2.6660836602684097	4.666845965924525
ʔ	>|S|#	t	3.6445658799347833	4.666845965924525
ʔ	F_>|S|#	s	1.3507257359332616	4.666845965924525
ʔ	F_>|S|#	s_n	1.688025414687032	4.666845965924525
ʔ	F_>|S|#	ʦ	2.627811215073853	4.666845965924525
ʔ	F_>|S|#	χ_t	3.3453174585046344	4.666845965924525
ʤ	F_>|S|#	k	2.8001075795547146	4.666845965924525
ʧ	#|S|<_F	k	0.03188500472758998	4.666845965924525
ʧ	#|S|<_R	k	1.8854889467604736	4.666845965924525
ʧ	>|S|#	χ	0.5546290345637921	4.666845965924525
ʧ	>|S|#	k	1.6599839927058975	4.666845965924525
ʧ	F_>|S|#	χ	0.041185950139318424	4.666845965924525
ˈaɪ̯	#|S|#	ˈɪ	1.5953970308473242	4.666845965924525
ˈaɪ̯	#|S|#	ˈɔɪ̯	1.639652098984102	4.666845965924525
ˈaɪ̯	#|S|#	ˈaɪ̯	4.3201145493010715	4.666845965924525
ˈaɪ̯	<|S|#	ˈɪ_ɡ	2.0312527506400864	4.666845965924525
ˈaɪ̯	<|S|#	ˈɔɪ̯	2.743830689691857	4.666845965924525
