Phone1	Phone2	PMI
<#_r	<#_r	10.261
ʊ_t	ŭ_t	10.157
ɔ_d	o_d	9.986
<#_l	<#_l	9.763
r_ʊ	r_ŭ	9.685
ɛ_#>	e_#>	9.354
t_ʊ	t_ŭ	8.975
<#_t	<#_t	8.537
ɔ_#>	o_#>	8.31
ɔ̃	õː	8.142
ʧ	ʧ	8.042
u	uː	7.88
ɯ	ɨ	7.879
ʦ	ʦ	7.797
r	<#_r	7.248
ɛ	e_#>	7.19
t_v	t_v	7.074
k_r	k_r	7.074
t_ɑ	t_a	7.054
l	<#_l	6.894
ʒ	ʒ	6.773
x	x	6.766
b	b	6.658
ɛ̃	ẽː	6.611
<#_n	<#_n	6.545
ɛ̃	ẽ	6.539
p	p	6.417
z	z	6.356
t	<#_t	6.309
ɔ	o_#>	6.267
m	m	6.035
l_ʊ	l_ŭ	5.947
n	n	5.93
ɡ	ɡ	5.896
ɑ_#>	a_#>	5.849
ʃ_t	k_t	5.847
<#_ɔ	<#_o	5.787
i	iː	5.631
æ	ɛː	5.61
k	k	5.499
i	i	5.451
æ	ɛ	5.408
v	v	5.315
n	<#_n	5.253
ɛ_#>	e	5.24
ɛ	e	5.24
d	d	5.123
s	s	5.122
<#_r	r	5.07
r	r	4.808
<#_l	l	4.664
ɑ	a	4.653
z	̌_z	4.584
t	t	4.556
<#_t	t	4.556
l	l	4.488
ɔ_#>	o	4.458
ɔ	o	4.398
ɑ	a_#>	4.315
ɪ	ĭ	4.294
n	̌_n	4.238
ɯ	ɨ_ˀ	4.222
æ	ɛ_ˀ	4.1
<#_n	n	3.947
ɡ	̂_ɡ	3.927
ʊ	ŭ	3.853
ʃ	k_t	3.635
#>	e_#>	3.635
#>	o_#>	3.558
<#_x	<#_x	3.553
v_ɔ	v_o	3.508
ˈ_z	̌_z	3.394
ˈ_n	̌_n	3.394
æ_ˈ	ɛ	3.374
d	o_d	3.364
ɑ_#>	a	3.361
<#	<#_r	3.337
<#	<#_l	3.337
t_ɔ	t_o	3.313
s	̂_s	3.215
<#	<#_t	3.209
r	r_ŭ	3.177
ɔ	<#_o	3.139
<#_v	<#_v	3.079
ɛ	e_̂	3.031
x	̂_x	3.004
<#	<#	2.989
#>	#>	2.989
<#_ɔ	o	2.969
x	<#_x	2.951
<#_d	<#_d	2.887
t	̌_t	2.838
t	ŭ_t	2.838
nʲ	ɲ	2.82
ɔ	o_d	2.794
ˈ_z	z	2.756
ɑ	aː	2.752
ˈ_ɡ	̂_ɡ	2.671
ɑ	a_̌	2.549
t	t_ŭ	2.535
v	<#_v	2.437
ʃ	k	2.419
ʃ	t	2.41
ɔ	o_̌	2.397
ɛ_ˈ	e_̂	2.369
d	r_d	2.344
ɔ	oː	2.34
d	<#_d	2.336
ˈ_n	n	2.33
ˈ_ɡ	ɡ	2.296
<#_x	x	2.27
k	k_r	2.248
ʊ	ŭ_t	2.099
ˈ_s	̂_s	2.092
æ	ɛ_̌	2.091
ɪ	ĭ_̂	2.081
r	k_r	2.059
v	̌_v	1.995
ʊ_ˈ	ŭ_̂	1.994
<#	<#_o	1.961
d	̂_d	1.959
v	t_v	1.948
r_ɪ	ĭ_̂	1.933
ɔ	o_̂	1.853
<#_v	v	1.828
ˈ_t	̌_t	1.822
ʊ	ŭ_̂	1.822
ʊ	t_ŭ	1.796
l	̌_l	1.789
l_ɑ	o_l	1.775
l	̂_l	1.766
#>	a_#>	1.752
ˈ_x	x	1.714
<#_d	d	1.703
<#	<#_n	1.673
ɛ_ˈ	e	1.64
ʊ	r_ŭ	1.627
ɑ	t_a	1.589
ˈ_d	d	1.523
ɔ_d	d	1.523
ˈ_s	s	1.522
ˈ_d	r_d	1.513
t	t_v	1.508
t	k_t	1.508
t	t_a	1.507
r_ʊ	r	1.47
ɑ	a_ˀ	1.372
l	l_ŭ	1.353
ɑ_ˈ	a	1.339
u	uː_̂	1.312
l	oː	1.3
ˈ_v	̌_v	1.14
ˈ_x	̂_x	1.083
ˈ_l	l	1.064
ɑ	oː	0.998
ʊ	ŭ_̌	0.984
ˈ_t	t	0.956
ʊ_t	t	0.956
t_ʊ	t	0.956
æ_ˈ	ɛ_ˀ	0.925
r_ɪ	ĭ	0.888
ɔ_ˈ	o	0.858
ɔ_d	o	0.858
k_r	k	0.845
ˈ_d	̂_d	0.774
ˈ_v	v	0.75
b	̌_b	0.746
p	̂_p	0.7
t_v	v	0.687
r	ĭ_̂	0.678
ˈ_l	̂_l	0.651
ɛ̃	ẽː_̂	0.612
ˈ_l	̌_l	0.593
k	̌_k	0.584
u_ˈ	uː	0.571
ʊ	l_ŭ	0.563
t_ɑ	a	0.561
æ_ˈ	ɛ_̌	0.536
k_r	r	0.534
ʊ_ˈ	ŭ_̌	0.523
ɛ̃_ˈ	ẽː	0.473
ɔ_ˈ	o_̌	0.396
v	v_o	0.39
l_ɑ	oː	0.36
r	ĭ	0.299
l_ʊ	l	0.29
ʊ_ˈ	ŭ	0.27
ʊ_t	ŭ	0.27
