Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	1.585
a	#|S|>	a	2.0
a	#|S|>_N	a	2.322
a	#|S|>_R	a	2.322
a	#|S|N	a	2.0
a	#|S|R	a	2.0
a	<|S|	a	0.206
a	<|S|#	a	0.678
a	<|S|>	a	0.142
a	<|S|>_N	a	0.0
a	<|S|>_R	a	0.0
a	<|S|N	a	0.0
a	<|S|R	a	0.0
a	F_<|S|	a	0.0
a	F_<|S|#	a	0.0
a	F|S|	a	0.0
a	F|S|#	a	0.0
a	|S|#	a	0.585
a	|S|>	a	0.531
a	|S|>_N	a	0.678
a	|S|>_R	a	0.678
a	|S|N	a	0.585
a	|S|R	a	0.585
aː	#|S|	a	0.144
aː	#|S|	e	3.392
aː	#|S|>	a	0.107
aː	#|S|>	e	3.807
aː	#|S|>_N	a	0.085
aː	#|S|>_N	e	4.129
aː	#|S|N	a	0.107
aː	#|S|N	e	3.807
aː	<|S|	a	0.692
aː	<|S|	e	1.807
aː	<|S|#	a	0.107
aː	<|S|#	e	3.807
aː	<|S|>	a	0.853
aː	<|S|>	e	1.637
aː	<|S|>_N	a	0.085
aː	<|S|>_N	e	4.129
aː	<|S|N	a	0.107
aː	<|S|N	e	3.807
aː	|S|#	a	0.144
aː	|S|#	e	3.392
aː	|S|>	a	0.692
aː	|S|>	e	1.807
aː	|S|>_N	a	0.107
aː	|S|>_N	e	3.807
aː	|S|N	a	0.144
aː	|S|N	e	3.392
ãː	<|S|	a	0.035
ãː	<|S|#	a	0.039
ãː	F_<|S|	a	0.142
ãː	F_<|S|#	a	0.152
ãː	F|S|	a	0.126
ãː	F|S|#	a	0.142
ãː	|S|#	a	0.035
b	#|S|	b	0.144
b	#|S|	-	4.392
b	#|S|	v	4.392
b	#|S|<	b	0.107
b	#|S|<_F	b	0.085
b	#|S|<_R	b	0.085
b	#|S|F	b	0.107
b	#|S|R	b	0.107
b	>|S|	-	1.585
b	>|S|	b	1.585
b	>|S|	v	1.585
b	>|S|<	-	1.485
b	>|S|<	v	1.485
b	>|S|<	b	1.807
b	>|S|<_F	v	0.975
b	>|S|<_F	-	1.52
b	>|S|<_F	b	2.807
b	>|S|F	v	1.042
b	>|S|F	-	1.575
b	>|S|F	b	2.485
b	F_>|S|	v	0.741
b	F_>|S|	-	2.163
b	F_>|S|	b	2.485
b	F_>|S|<	v	0.67
b	F_>|S|<	-	2.129
b	F_>|S|<	b	2.807
b	F_>|S|<_F	v	0.222
b	F_>|S|<_F	b	3.07
b	F_>|S|F	v	0.271
b	F_>|S|F	b	2.807
b	F|S|	v	0.869
b	F|S|	b	2.07
b	F|S|	-	2.222
b	F|S|<	v	0.741
b	F|S|<	-	2.163
b	F|S|<	b	2.485
b	F|S|<_F	v	0.271
b	F|S|<_F	b	2.807
b	F|S|F	v	0.348
b	F|S|F	b	2.485
b	|S|<	b	0.485
b	|S|<	-	2.807
b	|S|<	v	2.807
b	|S|<_F	b	0.767
b	|S|<_F	v	2.057
b	|S|<_F	-	2.539
b	|S|<_R	b	0.107
b	|S|F	b	0.733
b	|S|F	v	2.124
b	|S|F	-	2.566
b	|S|R	b	0.144
b	|S|R	-	4.392
b	|S|R	v	4.392
b_ãː	>|S|	b_a	0.0
b_ãː	>|S|#	b_a	0.0
b_ãː	|S|#	b_a	0.0
d	#|S|	-	2.478
d	#|S|	d	2.7
d	#|S|<	-	2.893
d	#|S|<	d	3.115
d	#|S|<_F	-	3.215
d	#|S|<_F	d	3.437
d	#|S|<_R	-	3.215
d	#|S|<_R	d	3.437
d	#|S|F	-	2.893
d	#|S|F	d	3.115
d	#|S|R	-	2.893
d	#|S|R	d	3.115
d	>|S|	-	0.963
d	>|S|	d	1.186
d	>|S|#	-	0.177
d	>|S|#	d	3.115
d	>|S|<	-	1.057
d	>|S|<	d	1.115
d	>|S|<_F	d	0.677
d	>|S|<_F	-	1.809
d	>|S|F	d	0.7
d	>|S|F	-	1.731
d	F_>|S|	-	0.828
d	F_>|S|	d	1.601
d	F_>|S|#	-	0.14
d	F_>|S|#	d	3.437
d	F_>|S|<	-	0.978
d	F_>|S|<	d	1.478
d	F_>|S|<_F	d	1.019
d	F_>|S|<_F	-	1.746
d	F_>|S|F	d	1.022
d	F_>|S|F	-	1.7
d	F|S|	-	0.835
d	F|S|	d	1.538
d	F|S|#	-	0.177
d	F|S|#	d	3.115
d	F|S|<	-	0.973
d	F|S|<	d	1.453
d	F|S|<_F	d	1.022
d	F|S|<_F	-	1.7
d	F|S|F	d	1.028
d	F|S|F	-	1.634
d	|S|#	-	0.241
d	|S|#	d	2.7
d	|S|<	-	1.559
d	|S|<	d	1.672
d	|S|<_F	d	1.334
d	|S|<_F	-	2.131
d	|S|<_R	-	2.893
d	|S|<_R	d	3.115
d	|S|F	d	1.308
d	|S|F	-	1.928
d	|S|R	-	2.478
d	|S|R	d	2.7
d_ʊ̃ː	>|S|	t	0.0
d_ʊ̃ː	>|S|#	t	0.0
d_ʊ̃ː	F_>|S|	t	0.0
d_ʊ̃ː	F_>|S|#	t	0.0
d_ʊ̃ː	F|S|	t	0.0
d_ʊ̃ː	F|S|#	t	0.0
d_ʊ̃ː	|S|#	t	0.0
eː	<|S|	e	0.206
eː	<|S|>	e	0.234
eː	<|S|>_R	e	0.0
eː	<|S|R	e	0.0
eː	|S|>	e	0.206
eː	|S|>_R	e	0.0
eː	|S|R	e	0.0
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|F	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|F	f	0.0
f_r	#|S|	f_r	0.0
f_r	#|S|<	f_r	0.0
f_r	#|S|<_F	f_r	0.0
f_r	#|S|F	f_r	0.0
f_r	|S|<	f_r	0.0
f_r	|S|<_F	f_r	0.0
f_r	|S|F	f_r	0.0
i	<|S|	-	1.111
i	<|S|	j	1.111
i	<|S|<	-	1.0
i	<|S|<	j	1.3
i	<|S|<_F	-	0.844
i	<|S|<_F	j	1.175
i	<|S|=	j	0.193
i	<|S|=	-	3.0
i	<|S|F	-	0.853
i	<|S|F	j	1.163
i	|S|<	-	1.0
i	|S|<	j	1.263
i	|S|<_F	-	0.853
i	|S|<_F	j	1.163
i	|S|=	j	0.263
i	|S|=	-	2.585
i	|S|F	-	0.869
i	|S|F	j	1.144
i_a	<|S|	e_r	0.0
i_a	<|S|#	e_r	0.0
i_a	|S|#	e_r	0.0
iː	<|S|	i	0.0
iː	<|S|#	i	0.0
iː	<|S|>	i	0.0
iː	<|S|>_N	i	0.0
iː	<|S|N	i	0.0
iː	|S|#	i	0.0
iː	|S|>	i	0.0
iː	|S|>_N	i	0.0
iː	|S|N	i	0.0
ĩː	#|S|	i_n	0.0
ĩː	#|S|>	i_n	0.0
ĩː	|S|>	i_n	0.0
j	#|S|	ʒ	0.263
j	#|S|<	ʒ	0.3
j	|S|<	ʒ	0.263
k	#|S|	ʨ	2.378
k	#|S|	ʧ	3.076
k	#|S|	-	4.524
k	#|S|	k	4.524
k	#|S|<	ʨ	2.487
k	#|S|<	ʧ	3.163
k	#|S|<_F	ʨ	1.47
k	#|S|<_F	ʧ	2.091
k	#|S|F	ʨ	1.485
k	#|S|F	ʧ	2.114
k	>|S|	ʨ	2.048
k	>|S|	-	2.749
k	>|S|	k	2.749
k	>|S|	ʧ	2.964
k	>|S|	j	3.334
k	>|S|	ɡ	3.334
k	>|S|	ʃ	3.334
k	>|S|<	ʨ	2.096
k	>|S|<	-	2.727
k	>|S|<	k	2.727
k	>|S|<	ʧ	3.03
k	>|S|<	j	3.312
k	>|S|<	ɡ	3.312
k	>|S|<	ʃ	3.312
k	>|S|<_F	ʨ	1.507
k	>|S|<_F	-	2.033
k	>|S|<_F	ʧ	2.472
k	>|S|<_F	ʃ	2.618
k	>|S|F	ʨ	1.519
k	>|S|F	-	2.076
k	>|S|F	ʧ	2.475
k	>|S|F	ʃ	2.661
k	F_>|S|	ʨ	2.145
k	F_>|S|	ʧ	2.37
k	F_>|S|	-	2.453
k	F_>|S|	ɡ	2.542
k	F_>|S|	j	3.37
k	F_>|S|	ʃ	3.37
k	F_>|S|<	ʨ	2.179
k	F_>|S|<	ʧ	2.36
k	F_>|S|<	-	2.426
k	F_>|S|<	ɡ	2.495
k	F_>|S|<	j	3.36
k	F_>|S|<	ʃ	3.36
k	F_>|S|<_F	ʨ	1.792
k	F_>|S|<_F	ʧ	1.905
k	F_>|S|<_F	-	1.944
k	F_>|S|<_F	ʃ	2.905
k	F_>|S|F	ʨ	1.789
k	F_>|S|F	ʧ	1.925
k	F_>|S|F	-	1.973
k	F_>|S|F	ʃ	2.925
k	F|S|	ʨ	2.091
k	F|S|	ʧ	2.386
k	F|S|	-	2.5
k	F|S|	ɡ	2.623
k	F|S|	j	3.386
k	F|S|	ʃ	3.386
k	F|S|	k	4.524
k	F|S|<	ʨ	2.145
k	F|S|<	ʧ	2.37
k	F|S|<	-	2.453
k	F|S|<	ɡ	2.542
k	F|S|<	j	3.37
k	F|S|<	ʃ	3.37
k	F|S|<_F	ʨ	1.789
k	F|S|<_F	ʧ	1.925
k	F|S|<_F	-	1.973
k	F|S|<_F	ʃ	2.925
k	F|S|F	ʨ	1.784
k	F|S|F	ʧ	1.956
k	F|S|F	-	2.018
k	F|S|F	ʃ	2.956
k	|S|<	ʨ	2.216
k	|S|<	ʧ	3.023
k	|S|<	-	3.438
k	|S|<	k	3.438
k	|S|<	j	4.023
k	|S|<	ɡ	4.023
k	|S|<	ʃ	4.023
k	|S|<_F	ʨ	1.505
k	|S|<_F	ʧ	2.312
k	|S|<_F	-	2.727
k	|S|<_F	ʃ	3.312
k	|S|F	ʨ	1.527
k	|S|F	ʧ	2.334
k	|S|F	-	2.749
k	|S|F	ʃ	3.334
k	|S|F	k	4.524
k_a	#|S|	ʨ_a	0.144
k_a	#|S|>	ʨ_a	0.163
k_a	#|S|>_N	ʨ_a	0.737
k_a	#|S|N	ʨ_a	0.678
k_a	|S|>	ʨ_a	0.144
k_a	|S|>_N	ʨ_a	0.678
k_a	|S|N	ʨ_a	0.585
k_r	#|S|	k_r	0.0
k_r	#|S|<	k_r	0.0
k_r	#|S|<_F	k_r	0.0
k_r	#|S|F	k_r	0.0
k_r	>|S|	k_r	0.585
k_r	>|S|<	k_r	0.678
k_r	>|S|<_F	k_r	0.737
k_r	>|S|F	k_r	0.678
k_r	F_>|S|	k_r	2.0
k_r	F_>|S|<	k_r	2.322
k_r	F_>|S|<_F	k_r	2.585
k_r	F_>|S|F	k_r	2.322
k_r	F|S|	k_r	1.585
k_r	F|S|<	k_r	2.0
k_r	F|S|<_F	k_r	2.322
k_r	F|S|F	k_r	2.0
k_r	|S|<	k_r	0.263
k_r	|S|<_F	k_r	0.415
k_r	|S|F	k_r	0.363
k_t	>|S|	t	0.0
k_t	>|S|<	t	0.0
k_t	>|S|<_F	t	0.0
k_t	>|S|F	t	0.0
k_t	F_>|S|	t	0.0
k_t	F_>|S|<	t	0.0
k_t	F_>|S|<_F	t	0.0
k_t	F_>|S|F	t	0.0
k_t	F|S|	t	0.0
k_t	F|S|<	t	0.0
k_t	F|S|<_F	t	0.0
k_t	F|S|F	t	0.0
k_t	|S|<	t	0.0
k_t	|S|<_F	t	0.0
k_t	|S|F	t	0.0
k_ɛ̃ː	>|S|	w_ʃ	1.144
k_ɛ̃ː	>|S|	ʃ	1.144
k_ɛ̃ː	>|S|#	w_ʃ	1.163
k_ɛ̃ː	>|S|#	ʃ	1.163
k_ɛ̃ː	F_>|S|	ʃ	0.541
k_ɛ̃ː	F_>|S|	w_ʃ	3.0
k_ɛ̃ː	F_>|S|#	ʃ	0.515
k_ɛ̃ː	F_>|S|#	w_ʃ	3.322
k_ɛ̃ː	F|S|	ʃ	0.585
k_ɛ̃ː	F|S|	w_ʃ	2.585
k_ɛ̃ː	F|S|#	ʃ	0.541
k_ɛ̃ː	F|S|#	w_ʃ	3.0
k_ɛ̃ː	|S|#	w_ʃ	1.144
k_ɛ̃ː	|S|#	ʃ	1.144
k_ɪ	#|S|	ʧ_ˈɛ	0.0
k_ɪ	#|S|>	ʧ_ˈɛ	0.0
k_ɪ	#|S|>_N	ʧ_ˈɛ	0.0
k_ɪ	#|S|N	ʧ_ˈɛ	0.0
k_ɪ	|S|>	ʧ_ˈɛ	0.0
k_ɪ	|S|>_N	ʧ_ˈɛ	0.0
k_ɪ	|S|N	ʧ_ˈɛ	0.0
k_ʊ	>|S|	d	0.0
k_ʊ	>|S|>	d	0.0
k_ʊ	F_>|S|	d	0.0
k_ʊ	F_>|S|>	d	0.0
k_ʊ	F|S|	d	0.0
k_ʊ	F|S|>	d	0.0
k_ʊ	|S|>	d	0.0
k_ʊ̃ː	>|S|	ˈɛ_k	0.585
k_ʊ̃ː	>|S|	k	1.585
k_ʊ̃ː	>|S|#	ˈɛ_k	0.585
k_ʊ̃ː	>|S|#	k	1.585
k_ʊ̃ː	F_>|S|	ˈɛ_k	0.885
k_ʊ̃ː	F_>|S|	k	1.126
k_ʊ̃ː	F_>|S|#	ˈɛ_k	0.907
k_ʊ̃ː	F_>|S|#	k	1.1
k_ʊ̃ː	F|S|	ˈɛ_k	0.848
k_ʊ̃ː	F|S|	k	1.17
k_ʊ̃ː	F|S|#	ˈɛ_k	0.885
k_ʊ̃ː	F|S|#	k	1.126
k_ʊ̃ː	|S|#	ˈɛ_k	0.585
k_ʊ̃ː	|S|#	k	1.585
k_ˈa	#|S|	ʨ_ˈa	0.585
k_ˈa	#|S|	ʨ	1.585
k_ˈa	#|S|>	ʨ_ˈa	0.585
k_ˈa	#|S|>	ʨ	1.585
k_ˈa	#|S|>_N	ʨ_ˈa	0.1
k_ˈa	#|S|>_N	ʨ	3.907
k_ˈa	#|S|N	ʨ_ˈa	0.126
k_ˈa	#|S|N	ʨ	3.585
k_ˈa	|S|>	ʨ_ˈa	0.585
k_ˈa	|S|>	ʨ	1.585
k_ˈa	|S|>_N	ʨ_ˈa	0.126
k_ˈa	|S|>_N	ʨ	3.585
k_ˈa	|S|N	ʨ_ˈa	0.17
k_ˈa	|S|N	ʨ	3.17
kʷ	#|S|	k	1.0
kʷ	#|S|	ʨ	1.206
kʷ	#|S|	-	3.907
kʷ	#|S|<	k	1.0
kʷ	#|S|<	ʨ	1.152
kʷ	#|S|<	-	4.322
kʷ	#|S|<_F	k	1.0
kʷ	#|S|<_F	ʨ	1.12
kʷ	#|S|<_F	-	4.644
kʷ	#|S|F	k	1.0
kʷ	#|S|F	ʨ	1.152
kʷ	#|S|F	-	4.322
kʷ	>|S|	k	1.0
kʷ	>|S|	-	1.322
kʷ	>|S|	ʨ	3.322
kʷ	>|S|<	k	1.0
kʷ	>|S|<	-	1.234
kʷ	>|S|<	ʨ	3.737
kʷ	>|S|<_F	k	1.0
kʷ	>|S|<_F	-	1.184
kʷ	>|S|<_F	ʨ	4.059
kʷ	>|S|F	k	1.0
kʷ	>|S|F	-	1.234
kʷ	>|S|F	ʨ	3.737
kʷ	F_>|S|	-	0.322
kʷ	F_>|S|	k	3.0
kʷ	F_>|S|	ʨ	3.737
kʷ	F_>|S|<	-	0.252
kʷ	F_>|S|<	k	3.322
kʷ	F_>|S|<	ʨ	4.059
kʷ	F_>|S|<_F	-	0.206
kʷ	F_>|S|<_F	k	3.585
kʷ	F_>|S|<_F	ʨ	4.322
kʷ	F_>|S|F	-	0.252
kʷ	F_>|S|F	k	3.322
kʷ	F_>|S|F	ʨ	4.059
kʷ	F|S|	-	0.447
kʷ	F|S|	k	2.585
kʷ	F|S|	ʨ	3.322
kʷ	F|S|<	-	0.322
kʷ	F|S|<	k	3.0
kʷ	F|S|<	ʨ	3.737
kʷ	F|S|<_F	-	0.252
kʷ	F|S|<_F	k	3.322
kʷ	F|S|<_F	ʨ	4.059
kʷ	F|S|F	-	0.322
kʷ	F|S|F	k	3.0
kʷ	F|S|F	ʨ	3.737
kʷ	|S|<	k	1.0
kʷ	|S|<	ʨ	1.737
kʷ	|S|<	-	2.322
kʷ	|S|<_F	k	1.0
kʷ	|S|<_F	ʨ	1.737
kʷ	|S|<_F	-	2.322
kʷ	|S|F	k	1.0
kʷ	|S|F	ʨ	1.737
kʷ	|S|F	-	2.322
kː	>|S|	ʨ	0.263
kː	>|S|<	ʨ	0.3
kː	>|S|<_F	ʨ	0.0
kː	>|S|F	ʨ	0.0
kː	F_>|S|	ʨ	0.415
kː	F_>|S|<	ʨ	0.447
kː	F_>|S|<_F	ʨ	0.0
kː	F_>|S|F	ʨ	0.0
kː	F|S|	ʨ	0.363
kː	F|S|<	ʨ	0.415
kː	F|S|<_F	ʨ	0.0
kː	F|S|F	ʨ	0.0
kː	|S|<	ʨ	0.263
kː	|S|<_F	ʨ	0.0
kː	|S|F	ʨ	0.0
lʲ_i	>|S|	j	0.0
lʲ_i	>|S|<	j	0.0
lʲ_i	>|S|<_F	j	0.0
lʲ_i	>|S|=	j	0.0
lʲ_i	>|S|F	j	0.0
lʲ_i	F_>|S|	j	0.0
lʲ_i	F_>|S|<	j	0.0
lʲ_i	F_>|S|=	j	0.0
lʲ_i	F|S|	j	0.0
lʲ_i	F|S|<	j	0.0
lʲ_i	F|S|=	j	0.0
lʲ_i	|S|<	j	0.0
lʲ_i	|S|<_F	j	0.0
lʲ_i	|S|=	j	0.0
lʲ_i	|S|F	j	0.0
lʲ_ˈɪ	#|S|	l_ˈe	0.0
lʲ_ˈɪ	#|S|>	l_ˈe	0.0
lʲ_ˈɪ	#|S|>_N	l_ˈe	0.0
lʲ_ˈɪ	#|S|N	l_ˈe	0.0
lʲ_ˈɪ	|S|>	l_ˈe	0.0
lʲ_ˈɪ	|S|>_N	l_ˈe	0.0
lʲ_ˈɪ	|S|N	l_ˈe	0.0
lʲː	>|S|	l	0.0
lʲː	>|S|<	l	0.0
lʲː	>|S|<_F	l	0.0
lʲː	>|S|F	l	0.0
lʲː	F_>|S|	l	0.0
lʲː	F_>|S|<	l	0.0
lʲː	F_>|S|<_F	l	0.0
lʲː	F_>|S|F	l	0.0
lʲː	F|S|	l	0.0
lʲː	F|S|<	l	0.0
lʲː	F|S|<_F	l	0.0
lʲː	F|S|F	l	0.0
lʲː	|S|<	l	0.0
lʲː	|S|<_F	l	0.0
lʲː	|S|F	l	0.0
m	#|S|	m	1.585
m	#|S|<	m	2.0
m	#|S|<_F	m	2.322
m	#|S|F	m	2.0
m	>|S|	m	0.0
m	>|S|<	m	0.0
m	>|S|<_F	m	0.0
m	>|S|>	m	0.0
m	>|S|F	m	0.0
m	F_>|S|	m	0.0
m	F_>|S|<	m	0.0
m	F_>|S|<_F	m	0.0
m	F_>|S|>	m	0.0
m	F_>|S|F	m	0.0
m	F|S|	m	0.0
m	F|S|<	m	0.0
m	F|S|<_F	m	0.0
m	F|S|>	m	0.0
m	F|S|F	m	0.0
m	|S|<	m	0.585
m	|S|<_F	m	0.578
m	|S|>	m	0.0
m	|S|F	m	0.501
mː	>|S|	m	0.0
mː	>|S|<	m	0.0
mː	>|S|<_F	m	0.0
mː	>|S|F	m	0.0
mː	F_>|S|	m	0.0
mː	F_>|S|<	m	0.0
mː	F_>|S|<_F	m	0.0
mː	F_>|S|F	m	0.0
mː	F|S|	m	0.0
mː	F|S|<	m	0.0
mː	F|S|<_F	m	0.0
mː	F|S|F	m	0.0
mː	|S|<	m	0.0
mː	|S|<_F	m	0.0
mː	|S|F	m	0.0
n	#|S|	n	1.727
n	#|S|<	n	2.142
n	#|S|<_F	n	2.464
n	#|S|F	n	2.142
n	>|S|	n	0.253
n	>|S|	n_d	3.526
n	>|S|#	n	0.034
n	>|S|<	n	0.239
n	>|S|<	n_d	3.307
n	>|S|<_F	n	0.226
n	>|S|<_F	n_d	3.28
n	>|S|>	n	0.461
n	>|S|F	n	0.221
n	>|S|F	n_d	3.288
n	F_>|S|	n	0.357
n	F_>|S|	n_d	3.044
n	F_>|S|<	n	0.376
n	F_>|S|<	n_d	2.785
n	F_>|S|<_F	n	0.366
n	F_>|S|<_F	n_d	2.694
n	F_>|S|>	n	0.356
n	F_>|S|F	n	0.356
n	F_>|S|F	n_d	2.717
n	F|S|	n	0.331
n	F|S|	n_d	3.081
n	F|S|<	n	0.36
n	F|S|<	n_d	2.817
n	F|S|<_F	n	0.356
n	F|S|<_F	n_d	2.717
n	F|S|>	n	0.342
n	F|S|F	n	0.342
n	F|S|F	n_d	2.752
n	|S|#	n	0.046
n	|S|<	n	0.55
n	|S|<	n_d	3.664
n	|S|<_F	n	0.418
n	|S|<_F	n_d	3.496
n	|S|>	n	0.422
n	|S|F	n	0.385
n	|S|F	n_d	3.486
n_i	>|S|	ɲ	0.0
n_i	>|S|<	ɲ	0.0
n_i	>|S|<_F	ɲ	0.0
n_i	>|S|=	ɲ	0.0
n_i	>|S|F	ɲ	0.0
n_i	F_>|S|	ɲ	0.0
n_i	F_>|S|<	ɲ	0.0
n_i	F_>|S|<_F	ɲ	0.0
n_i	F_>|S|F	ɲ	0.0
n_i	F|S|	ɲ	0.0
n_i	F|S|<	ɲ	0.0
n_i	F|S|<_F	ɲ	0.0
n_i	F|S|F	ɲ	0.0
n_i	|S|<	ɲ	0.0
n_i	|S|<_F	ɲ	0.0
n_i	|S|=	ɲ	0.0
n_i	|S|F	ɲ	0.0
nː	>|S|	-	0.0
nː	>|S|<	-	0.0
nː	>|S|<_F	-	0.0
nː	>|S|F	-	0.0
nː	F_>|S|	-	0.0
nː	F_>|S|<	-	0.0
nː	F_>|S|<_F	-	0.0
nː	F_>|S|F	-	0.0
nː	F|S|	-	0.0
nː	F|S|<	-	0.0
nː	F|S|<_F	-	0.0
nː	F|S|F	-	0.0
nː	|S|<	-	0.0
nː	|S|<_F	-	0.0
nː	|S|F	-	0.0
o	#|S|	-	0.0
o	#|S|>	-	0.0
o	<|S|	-	0.0
o	<|S|>	-	0.0
o	|S|>	-	0.0
oː	#|S|	o	0.263
