Phone1	Phone2	Surprisal
a	a	0.0
aː	a	0.459
aː	e	1.877
ãː	a	0.0
b	b	0.996
b	v	1.634
b	-	2.501
b_ãː	b_a	0.0
d	d	0.937
d	-	1.066
d_ʊ̃ː	t	0.0
eː	e	0.0
f	f	0.0
f_r	f_r	0.0
i	j	0.949
i	-	1.053
i_a	e_r	0.0
iː	i	0.0
ĩː	i_n	0.0
j	ʒ	0.0
k	ʨ	1.647
k	ʧ	2.252
k	-	2.491
k	ʃ	3.243
k	ɡ	3.733
k	j	4.156
k	k	4.162
k_a	ʨ_a	0.0
k_r	k_r	0.0
k_t	t	0.0
k_ɛ̃ː	ʃ	0.67
k_ɛ̃ː	w_ʃ	1.428
k_ɪ	ʧ_ˈɛ	0.0
k_ʊ	d	0.0
k_ʊ̃ː	ˈɛ_k	0.706
k_ʊ̃ː	k	1.37
k_ˈa	ʨ_ˈa	0.44
k_ˈa	ʨ	1.929
kʷ	k	1.27
kʷ	-	1.559
kʷ	ʨ	2.023
kː	ʨ	0.0
lʲ_i	j	0.0
lʲ_ˈɪ	l_ˈe	0.0
lʲː	l	0.0
m	m	0.0
mː	m	0.0
n	n	0.172
n	n_d	3.155
n_i	ɲ	0.0
nː	-	0.0
o	-	0.0
oː	o	0.931
oː	-	1.072
p	p	0.674
p	v	2.46
p	-	2.984
p	w	3.941
r	r	0.425
r	-	2.89
r	e	3.058
r_ãː	r_a	0.0
r_n	r_n	0.0
r_t	r_t	0.0
r_ɛ̃ː	r	1.0
r_ɛ̃ː	w_r	1.0
rː	r	0.0
s	s	0.752
s	ʃ	1.772
s	-	3.143
s_i	ʒ	0.0
s_k	ʃ	0.0
sː	s	0.0
t	t	0.799
t	d	1.769
t	-	2.924
t_e	ʦ	0.0
t_i	ʦ	0.0
tʰ	d	0.0
tː	t	0.0
u	-	0.0
uː	-	0.0
w	v	0.697
w	-	2.339
w	f	2.617
w	ʒ_ɡ	5.467
w_ʊ̃ː	ˈɛ_f	0.0
ŋ	ŋ	0.362
ŋ	n	2.172
ŋ_k	n	0.0
ŋ_n	ɲ	0.0
ɔ	o	0.738
ɔ	e	1.32
ɛ	e	1.064
ɛ	-	1.267
ɛ	ˈe	3.238
ɛ_r	e	0.0
ɛ̃ː	e	0.0
ɡ	ʒ	1.35
ɡ	-	2.303
ɡ	ʤ	2.873
ɡ	ʥ	2.873
ɡ	ˈe	2.92
ɡ_n	ɲ	0.0
ɡʷ	-	0.0
ɪ	e	0.679
ɪ	-	1.413
ɪ̃	-	0.0
ɫ	l	0.144
ɫ	w	4.003
ɫ	-	4.94
ʊ	-	1.556
ʊ	u	1.556
ʊ	ˈɛ	1.645
ʊ̃	-	0.0
ʊ̃ː	k	0.0
ˈa	ˈa	0.451
ˈa	ˈɛ	2.275
ˈa	-	4.016
ˈae̯	ˈe	0.0
ˈau̯	w	0.715
ˈau̯	ˈɔ	1.356
ˈaː	ˈa	0.945
ˈaː	ˈɛ	1.057
ˈaː_n	ˈa_n	0.0
ˈaː_r	ˈe	0.0
ˈaː_t	ˈɛ	0.0
ˈe	j	0.0
ˈeː	ˈe_j	0.568
ˈeː	ˈe	1.62
ˈeː_r	ˈe	0.0
ˈi	ˈi	0.0
ˈiː	ˈi	0.0
ˈiː_lʲ	ˈi	0.0
ˈĩː	ˈi	0.0
ˈo	-	0.0
ˈoː	ˈo	0.232
ˈoː	-	2.749
ˈu	ˈo	0.524
ˈu	-	1.716
ˈuː	ˈu	0.0
ˈɔ	ˈɔ	0.712
ˈɔ	ˈo	2.537
ˈɔ	w	2.845
ˈɔ	w_ˈɛ	3.677
ˈɛ	ˈɛ	0.283
ˈɛ	j_ˈɛ	2.904
ˈɛ	j	4.486
ˈɛ_d	ˈɛ	0.0
ˈɛ_k	j_ˈɛ	0.0
ˈɛ_n	ˈɛ_n	0.0
ˈɪ	ˈe	0.717
ˈɪ	-	2.306
ˈɪ	ˈe_j	2.399
ˈʊ	ˈo	0.488
ˈʊ	ˈu	2.581
ˈʊ	-	3.059
