Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	0.959
a	#|S|	u	3.043
a	#|S|>	a	1.092
a	#|S|>	u	2.914
a	#|S|>_N	a	0.797
a	#|S|>_R	a	2.511
a	#|S|N	a	0.751
a	#|S|R	a	2.189
a	<|S|	a	0.194
a	<|S|	e	4.407
a	<|S|	z_a	4.407
a	<|S|#	a	0.177
a	<|S|#	z_a	4.211
a	<|S|#	e	4.65
a	<|S|>	a	0.288
a	<|S|>	e	3.531
a	<|S|>	u	3.596
a	<|S|>_N	a	0.497
a	<|S|>_N	e	1.858
a	<|S|>_R	a	0.036
a	<|S|N	a	0.475
a	<|S|N	e	1.935
a	<|S|R	a	0.045
a	F_<|S|	a	0.475
a	F_<|S|	z_a	1.935
a	F_<|S|#	a	0.497
a	F_<|S|#	z_a	1.858
a	F|S|	a	0.441
a	F|S|	z_a	2.073
a	F|S|#	a	0.475
a	F|S|#	z_a	1.935
a	|S|#	a	0.179
a	|S|#	z_a	4.235
a	|S|#	e	4.624
a	|S|>	a	0.496
a	|S|>	u	3.418
a	|S|>	e	4.132
a	|S|>_N	a	0.579
a	|S|>_N	e	2.63
a	|S|>_R	a	0.355
a	|S|N	a	0.531
a	|S|N	e	2.749
a	|S|R	a	0.336
a_t	<|S|	a	0.0
a_t	<|S|<	a	0.0
a_t	<|S|<_F	a	0.0
a_t	<|S|F	a	0.0
a_t	|S|<	a	0.0
a_t	|S|<_F	a	0.0
a_t	|S|F	a	0.0
ă	<|S|	e	0.0
ă	<|S|#	e	0.0
ă	|S|#	e	0.0
b	#|S|	v	0.749
b	#|S|	b	1.304
b	#|S|<	v	0.738
b	#|S|<	b	1.32
b	#|S|<_F	v	0.512
b	#|S|<_F	b	1.743
b	#|S|<_R	v	0.966
b	#|S|<_R	b	1.034
b	#|S|F	v	0.53
b	#|S|F	b	1.701
b	#|S|R	v	0.958
b	#|S|R	b	1.043
b	>|S|	b	0.297
b	>|S|	v	2.424
b	>|S|<	b	0.217
b	>|S|<	v	2.84
b	>|S|<_F	b	0.171
b	>|S|<_F	v	3.161
b	>|S|F	b	0.217
b	>|S|F	v	2.84
b	|S|<	v	0.84
b	|S|<	b	1.181
b	|S|<_F	v	0.645
b	|S|<_F	b	1.473
b	|S|<_R	v	0.958
b	|S|<_R	b	1.043
b	|S|F	v	0.665
b	|S|F	b	1.437
b	|S|R	v	0.945
b	|S|R	b	1.058
d	#|S|	d	0.09
d	#|S|<	d	0.102
d	#|S|<_F	d	0.206
d	#|S|<_R	d	0.0
d	#|S|F	d	0.193
d	#|S|R	d	0.0
d	>|S|	d	0.0
d	>|S|<	d	0.0
d	>|S|<_F	d	0.0
d	>|S|F	d	0.0
d	|S|<	d	0.076
d	|S|<_F	d	0.142
d	|S|<_R	d	0.0
d	|S|F	d	0.126
d	|S|R	d	0.0
e	<|S|	e	1.222
e	<|S|	-	1.807
e	<|S|	a	1.807
e	<|S|#	e	0.222
e	<|S|#	-	3.807
e	<|S|#	a	3.807
e	<|S|>	e	1.485
e	<|S|>	-	1.637
e	<|S|>	a	1.637
e	<|S|>_F	e	0.175
e	<|S|>_F	-	4.129
e	<|S|>_F	a	4.129
e	<|S|>_N	e	0.175
e	<|S|>_N	-	4.129
e	<|S|>_N	a	4.129
e	<|S|>_R	a	0.222
e	<|S|>_R	e	3.544
e	<|S|>_R	-	4.129
e	<|S|F	e	0.222
e	<|S|F	-	3.807
e	<|S|F	a	3.807
e	<|S|N	e	0.222
e	<|S|N	-	3.807
e	<|S|N	a	3.807
e	<|S|R	a	0.284
e	<|S|R	e	3.222
e	<|S|R	-	3.807
e	|S|#	e	0.305
e	|S|#	-	3.392
e	|S|#	a	3.392
e	|S|>	e	1.454
e	|S|>	-	1.655
e	|S|>	a	1.655
e	|S|>_F	e	0.222
e	|S|>_F	-	3.807
e	|S|>_F	a	3.807
e	|S|>_N	e	0.222
e	|S|>_N	-	3.807
e	|S|>_N	a	3.807
e	|S|>_R	a	0.284
e	|S|>_R	e	3.222
e	|S|>_R	-	3.807
e	|S|F	e	0.305
e	|S|F	-	3.392
e	|S|F	a	3.392
e	|S|N	e	0.305
e	|S|N	-	3.392
e	|S|N	a	3.392
e	|S|R	a	0.392
e	|S|R	e	2.807
e	|S|R	-	3.392
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
i	#|S|	i	2.233
i	#|S|	-	2.977
i	#|S|	e	2.977
i	#|S|>	i	2.255
i	#|S|>	-	3.392
i	#|S|>	e	3.392
i	<|S|	-	1.24
i	<|S|	e	1.372
i	<|S|	i	2.392
i	<|S|#	e	1.089
i	<|S|#	i	1.202
i	<|S|#	-	3.392
i	<|S|<	-	0.243
i	<|S|<	e	3.392
i	<|S|<	i	4.07
i	<|S|<_F	-	0.191
i	<|S|<_F	e	3.714
i	<|S|<_F	i	4.392
i	<|S|>	-	1.167
i	<|S|>	e	1.339
i	<|S|>	i	2.648
i	<|S|>_N	-	1.336
i	<|S|>_N	e	1.336
i	<|S|>_N	i	2.268
i	<|S|>_R	e	0.191
i	<|S|>_R	-	3.714
i	<|S|>_R	i	4.392
i	<|S|F	-	0.243
i	<|S|F	e	3.392
i	<|S|F	i	4.07
i	<|S|N	-	1.339
i	<|S|N	e	1.339
i	<|S|N	i	2.255
i	<|S|R	e	0.243
i	<|S|R	-	3.392
i	<|S|R	i	4.07
i	>|S|	e	0.333
i	>|S|	-	2.977
i	>|S|	i	3.655
i	>|S|>	e	0.243
i	>|S|>	-	3.392
i	>|S|>	i	4.07
i	|S|#	e	1.119
i	|S|#	i	1.277
i	|S|#	-	2.977
i	|S|<	-	0.333
i	|S|<	e	2.977
i	|S|<	i	3.655
i	|S|<_F	-	0.243
i	|S|<_F	e	3.392
i	|S|<_F	i	4.07
i	|S|>	-	1.706
i	|S|>	e	1.706
i	|S|>	i	2.459
i	|S|>_N	-	1.339
i	|S|>_N	e	1.339
i	|S|>_N	i	2.255
i	|S|>_R	e	0.243
i	|S|>_R	-	3.392
i	|S|>_R	i	4.07
i	|S|F	-	0.333
i	|S|F	e	2.977
i	|S|F	i	3.655
i	|S|N	-	1.345
i	|S|N	e	1.345
i	|S|N	i	2.233
i	|S|R	e	0.333
i	|S|R	-	2.977
i	|S|R	i	3.655
i_k	<|S|	e_ɡ	0.0
i_k	<|S|<	e_ɡ	0.0
i_k	<|S|<_F	e_ɡ	0.0
i_k	<|S|F	e_ɡ	0.0
i_k	|S|<	e_ɡ	0.0
i_k	|S|<_F	e_ɡ	0.0
i_k	|S|F	e_ɡ	0.0
j	<|S|	-	0.526
j	<|S|	j	1.71
j	<|S|<	-	0.541
j	<|S|<	j	1.678
j	<|S|<_F	-	0.549
j	<|S|<_F	j	1.659
j	<|S|F	-	0.541
j	<|S|F	j	1.678
j	>|S|	-	0.126
j	>|S|	j	3.585
j	>|S|<	-	0.093
j	>|S|<	j	4.0
j	>|S|<_F	-	0.074
j	>|S|<_F	j	4.322
j	>|S|>	-	0.093
j	>|S|>	j	4.0
j	>|S|F	-	0.093
j	>|S|F	j	4.0
j	|S|<	-	0.462
j	|S|<	j	1.869
j	|S|<_F	-	0.415
j	|S|<_F	j	2.0
j	|S|>	-	0.126
j	|S|>	j	3.585
j	|S|F	-	0.415
j	|S|F	j	2.0
k	#|S|	k	0.433
k	#|S|	s	2.164
k	#|S|<	k	0.423
k	#|S|<	s	2.137
k	#|S|<_F	k	0.808
k	#|S|<_F	s	1.297
k	#|S|<_R	k	0.088
k	#|S|F	k	0.787
k	#|S|F	s	1.346
k	#|S|R	k	0.111
k	#|S|R	s	4.402
k	>|S|	k	0.875
k	>|S|	s	3.217
k	>|S|	z	3.226
k	>|S|	ɡ	3.226
k	>|S|<	k	0.928
k	>|S|<	z	3.139
k	>|S|<	ɡ	3.139
k	>|S|<	s	3.361
k	>|S|<_F	z	1.85
k	>|S|<_F	k	1.868
k	>|S|<_F	s	2.546
k	>|S|<_R	k	0.569
k	>|S|<_R	ɡ	1.85
k	>|S|F	k	1.734
k	>|S|F	z	1.924
k	>|S|F	s	2.537
k	>|S|R	k	0.566
k	>|S|R	ɡ	1.924
k	>|S|R	s	4.402
k	F_>|S|	k	1.461
k	F_>|S|	z	2.315
k	F_>|S|	ɡ	2.315
k	F_>|S|	s	4.402
k	F_>|S|<	k	1.554
k	F_>|S|<	z	2.246
k	F_>|S|<	ɡ	2.246
k	F_>|S|<_F	z	0.825
k	F_>|S|<_F	k	3.094
k	F_>|S|<_R	ɡ	0.248
k	F_>|S|<_R	k	3.094
k	F_>|S|F	z	0.878
k	F_>|S|F	k	2.831
k	F_>|S|R	ɡ	0.303
k	F_>|S|R	k	2.831
k	F|S|	k	1.319
k	F|S|	z	2.437
k	F|S|	ɡ	2.437
k	F|S|	s	3.987
k	F|S|<	k	1.461
k	F|S|<	z	2.315
k	F|S|<	ɡ	2.315
k	F|S|<	s	4.402
k	F|S|<_F	z	0.878
k	F|S|<_F	k	2.831
k	F|S|<_R	ɡ	0.303
k	F|S|<_R	k	2.831
k	F|S|F	z	0.962
k	F|S|F	k	2.509
k	F|S|F	s	4.402
k	F|S|R	ɡ	0.389
k	F|S|R	k	2.509
k	F|S|R	s	4.402
k	|S|<	k	0.583
k	|S|<	s	2.476
k	|S|<	z	4.283
k	|S|<	ɡ	4.283
k	|S|<_F	k	1.025
k	|S|<_F	s	1.628
k	|S|<_F	z	3.435
k	|S|<_R	k	0.366
k	|S|<_R	ɡ	2.613
k	|S|<_R	s	4.402
k	|S|F	k	0.958
k	|S|F	s	1.696
k	|S|F	z	3.503
k	|S|R	k	0.382
k	|S|R	ɡ	2.724
k	|S|R	s	3.987
k_a	#|S|	k_a	0.0
k_a	#|S|>	k_a	0.0
k_a	#|S|>_N	k_a	0.0
k_a	#|S|N	k_a	0.0
k_a	>|S|	k_a	0.0
k_a	>|S|#	k_a	0.0
k_a	F_>|S|	k_a	0.0
k_a	F_>|S|#	k_a	0.0
k_a	F|S|	k_a	0.0
k_a	F|S|#	k_a	0.0
k_a	|S|#	k_a	0.0
k_a	|S|>	k_a	0.0
k_a	|S|>_N	k_a	0.0
k_a	|S|N	k_a	0.0
k_ɛ	>|S|	z_e	0.585
k_ɛ	>|S|	e	1.585
k_ɛ	>|S|#	z_e	0.383
k_ɛ	>|S|#	e	2.1
k_ɛ	>|S|>	e	0.263
k_ɛ	>|S|>	z_e	2.585
k_ɛ	>|S|>_R	e	0.206
k_ɛ	>|S|>_R	z_e	2.907
k_ɛ	>|S|R	e	0.263
k_ɛ	>|S|R	z_e	2.585
k_ɛ	F_>|S|	z_e	0.126
k_ɛ	F_>|S|	e	3.585
k_ɛ	F_>|S|#	z_e	0.1
k_ɛ	F_>|S|#	e	3.907
k_ɛ	F|S|	z_e	0.17
k_ɛ	F|S|	e	3.17
k_ɛ	F|S|#	z_e	0.126
k_ɛ	F|S|#	e	3.585
k_ɛ	|S|#	z_e	0.404
k_ɛ	|S|#	e	2.032
k_ɛ	|S|>	e	0.363
k_ɛ	|S|>	z_e	2.17
k_ɛ	|S|>_R	e	0.263
k_ɛ	|S|>_R	z_e	2.585
k_ɛ	|S|R	e	0.363
k_ɛ	|S|R	z_e	2.17
k_ɾ	#|S|	ʧ	0.0
k_ɾ	#|S|<	ʧ	0.0
k_ɾ	#|S|<_F	ʧ	0.0
k_ɾ	#|S|F	ʧ	0.0
k_ɾ	>|S|	ʧ	0.0
k_ɾ	>|S|<	ʧ	0.0
k_ɾ	>|S|<_F	ʧ	0.0
k_ɾ	>|S|F	ʧ	0.0
k_ɾ	F_>|S|	ʧ	0.0
k_ɾ	F_>|S|<	ʧ	0.0
k_ɾ	F_>|S|<_F	ʧ	0.0
k_ɾ	F_>|S|F	ʧ	0.0
k_ɾ	F|S|	ʧ	0.0
k_ɾ	F|S|<	ʧ	0.0
k_ɾ	F|S|<_F	ʧ	0.0
k_ɾ	F|S|F	ʧ	0.0
k_ɾ	|S|<	ʧ	0.0
k_ɾ	|S|<_F	ʧ	0.0
k_ɾ	|S|F	ʧ	0.0
k_ˈi	#|S|	s_ˈi	0.0
k_ˈi	#|S|>	s_ˈi	0.0
k_ˈi	#|S|>_N	s_ˈi	0.0
k_ˈi	#|S|N	s_ˈi	0.0
k_ˈi	>|S|	s_ˈi	0.585
k_ˈi	>|S|>	s_ˈi	0.678
k_ˈi	>|S|>_N	s_ˈi	0.737
k_ˈi	>|S|N	s_ˈi	0.678
k_ˈi	F_>|S|	s_ˈi	0.678
k_ˈi	F_>|S|>	s_ˈi	0.737
k_ˈi	F_>|S|>_N	s_ˈi	0.778
k_ˈi	F_>|S|N	s_ˈi	0.737
k_ˈi	F|S|	s_ˈi	0.585
k_ˈi	F|S|>	s_ˈi	0.678
k_ˈi	F|S|>_N	s_ˈi	0.737
k_ˈi	F|S|N	s_ˈi	0.678
k_ˈi	|S|>	s_ˈi	0.263
k_ˈi	|S|>_N	s_ˈi	0.3
k_ˈi	|S|N	s_ˈi	0.263
l	#|S|	ɰ	0.492
l	#|S|	l	2.951
l	#|S|<	ɰ	0.504
l	#|S|<	l	2.963
l	#|S|<_F	ɰ	0.979
l	#|S|<_F	l	2.284
l	#|S|F	ɰ	0.935
l	#|S|F	l	2.314
l	>|S|	ɰ	0.547
l	>|S|	-	2.717
l	>|S|	l	3.007
l	>|S|<	ɰ	0.567
l	>|S|<	-	2.66
l	>|S|<	l	3.027
l	>|S|<_F	ɰ	0.289
l	>|S|<_F	l	2.636
l	>|S|F	ɰ	0.296
l	>|S|F	l	2.649
l	F_>|S|	ɰ	0.935
l	F_>|S|	l	2.314
l	F_>|S|	-	2.377
l	F_>|S|<	ɰ	0.979
l	F_>|S|<	l	2.284
l	F_>|S|<	-	2.333
l	F_>|S|<_F	ɰ	0.881
l	F_>|S|<_F	l	1.186
l	F_>|S|F	ɰ	0.858
l	F_>|S|F	l	1.226
l	F|S|	ɰ	0.865
l	F|S|	l	2.365
l	F|S|	-	2.453
l	F|S|<	ɰ	0.935
l	F|S|<	l	2.314
l	F|S|<	-	2.377
l	F|S|<_F	ɰ	0.858
l	F|S|<_F	l	1.226
l	F|S|F	ɰ	0.825
l	F|S|F	l	1.288
l	|S|<	ɰ	0.52
l	|S|<	l	2.98
l	|S|<	-	3.395
l	|S|<_F	ɰ	0.645
l	|S|<_F	l	2.438
l	|S|F	ɰ	0.615
l	|S|F	l	2.479
l_ˈi	#|S|	ˈe	0.0
l_ˈi	#|S|>	ˈe	0.0
l_ˈi	#|S|>_N	ˈe	0.0
l_ˈi	#|S|N	ˈe	0.0
l_ˈi	|S|>	ˈe	0.0
l_ˈi	|S|>_N	ˈe	0.0
l_ˈi	|S|N	ˈe	0.0
m	#|S|	m	2.0
m	#|S|	ŋ	4.17
m	#|S|<	m	2.415
m	#|S|<	ŋ	4.585
m	#|S|<_F	m	2.737
m	#|S|F	m	2.415
m	#|S|F	ŋ	4.585
m	>|S|	m	0.415
m	>|S|	ŋ	2.585
m	>|S|	ŋ_k	3.585
m	>|S|<	m	0.32
m	>|S|<	ŋ	3.186
m	>|S|<	ŋ_k	3.49
m	>|S|<_F	m	0.326
m	>|S|<_F	ŋ	3.191
m	>|S|<_F	ŋ_k	3.429
m	>|S|>	ŋ	0.337
m	>|S|>	m	2.415
m	>|S|F	m	0.332
m	>|S|F	ŋ	3.144
m	>|S|F	ŋ_k	3.438
m	F_>|S|	m	0.65
m	F_>|S|	ŋ	2.049
m	F_>|S|	ŋ_k	3.049
m	F_>|S|<	m	0.507
m	F_>|S|<	ŋ	2.677
m	F_>|S|<	ŋ_k	2.839
m	F_>|S|<_F	m	0.511
m	F_>|S|<_F	ŋ	2.681
m	F_>|S|<_F	ŋ_k	2.815
m	F_>|S|>	ŋ	0.263
m	F_>|S|>	m	2.737
m	F_>|S|F	m	0.507
m	F_>|S|F	ŋ	2.677
m	F_>|S|F	ŋ_k	2.839
m	F|S|	m	0.621
m	F|S|	ŋ	2.1
m	F|S|	ŋ_k	3.1
m	F|S|<	m	0.501
m	F|S|<	ŋ	2.671
m	F|S|<	ŋ_k	2.876
m	F|S|<_F	m	0.507
m	F|S|<_F	ŋ	2.677
m	F|S|<_F	ŋ_k	2.839
m	F|S|>	ŋ	0.337
m	F|S|>	m	2.415
