Phone1	Phone2	PMI
lʲ	<#_l	2.088
t	p_t	2.084
w	v	2.064
ʊ̃ː	l_#>	2.004
ɛ̃ː	ʦ_i	1.993
s_ˈɛ	ʃ	1.956
s	s_#>	1.919
ɪ	i	1.909
k	ʦ	1.903
<#_m	m	1.86
ˈɛ	ʃ_ˈa	1.851
#>	p_#>	1.815
ɫ_ʊ̃ː	u	1.8
<#_f_ˈiː	ˈi	1.796
<#_s	s	1.76
<#_ˈʊ	ˈu	1.754
ˈɛ	ɔ	1.733
<#_k	<#_ʧ	1.696
t	p	1.674
<#_lʲ	l	1.673
s	ʃ_ˈa	1.632
p_ʊ̃ː_#>	p	1.607
<#	<#_ˈi	1.538
t	<#_ʦ	1.524
ˈu	ˈu	1.52
<#	<#_l	1.474
<#	<#_t	1.431
k	p	1.404
ʊ̃ː_#>	u_#>	1.4
<#	<#_b	1.4
d	z	1.33
<#	<#_k	1.301
p	kʲ	1.285
ɫ	u	1.282
<#	<#_ˈa	1.269
r	r_u	1.256
r	k_r	1.256
k	<#_ʧ	1.219
k	k_r	1.216
<#_k	ʧ	1.204
<#_t	ʦ	1.203
k_ɛ̃ː	ʦ	1.158
#>	k_#>	1.158
lʲ	l	1.145
kʷ	ʦ	1.136
t_ʊ̃ː_#>	t	1.135
k_t	t	1.135
k_ʊ̃ː_#>	k	1.106
#>	n_#>	1.074
#>	t_#>	1.041
ˈɪ	ˈi	1.029
k	p_t	1.019
a	ə_r	1.018
f	<#_ˈi	1.012
ʊ_ɫ	ʎ	0.988
<#	<#_n	0.976
ŋ	ʤ	0.924
s_ʊ̃ː_#>	s_#>	0.919
i_ʊ̃ː_#>	u	0.915
r	r_ə	0.835
k	t	0.813
k_t	p	0.812
i	ʎ	0.758
r_ʊ̃ː	u	0.747
ɛ_r	r	0.736
r_n	r	0.736
ɛ̃ː	ə	0.731
k	ʦ_i	0.729
ɛ	r	0.726
k	ʧ	0.726
#>	l_#>	0.721
ãː	r_ə	0.718
ʊ̃ː_#>	u	0.695
ɛ_r	i	0.681
<#	<#_w	0.676
ʊ̃ː	r_u	0.65
<#	<#_p	0.649
ɫ	r	0.622
r_n	n	0.558
n_ʊ̃ː_#>	n	0.558
lʲː_ʊ̃ː_#>	l	0.545
<#_w	<#_v	0.514
t	ʦ	0.503
ŋ_ɡ	ʤ	0.475
<#	<#_z	0.413
w	<#_v	0.319
k_ɛ̃ː	i	0.288
k_r	k	0.285
a	r	0.285
s	s_t	0.283
s_ˈɛ	ˈa	0.178
t	s	0.167
ɛ	i_n	0.166
s	t	0.157
ɫ	l_t	0.131
r_ãː	r	0.103
ˈaː	ˈa_t	0.099
r_ʊ̃ː	r	0.091
k_r	r	0.091
t	s_t	0.063
t	l_t	0.063
r	u	0.062
ɛ	n_i	0.03
<#_w	v	0.021
r	ə_r	0.017
ˈɛ	r	-0.092
#>	u_#>	-0.103
#>	j_#>	-0.115
ˈɛ	ˈa_r	-0.132
ɛ	r_i	-0.148
i_ʊ̃ː	u	-0.156
lʲ_i	ʎ	-0.164
s_t	s	-0.183
ˈɔ	ˈu_n	-0.188
r_ãː	ə	-0.217
s_ʊ̃ː_#>	s	-0.24
ˈɔ_n	ˈu	-0.265
<#	<#_ˈu	-0.27
ʊ̃ː	ə	-0.305
r	ə	-0.325
r	ˈa	-0.33
n	i_n	-0.35
j	ʒ	-0.352
<#	<#_ʧ	-0.375
<#	<#_v	-0.375
<#	<#_s	-0.375
<#	<#_m	-0.375
<#	<#_ɡ	-0.377
ɫ_t	l	-0.382
n	ˈu_n	-0.383
n	n_i	-0.383
n	j	-0.393
ˈaː_t	t	-0.413
ɫ_t	t	-0.413
s_t	t	-0.413
r	ˈa_r	-0.423
t_r	t	-0.46
t	ˈa_t	-0.465
ˈaː_t	ˈa	-0.49
ˈɛ_r	ˈa	-0.502
#>	s_#>	-0.521
n_ɛ	i	-0.536
ˈɛ_r	r	-0.555
r_ɛ	r	-0.555
n_ʊ̃ː	n	-0.555
a_r	r	-0.555
a_r	ə	-0.557
ʊ̃ː	l	-0.595
r_ɛ	i	-0.595
<#	<#_ʦ	-0.603
n	n_ə	-0.619
ɛ_n	i	-0.621
ɛ_n	n	-0.631
r	r_i	-0.649
ˈɔ_n	n	-0.656
n_ɛ	n	-0.656
s_#>	j_#>	-0.687
ãː	r	-0.688
r	i	-0.717
t	l	-0.732
ɫ	t	-0.814
n_ʊ̃ː	ə	-0.853
n	r	-0.859
<#	ʧ	-0.867
<#	v	-0.867
r	t	-0.891
ʊ̃ː_#>	#>	-0.941
ãː_#>	#>	-0.941
<#_ˈɔ	<#	-0.941
<#_ˈa	<#	-0.941
<#_ɫ	<#	-0.941
<#_ɡ	<#	-0.941
<#_t	<#	-0.941
<#_n	<#	-0.941
<#_k	<#	-0.941
<#_b	<#	-0.941
r	n	-0.944
<#	z	-1.012
s_#>	#>	-1.025
lʲː	#>	-1.025
<#_p	<#	-1.025
ʊ̃ː	n_ə	-1.064
<#	ɡ	-1.096
ɛ̃ː_#>	#>	-1.111
<#_ˈʊ	<#	-1.111
<#_lʲ	<#	-1.111
ɛ_#>	#>	-1.116
<#_w	<#	-1.116
<#_s	<#	-1.116
<#_m	<#	-1.116
#>	j	-1.135
ʊ̃ː	#>	-1.141
ʊ̃ː	n	-1.178
<#	s	-1.265
#>	i_#>	-1.271
w	<#	-1.311
<#	m	-1.327
s	j_#>	-1.354
<#	l	-1.366
<#	p	-1.376
<#	k	-1.415
<#	b	-1.467
ʊ̃ː	r	-1.471
s	<#	-1.514
ʊ̃ː	k_#>	-1.543
m	<#	-1.576
<#	ʦ	-1.624
lʲ	<#	-1.64
n	ˈu	-1.653
#>	s	-1.68
s_#>	j	-1.707
ɛ	n	-1.718
r	k	-1.723
i	#>	-1.803
ˈɔ	n	-1.822
ˈʊ	<#	-1.835
n	ə	-1.843
p	<#	-1.859
<#	ˈu	-1.87
#>	l	-1.877
#>	i	-1.95
k	r	-1.957
ɛ	#>	-1.978
<#	w	-1.995
#>	u	-2.125
#>	k	-2.126
ʊ̃ː	p_#>	-2.206
b	<#	-2.21
#>	p	-2.312
s	j	-2.374
ɛ̃ː	#>	-2.38
k	<#	-2.397
#>	t	-2.508
<#	n	-2.514
<#	ˈa	-2.522
<#	t	-2.539
n	i	-2.559
ɫ	<#	-2.575
ˈɛ	ʃ	-2.6
f	<#	-2.738
ɡ	<#	-2.761
ʊ̃ː	s_#>	-2.815
ˈiː	<#	-2.877
#>	n	-2.889
<#	ˈi	-2.96
s_ʊ̃ː_#>	#>	-3.116
ˈa	<#	-3.134
n	<#	-3.169
t	<#	-3.271
f	ˈi	-3.486
p	#>	-3.606
k	#>	-3.688
s	#>	-3.69
ˈɔ	<#	-3.779
lʲː_ʊ̃ː_#>	#>	-3.825
i_ʊ̃ː_#>	#>	-3.829
t	#>	-3.874
ʊ̃ː	s	-3.974
n	#>	-4.018
ãː	#>	-4.288
t_ʊ̃ː_#>	#>	-4.541
p_ʊ̃ː_#>	#>	-4.541
n_ʊ̃ː_#>	#>	-4.541
k_ʊ̃ː_#>	#>	-4.541
<#_f_ˈiː	<#	-4.541
s	ˈa	-4.596
k	i	-4.785
ʊ̃ː	k	-4.828
ʊ̃ː	p	-6.333
ˈaː	t	-inf
t	ˈa	-inf
