Phone1	Phone2	Surprisal
a	ə	0.512
a	-	1.742
ae̯	ə	0.0
aː	-	0.0
ãː	ə	0.0
b	b	0.252
b	r	2.64
d	d	0.705
d	z	1.371
eː	i	0.0
f	f	0.0
h	-	0.0
i	-	0.0
i_ʊ̃ː	u	0.0
iː	-	0.0
ĩː	j	0.0
j	ʒ	0.0
k	ʦ	0.829
k	k	1.416
k	ʧ	4.003
k_t	p_t	0.0
kʷ	p	0.772
kʷ	ʦ	1.27
kː	k	0.0
lʲ	ʎ	0.0
lʲ_i	ʎ	0.0
lʲː	l	0.834
lʲː	-	1.188
m	m	0.0
n	n	0.198
n	j_n	2.96
nː	n	0.0
oː	-	0.806
oː	u	1.224
p	p	0.351
p	kʲ	2.213
r	r	0.0
r_ãː	r_ə	0.0
r_n	r_n	0.0
rː	r	0.0
s	s	0.258
s	ʃ	2.611
s_i	ʃ	0.0
sː	s	0.0
t	t	0.326
t	ʦ	2.304
tʰ	t	0.0
tː	t	0.0
u	-	0.0
uː	-	0.0
w	v	1.29
w	-	1.829
w	w	2.544
w	j	2.857
ŋ	n	0.466
ŋ	ŋ	1.857
ɔ	u	0.77
ɔ	-	1.273
ɛ	-	0.905
ɛ	i	1.102
ɛ_r	i_r	0.0
ɛ̃	i	0.0
ɛ̃ː	i	0.322
ɛ̃ː	ə	2.907
ɛ̃ː	e	3.907
ɡ	ɡ	0.588
ɡ	z	2.399
ɡ	ʤ	2.782
ɡʷ	z	0.0
ɪ	-	0.881
ɪ	i	1.13
ɫ	l	1.182
ɫ	r	1.637
ɫ	ʎ	2.073
ɫ_ʊ̃ː	u	0.0
ʊ	ʎ	0.523
ʊ	u	1.718
ʊ_ɫ	ʎ	0.0
ʊ̃ː	u	0.0
ˈa	ˈa	0.586
ˈa	ˈɔ	2.04
ˈa	-	3.466
ˈae̯	ˈe	0.0
ˈaː	ˈɔ	0.811
ˈaː	ˈa	1.218
ˈeː	-	0.0
ˈi	ˈu_w	0.0
ˈiː	ˈi	0.0
ˈoː	o̯ˈa	0.942
ˈoː	-	1.06
ˈu	ˈo	0.979
ˈu	ˈu	1.022
ˈuː	ˈu	0.0
ˈɔ	ˈo	0.793
ˈɔ	ˈu	2.079
ˈɔ	o̯ˈa	2.425
ˈɛ	ˈa	1.321
ˈɛ	ˈi	1.653
ˈɛ	ˈe	2.446
ˈɛ	-	4.22
ˈɛ	ˈo	4.482
ˈɪ	e̯ˈa	0.597
ˈɪ	ˈe	1.561
ˈʊ	ˈu	0.0
