Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	a	1.027
a	<|S|	j_a	2.25
a	<|S|	oː	2.25
a	<|S|#	a	0.806
a	<|S|#	j_a	2.028
a	<|S|#	oː	2.453
a	<|S|>	oː	1.7
a	<|S|>	a	2.893
a	<|S|>	j_a	4.115
a	|S|#	a	0.815
a	|S|#	j_a	2.037
a	|S|#	oː	2.411
a	|S|>	oː	1.741
a	|S|>	a	2.478
a	|S|>	j_a	3.7
b̥	#|S|	b	0.093
b̥	#|S|	f_s	4.0
b̥	#|S|<	b	0.069
b̥	#|S|<	f_s	4.415
b̥	#|S|<_F	b	0.055
b̥	#|S|<_F	f_s	4.737
b̥	#|S|<_R	b	0.055
b̥	#|S|<_R	f_s	4.737
b̥	#|S|F	b	0.069
b̥	#|S|F	f_s	4.415
b̥	#|S|R	b	0.069
b̥	#|S|R	f_s	4.415
b̥	>|S|	f_s	0.83
b̥	>|S|	b	1.193
b̥	>|S|#	f_s	0.715
b̥	>|S|#	b	1.356
b̥	F_>|S|	f_s	0.715
b̥	F_>|S|	b	1.356
b̥	F_>|S|#	f_s	0.65
b̥	F_>|S|#	b	1.464
b̥	F|S|	f_s	0.83
b̥	F|S|	b	1.193
b̥	F|S|#	f_s	0.715
b̥	F|S|#	b	1.356
b̥	|S|#	f_s	0.83
b̥	|S|#	b	1.193
b̥	|S|<	b	0.093
b̥	|S|<	f_s	4.0
b̥	|S|<_F	b	0.069
b̥	|S|<_F	f_s	4.415
b̥	|S|<_R	b	0.069
b̥	|S|<_R	f_s	4.415
b̥	|S|F	b	0.093
b̥	|S|F	f_s	4.0
b̥	|S|R	b	0.093
b̥	|S|R	f_s	4.0
d̥	#|S|	θ	2.585
d̥	#|S|	d	3.322
d̥	#|S|<	θ	3.0
d̥	#|S|<	d	3.737
d̥	#|S|<_F	θ	3.322
d̥	#|S|<_F	d	4.059
d̥	#|S|<_R	θ	3.322
d̥	#|S|<_R	d	4.059
d̥	#|S|F	θ	3.0
d̥	#|S|F	d	3.737
d̥	#|S|R	θ	3.0
d̥	#|S|R	d	3.737
d̥	>|S|	θ	1.031
d̥	>|S|	d	1.768
d̥	>|S|	t	3.353
d̥	>|S|	ð	3.353
d̥	>|S|#	θ	0.896
d̥	>|S|#	d	1.567
d̥	>|S|#	t	3.322
d̥	>|S|<	θ	1.33
d̥	>|S|<	ð	2.123
d̥	>|S|<	d	2.242
d̥	>|S|<	t	3.424
d̥	>|S|<_N	θ	1.737
d̥	>|S|<_N	d	1.943
d̥	>|S|<_N	ð	2.184
d̥	>|S|N	θ	1.678
d̥	>|S|N	d	1.93
d̥	>|S|N	ð	2.234
d̥	F_>|S|	θ	1.126
d̥	F_>|S|	d	1.621
d̥	F_>|S|	ð	2.383
d̥	F_>|S|#	θ	0.844
d̥	F_>|S|#	d	1.312
d̥	F_>|S|<	ð	0.286
d̥	F_>|S|<	θ	3.322
d̥	F_>|S|<	d	4.059
d̥	F_>|S|<_N	ð	0.234
d̥	F_>|S|<_N	θ	3.585
d̥	F_>|S|<_N	d	4.322
d̥	F_>|S|N	ð	0.286
d̥	F_>|S|N	θ	3.322
d̥	F_>|S|N	d	4.059
d̥	F|S|	θ	1.111
d̥	F|S|	d	1.634
d̥	F|S|	ð	2.462
d̥	F|S|#	θ	0.853
d̥	F|S|#	d	1.335
d̥	F|S|<	ð	0.368
d̥	F|S|<	θ	3.0
d̥	F|S|<	d	3.737
d̥	F|S|<_N	ð	0.286
d̥	F|S|<_N	θ	3.322
d̥	F|S|<_N	d	4.059
d̥	F|S|N	ð	0.368
d̥	F|S|N	θ	3.0
d̥	F|S|N	d	3.737
d̥	|S|#	θ	0.907
d̥	|S|#	d	1.585
d̥	|S|#	t	3.322
d̥	|S|<	θ	1.893
d̥	|S|<	d	2.725
d̥	|S|<	ð	3.181
d̥	|S|<	t	4.084
d̥	|S|<_F	θ	3.0
d̥	|S|<_F	d	3.737
d̥	|S|<_N	θ	1.678
d̥	|S|<_N	d	1.93
