Phone1	Phone2	PMI
ɑ̃	e	5.329801456348486
lː	lː	5.316893752120972
mː	mː	5.316893752120972
ɑ	ɵ	5.196806195629836
r_n	ɳ	5.093750200806762
ŋ_ɡ	ŋː	4.757277964185549
ˈeː	ˈæː	4.483660659658202
sː	sː	4.483660659658202
t_ɑ	tː	4.400603020246817
x_t	tː	4.400603020246817
nː	nː	4.395859714923354
ˈiu̯	ˈyː	4.390890706923931
p	p	4.349554054753633
ɑ̃	ŋ	4.312282189302009
iː	ɪ	4.253515001696778
ˈuː_z	ˈuː	3.9951379121386528
ˈiu̯	ˈʏ	3.9750023985879634
ˈiː	ˈiː	3.972388859100209
<#_j	<#	3.8594445727238096
ˈɑu̯	ˈœː	3.8304931675050184
p	pː	3.814070086229534
ɡʷ	ŋː	3.8058223713484396
n_x	ŋː	3.8058223713484396
k_ɑ	k	3.758749134074422
b	b	3.758749134074422
ˈĩː	ˈɛ	3.7074558396868715
ɛː	ɛ	3.7074558396868715
ˈɛː	ˈoː	3.670063061792162
ˈi	ˈɪ	3.6400725870153843
x	h	3.6337378036472603
s_k	ɧ	3.604770828723715
k	kʰ	3.598423866066389
kʷ	kʰ	3.560367821136832
ˈɑu̯	rː	3.5532342952810403
ˈuː	ˈʉː	3.5358770049471726
m	mː	3.528401566756856
ɸ	f	3.493388998090168
ˈɔː	ˈuː	3.480234150443115
u	ɛ	3.4795689830491985
ˈeu̯	ˈyː	3.4738972111898168
e	ɛ	3.4301969674628934
ˈɑu̯	ˈøː	3.4124908378898917
i	ɛ	3.406640360331617
β	v	3.3709836030656586
kː	kː	3.3627454947436517
ŋ_k	kː	3.3627454947436517
m	m	3.3602610918468563
θ	tʰ	3.345777405858108
n	ɳː	3.3321277489785035
ˈɑi̯	ˈeː	3.3177762094050705
ɣ	ɡ	3.277576341501841
ˈi_n	ˈiː	3.2513046269004833
w_ˈu	ˈɵ	3.2513046269004833
z	ŋ	3.2448707503292162
k	rː	3.235057244710355
ˈe	ˈæː	3.2191114604755655
jː	ɡː	3.190136251272583
ˈeu̯	ˈʉː	3.184715323958693
t	ʈː	3.1791699369348088
w	v	3.1018417868646964
ˈe	ˈæ	3.070058824135774
ˈɑ_x	ˈoː	3.0502530842757585
ɔːː	ɳ	3.0303660347480688
ɑi̯	ˈʉː	3.006999307259538
k_i	k	3.006999307259538
wː	ɡ	2.9659646717494974
m_ɑ	m	2.9659646717494974
ɔ̃ː	a	2.9655184949574944
ɑ_n	a	2.9655184949574944
ɑː	a	2.9655184949574944
n	n	2.9482773556451303
ˈu	ˈɵ	2.9373314134869792
l	l	2.9185573750558604
ˈɑ	ˈa	2.8712044333699107
xʷ	v	2.868322378203719
xʷ	j	2.8471536078842377
ɔː	ɛ	2.8439582169796096
s	s	2.8350240131895226
ˈu	ˈʊ	2.832651631196974
d	d	2.829598040853788
j	jː	2.827660499986425
t	t	2.8099651004581845
ð	d	2.8094151844220643
l	ɛ_l	2.8019759223765655
ɣ_ɑ	ɡ	2.782706525374666
ˈu	ˈɔ	2.7695267608242786
θ	ɕ	2.763850619025288
j	nː	2.749254727270503
pː	v	2.696786882452527
ˈe	ˈɛː	2.6953781324820607
j	a	2.6923001641970203
r	rː	2.6908323255823765
u	ɵ	2.6849905224109323
ˈɑ	ˈɑː	2.6789060389757835
d	lː	2.6450591282245015
ˈɔː	ˈʊ	2.614477726412101
i	ɪ	2.6120618996933502
w	ʊ	2.610191835501033
k	k	2.5768745607298578
ɑ̃	nː	2.5453330580900673
ɑ	ɪ	2.5274106263521294
ɔːː	ɛ	2.499404897431389
t	tʰ	2.4842410162351114
t	tː	2.4826016627942757
r	r	2.4654673101335542
ð_i	d	2.452481562811582
θ_ɑ̃	d	2.452481562811582
s	sː	2.4511765406690595
ɔː_#>	#>	2.4477667262126146
ˈɔː	ˈyː	2.4321561696181466
ɔːu̯	a	2.3724147959659954
ɔː	a	2.345299937115131
k	kː	2.344287737757229
ɑ	ɛ	2.3397033581878346
θ	ɖ	2.323174930443168
ɣ	j	2.3103656796225454
ˈɑi̯	ˈoː	2.246413519243604
u_n	ʊ	2.241830329829101
z	r	2.2190459570040515
ɔːː	a	2.2050768670733065
ˈu	ˈœ	2.1759687619958195
ð	ɖ	2.1757666556197344
k	ɕ	2.1481218871548835
t_ɑ̃	t	2.140616338387028
t_s	t	2.140616338387028
ɣ_j	ɡː	2.126757500848389
n	nː	2.0269264094802457
ˈi	ˈeː	2.018538823838209
d	tʰ	2.016450468802127
ˈe	j	2.0054263428267434
ˈu	ˈʏ	1.993647205201865
ˈi	ˈɛ	1.980087608950445
ˈɔː	ˈøː	1.9687766463692185
ŋ	ŋ	1.964571457605123
ˈɑi̯	ˈɛ	1.950929908702732
ˈɑu̯	ˈœ	1.9190090026007876
ˈeu̯	ˈœ	1.917615268737569
ɣ	ɡː	1.898625395866067
ɣ_ɑ	j	1.8847092090983657
ˈɑ	ˈɛ	1.8832402092767149
n_θ	nː	1.8494986286244106
ˈe	ˈɛ	1.842529412678561
i_ð	d	1.8393611721086862
ð_ɑ̃	d	1.839361172108686
ˈuː	ˈœ	1.8333725757223083
ˈɛː	ˈɑː	1.7927010909459267
ˈi	ˈiː	1.782244808441221
s_ɑ̃	s	1.7651927985283802
ˈɑi̯	ˈɛː	1.6768207078723818
w	ˈɪ	1.6415752725690373
θ	d	1.634727716218179
ˈe	ˈʏ	1.598065294209787
s	ɧ	1.5722867097345716
ˈuː	ˈɵ	1.5641947864253378
ˈe	ˈyː	1.5558034754763457
ˈɔː	ˈœ	1.5381912717603927
ˈiː	ˈeː	1.53173923962292
x	ŋ	1.53022820844811
k_s	k	1.503499653629769
ˈeu̯_x	ˈʉː	1.503499653629769
ɸ	ŋ	1.49716963717201
ɸ	v	1.4827146252213235
nː	n	1.4643284399844276
ˈe	ˈiː	1.4014075473044385
ˈu	ˈoː	1.3920162464913552
r	ˈæ	1.3797940657847798
t	ɕ	1.348824513163211
i_ɸ	v	1.3483934412262635
s_#>	#>	1.3250781082800729
ɣ	ŋ	1.2497166815427114
ˈe	ˈɔ	1.231431388989814
d_ɑ	d	1.226240781405791
w	ˈoː	1.1767842601185887
p	v	1.1483064780893706
ð_ɑ̃	ɖ	1.1209151649145506
ˈe	ˈɪ	1.1131566513535345
ˈe	ˈʉː	1.0960258977532564
ˈi	ˈɵ	1.050511673337733
n_ɑ̃	ɳ	1.0187500401613525
ˈɑ	ˈɛː	1.0119034520143186
ɑ	ˈøː	0.9850625159772025
ɑ_z	ŋ	0.9822857288025615
ˈɑ	ˈɔ	0.9575624284285905
m	n	0.952737681663829
p_ɑ	p	0.9514555928371099
e	a	0.9089485257590196
u	ʊ	0.9011927071809287
ɑ	a	0.8968630143204209
ˈe_w	ˈɛː	0.8801206040493634
ˈu	ˈøː	0.8711003087520708
z	d	0.843460083618346
ˈeu̯	j_ˈʉː	0.8177227775026232
ˈu_r	ˈuː	0.7990275824277305
k	h	0.7986582881002183
r	ˈɔ	0.7708666204701352
ˈu	ˈʉː	0.7598746736418466
ɔːː	n	0.7474492905984986
r_u	ɛ	0.7414911679373744
ˈɑu̯	ˈʉː	0.7174668130716942
θ	t	0.6936693886343365
ð	r	0.6598394312514956
<#_w	<#	0.6355997398561862
ð_ɑ	d	0.6131203907028955
kʷ	k	0.6131203907028954
x	k	0.6080846004974017
i_l	l	0.6028617318253853
ɑ_l	l	0.6028617318253853
l_ɔː	l	0.6028617318253853
l_i	l	0.6028617318253853
l_ɑ	l	0.6028617318253853
l	j	0.5964661318183984
ˈɑ	ˈoː	0.5664615003387757
ˈu	ˈuː	0.5537387514951472
n_#>	#>	0.5489728348449854
ˈe	ˈœ	0.5424322330093576
k	f	0.5131138146104036
x	ɡ	0.37112936272966496
k	ɡ	0.3382653154842725
x	ŋː	0.3243567496512799
p	r	0.30416886946190774
ˈɑi̯	ˈøː	0.27701362387932926
r	ˈuː	0.20372782761727556
ɑ̃_#>	#>	0.13692552247622808
r	ˈøː	0.1348778537501385
#>	n_#>	0.13308452650901811
ˈɑ	ˈøː	0.12397940951679423
<#_x	<#	0.028530113359801847
r	n	-0.2831728978701035
#>	r_#>	-0.1817212581693988
t	d	-0.18115735056759888
t	s	-0.12614733915558587
