Phone1	Phone2	Surprisal
a	a	0.034
a	-	6.064
a	ˈa	6.908
b	v	0.557
b	b	1.838
b	ʒ_ɡ	4.614
b_ɾ	e_n	0.0
b_ˈa	b_ˈa	0.0
d	d	0.193
d	-	2.999
e	e	1.024
e	-	1.354
e	a	3.098
e_s	ʃ	0.0
f	f	0.0
i	i	0.881
i	-	1.13
j	j	0.931
j	-	1.949
j	ˈi	2.209
j_ˈe	ˈɛ	0.0
j_ˈo	j_ˈɛ	0.0
k	ʨ	0.897
k	k	1.111
k_w	k	0.0
k_ˈa	ʨ_ˈɛ	0.0
l	l	0.0
l_ˈe	l_ˈe	0.0
m	m	0.0
m_ˈa	m_ˈɛ	0.0
n	n	0.0
o	o	1.096
o	e	2.204
o	r	2.489
o	-	2.869
o_ɾ	o_r	0.0
p	p	0.0
r	r	0.0
s	s	0.291
s	ʃ	3.308
s	z	3.614
s_ˈe	s_ˈe	0.0
t	t	0.0
t_a	t_a	0.0
u	-	0.0
w	w	0.368
w	ˈo	2.149
w_a	a	0.0
w_ˈe	ˈɔ	0.0
x	-	0.0
x_o	d_l	0.0
ð	d	0.808
ð	t	1.222
ð_ɾ	r	0.0
ŋ	ŋ	0.0
ɟ͡ʝ	p_l	1.255
ɟ͡ʝ	k_l	1.623
ɟ͡ʝ	-	1.963
ɡ	ɡ	0.547
ɡ	k	1.665
ɣ	ɡ	0.668
ɣ	-	1.432
ɲ	ɲ	0.536
ɲ	-	1.688
ɾ	r	0.203
ɾ	-	4.586
ɾ	e_r	4.586
ɾ	e	5.255
ɾ	w_r	5.528
ɾ_a	r_a	0.0
ʝ	l	0.0
ʧ	t	0.0
ˈa	ˈa	0.232
ˈa	ˈɛ	2.75
ˈe	ˈe	1.793
ˈe	ˈɛ	1.805
ˈe	-	2.718
ˈe	ˈe_j	2.825
ˈe	j	4.207
ˈe	e	4.554
ˈe	ˈa	4.819
ˈe_ɣ	ˈɛ_k	0.0
ˈi	ˈi	0.164
ˈi	ˈɛ	3.221
ˈi_x	f_ˈi	0.0
ˈo	ˈo	0.829
ˈo	ˈɔ	2.762
ˈo	w_ˈɛ	3.677
ˈo	ˈa_w	3.704
ˈo	ˈu	4.128
ˈo	w	4.688
ˈo	ˈo_w	4.688
ˈu	ˈu	0.378
ˈu	ˈo	2.117
β	v	1.292
β	f	1.733
β	-	2.409
β	w	3.286
β_a	b_a	0.0
θ	ʒ	0.462
θ	ʦ	1.867
θ_ˈe	ʃ	0.0
