Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
b_m	>|S|	p	0.0
b_m	>|S|#	p	0.0
b_m	|S|#	p	0.0
d	#|S|	θ	1.103
d	#|S|	d	1.146
d	#|S|	ð	4.107
d	#|S|<	θ	1.091
d	#|S|<	d	1.152
d	#|S|<	ð	4.244
d	#|S|<_F	θ	1.039
d	#|S|<_F	d	1.229
d	#|S|<_R	d	0.753
d	#|S|<_R	θ	1.371
d	#|S|F	θ	1.049
d	#|S|F	d	1.22
d	#|S|R	d	0.772
d	#|S|R	θ	1.36
d	>|S|	d	1.032
d	>|S|	ð	1.447
d	>|S|	θ	2.791
d	>|S|<	d	1.024
d	>|S|<	ð	1.322
d	>|S|<	θ	3.206
d	>|S|<_N	d	0.163
d	>|S|<_N	θ	3.528
d	>|S|N	d	0.206
d	>|S|N	θ	3.206
d	F_>|S|	d	0.206
d	F_>|S|	θ	3.206
d	F_>|S|<	d	0.163
d	F_>|S|<	θ	3.528
d	F_>|S|<_N	d	0.134
d	F_>|S|<_N	θ	3.791
d	F_>|S|N	d	0.163
d	F_>|S|N	θ	3.528
d	F|S|	d	0.282
d	F|S|	θ	2.791
d	F|S|	ð	4.907
d	F|S|<	d	0.206
d	F|S|<	θ	3.206
d	F|S|<_N	d	0.163
d	F|S|<_N	θ	3.528
d	F|S|N	d	0.206
d	F|S|N	θ	3.206
d	|S|<	d	1.131
d	|S|<	θ	1.238
d	|S|<	ð	3.353
d	|S|<_F	θ	1.049
d	|S|<_F	d	1.22
d	|S|<_N	d	0.206
d	|S|<_N	θ	3.206
d	|S|<_R	d	0.772
d	|S|<_R	θ	1.36
d	|S|F	θ	1.066
d	|S|F	d	1.206
d	|S|F	ð	4.907
d	|S|N	d	0.282
d	|S|N	θ	2.791
d	|S|N	ð	4.907
d	|S|R	d	0.805
d	|S|R	θ	1.342
d	|S|R	ð	4.907
d̥	>|S|	d	0.277
d̥	>|S|	θ	2.737
d̥	>|S|#	d	0.282
d̥	>|S|#	θ	2.741
d̥	F_>|S|	d	0.491
d̥	F_>|S|	θ	1.794
d̥	F_>|S|#	d	0.509
d̥	F_>|S|#	θ	1.749
d̥	F|S|	d	0.461
d̥	F|S|	θ	1.87
d̥	F|S|#	d	0.491
d̥	F|S|#	θ	1.794
d̥	|S|#	d	0.277
d̥	|S|#	θ	2.737
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	>|S|	f	0.363
f	>|S|#	f	0.415
f	F_>|S|	f	0.678
f	F_>|S|#	f	0.737
f	F|S|	f	0.585
f	F|S|#	f	0.678
f	|S|#	f	0.363
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|F	h	0.0
j	#|S|	j	0.637
j	#|S|	-	1.485
j	#|S|<	j	0.222
j	#|S|<	-	2.807
j	#|S|<_F	j	0.175
j	#|S|<_F	-	3.129
j	#|S|>	-	0.163
j	#|S|>	j	3.222
j	#|S|>_R	-	0.129
j	#|S|>_R	j	3.544
j	#|S|F	j	0.222
j	#|S|F	-	2.807
j	#|S|R	-	0.163
j	#|S|R	j	3.222
j	>|S|	-	0.222
j	>|S|	j	2.807
j	>|S|<	-	0.163
j	>|S|<	j	3.222
j	>|S|>	-	0.163
j	>|S|>	j	3.222
j	>|S|>_N	-	0.129
j	>|S|>_N	j	3.544
j	>|S|N	-	0.163
j	>|S|N	j	3.222
j	F_>|S|	-	0.163
j	F_>|S|	j	3.222
j	F_>|S|<	-	0.129
j	F_>|S|<	j	3.544
j	F_>|S|>	-	0.129
j	F_>|S|>	j	3.544
j	F_>|S|>_N	-	0.107
j	F_>|S|>_N	j	3.807
j	F_>|S|N	-	0.129
j	F_>|S|N	j	3.544
j	F|S|	-	0.222
j	F|S|	j	2.807
j	F|S|<	-	0.163
j	F|S|<	j	3.222
j	F|S|>	-	0.163
j	F|S|>	j	3.222
j	F|S|>_N	-	0.129
j	F|S|>_N	j	3.544
j	F|S|N	-	0.163
j	F|S|N	j	3.222
j	|S|<	j	0.637
j	|S|<	-	1.485
j	|S|<_F	j	0.222
j	|S|<_F	-	2.807
j	|S|>	-	0.222
j	|S|>	j	2.807
j	|S|>_N	-	0.163
j	|S|>_N	j	3.222
j	|S|>_R	-	0.163
j	|S|>_R	j	3.222
j	|S|F	j	0.305
j	|S|F	-	2.392
j	|S|N	-	0.222
j	|S|N	j	2.807
j	|S|R	-	0.222
j	|S|R	j	2.807
k	#|S|	kʰ	0.97
k	#|S|	ʧ	1.551
k	#|S|	k	2.755
k	#|S|<	kʰ	0.883
k	#|S|<	ʧ	1.528
k	#|S|<	k	3.17
k	#|S|<_F	kʰ	1.011
k	#|S|<_F	ʧ	1.269
k	#|S|<_F	k	3.492
k	#|S|F	kʰ	1.054
k	#|S|F	ʧ	1.295
k	#|S|F	k	3.17
k	>|S|	k	0.626
k	>|S|	ʧ	1.914
k	>|S|	kʰ	3.532
k	>|S|#	k	0.492
k	>|S|#	ʧ	2.158
k	>|S|#	kʰ	3.948
k	>|S|<	k	0.607
k	>|S|<	ʧ	1.844
k	>|S|<	kʰ	3.948
k	>|S|<_N	k	0.404
k	>|S|<_N	ʧ	2.376
k	>|S|<_N	kʰ	4.269
k	>|S|N	k	0.442
k	>|S|N	ʧ	2.329
k	>|S|N	kʰ	3.948
k	F_>|S|	k	0.526
k	F_>|S|	ʧ	2.054
k	F_>|S|	kʰ	3.948
k	F_>|S|#	k	0.538
k	F_>|S|#	ʧ	1.948
k	F_>|S|#	kʰ	4.269
k	F_>|S|<	k	0.456
k	F_>|S|<	ʧ	2.189
k	F_>|S|<	kʰ	4.269
k	F_>|S|<_N	k	0.667
k	F_>|S|<_N	ʧ	1.612
k	F_>|S|<_N	kʰ	4.532
k	F_>|S|N	k	0.684
k	F_>|S|N	ʧ	1.617
k	F_>|S|N	kʰ	4.269
k	F|S|	k	0.585
k	F|S|	ʧ	2.018
k	F|S|	kʰ	3.532
k	F|S|#	k	0.57
k	F|S|#	ʧ	1.935
k	F|S|#	kʰ	3.948
k	F|S|<	k	0.492
k	F|S|<	ʧ	2.158
k	F|S|<	kʰ	3.948
k	F|S|<_N	k	0.684
k	F|S|<_N	ʧ	1.617
k	F|S|<_N	kʰ	4.269
k	F|S|N	k	0.71
k	F|S|N	ʧ	1.626
k	F|S|N	kʰ	3.948
k	|S|#	k	0.553
k	|S|#	ʧ	2.107
