Phone1	Phone2	Surprisal
b	b	0.0
d	ð	0.836
d	d	1.607
d	θ	3.164
f	ɸ	0.167
f	β	3.191
h	x	0.0
j	ɣ	0.0
k	k	0.557
k	k_i	2.533
k	k_s	2.761
k_s	x_s	0.0
kʰ	k	0.503
kʰ	k_ˈu	1.764
l	l	0.0
m	m	0.059
m	mː	4.635
n	n	0.55
n	nː	2.554
n	u_n	3.385
n	n_i	4.295
p	p	0.0
s	s	0.056
s	s_w	4.721
t	t	0.537
t	x_t	2.556
t	t_s	3.396
t	tː	4.449
v	β	0.555
v	ɸ	1.647
w	w	0.204
w	xʷ	2.924
z	-	0.0
ð	θ	0.439
ð	ð_ɛː	1.929
ŋ	ɡ	0.564
ŋ	ŋ	2.198
ŋ	ɡʷ	3.245
ə	r	1.416
ə	r_ɑ̃	2.139
ə	r_i	3.333
ə	ɔːː	3.608
ə	ɛː	3.665
ə	e	4.44
ə	r_u	4.44
ə	r_ɔː	4.44
ə_n	n	0.0
əʊ̯	ɣ	0.0
ɜː	t_e	0.0
ɡ	-	0.0
ɪ	iː	0.774
ɪ	ɑ_ɣ	1.269
ɫ	l	0.494
ɫ	l_u	3.313
ɫ	lː	3.32
ɫ	l_ɔː	3.488
ɫ_d	l_θ	0.0
ɹ	r	0.0
ʃ	s_k	0.0
ʤ	ɣ_j	0.0
ʧ	k	0.312
ʧ	kː	2.362
ˈaɪ̯	ˈiː	1.622
ˈaɪ̯	ˈi	2.094
ˈaɪ̯	ˈe	2.768
ˈaɪ̯	ˈɑu̯_ɣ	3.644
ˈaɪ̯	ˈeu̯_ɣ	3.649
ˈaɪ̯	ˈuː	4.218
ˈaɪ̯	ˈɑ_x	4.218
ˈaɪ̯	ˈĩː	5.218
ˈaʊ̯	ˈuː	0.46
ˈaʊ̯	-	1.872
ˈe	ˈɑ	1.683
ˈe	ˈe	1.928
ˈe	ˈɑu̯	2.293
ˈe	ˈi	3.345
ˈe	ˈɑi̯	4.018
ˈe	ˈɛː	4.018
ˈe_n	ɑi̯	0.0
ˈeɪ̯	ˈɑ	0.805
ˈeɪ̯	ˈɑ_ɣ	2.2
ˈeɪ̯	ˈe_ɣ	2.253
ˈiː	ˈɑu̯	1.647
ˈiː	ˈɔː	2.764
ˈiː	ˈeu̯	3.078
ˈiː	ˈɛː	3.101
ˈiː	ˈi	4.181
ˈiː	ˈɑː	4.239
ˈiː	ˈe	4.275
ˈiː	ˈe_w	4.433
ˈiː	ˈi_j	4.433
ˈiː	ˈiː_z	4.433
ˈiː_t	ˈɔː_t	0.0
ˈuː	-	1.051
ˈuː	ˈɔː	1.778
ˈuː	ˈɑ_n	2.676
ˈuː	wː	3.852
ˈæ	ˈɑ	0.314
ˈæ	-	2.353
ˈɐ	ˈu	1.231
ˈɐ	ˈu_ŋ	2.132
ˈɐ	ˈuː	2.972
ˈɐ	-	3.1
ˈɐ	ˈɔː	3.296
ˈɑː	ˈɑ_r	1.321
ˈɑː	ˈɑ	1.472
ˈɑː	ˈe_r	3.063
ˈɑː	ˈɑ_l	3.063
ˈɒ	ˈu	0.983
ˈɒ	ˈɑ	1.017
ˈɔː	ˈu_r	0.944
ˈɔː	ˈɑ_r	2.667
ˈɔː	ˈe_r	3.216
ˈɔː	ˈu	3.216
ˈɔː	ˈɑ	3.216
ˈəʊ̯	ˈɑi̯	0.655
ˈəʊ̯	ˈu	2.853
ˈəʊ̯	ˈɑ	2.853
ˈəʊ̯	ˈɑi̯_w	3.507
ˈɛ	ˈɑ_s	0.767
ˈɛ	ˈe	1.278
ˈɜː	ˈu_r	0.594
ˈɜː	r	1.567
ˈɪ	ˈi	1.941
ˈɪ	ˈu	2.407
ˈɪ	ˈi_ŋ	2.431
ˈɪ	-	2.762
ˈɪ	ˈe	3.409
ˈɪ	ˈeu̯	3.899
ˈɪ	ˈiu̯	4.543
ˈɪ	ˈeː	6.144
ˈɪ_n	ˈi_n	0.0
ˈʊ	ˈu	1.0
ˈʊ	ˈɔː	1.0
θ	θ	0.0
