Phone1	Phone2	PMI
ˈo_n	ˈũː	7.712079195920905
ˈa_n	ˈãː	6.922871010131831
ɲː_o	ɲ	6.774886672849176
w_ˈɔ	ˈøː	6.491866334083769
ʤ	ʤ	6.351446324094765
ɡ	ɡ	6.342225816522608
w	w	6.266729887779821
o	u	6.056160274223176
kː_j	ʧ	5.882939808483707
ˈi	ˈi	5.877354397808128
b	b	5.541412660529
ˈu	ˈy	5.457763944155812
k_o	k	5.444248355981999
ˈo	ˈu	5.439665429706712
d	d	5.3974098937734905
i	i	5.336384534350643
j	j	5.293146733228613
ˈe	ˈe_j	5.241684086067843
ˈɔ	ˈø	5.079806858371467
m	m	5.033185164458031
ˈo	ˈyː	4.995017266511758
v	ʋ	4.993258629720326
e	e	4.99011203187678
ˈɔ	ˈɔ	4.98713834057279
n	n	4.86328295891857
ˈa_r	ˈa	4.810532069989061
p	p	4.730835512343639
ˈi_r	ˈi	4.69665398318006
m_e	m	4.650112477363732
f	f	4.644063999517615
s	s	4.519426009866769
sː_o	s	4.513476130431117
k	k	4.500361917895535
r_o	r	4.485289288318134
l_o	l	4.469439957229258
ʧ_e	s	4.421000739608878
lː_o	l	4.382317891186971
ˈɛ	ˈɛ	4.204504266733752
tː	ʧ	4.135891998849282
t	t	4.107184595887261
ˈa	ˈa	3.993433147833897
l	l	3.8006993186736655
r	r	3.7717982131196908
t_o	t	3.7628511981898027
tː	t	3.743661548219644
i	e	3.7233790003206257
ˈe	ˈe	3.715415452686116
a	a	3.655262731045208
ɲː	ɲ	3.6481032164271716
t	d	3.5494854169260033
ˈa	ˈaː	3.368976400221728
kː	k	3.3525618134695048
#>	f_#>	3.286580004907416
m_o	m	3.241910782527491
v_e	f	3.211102664625334
ˈɛ	ˈe	3.0723294577984683
lː	l	3.056871175216938
ˈe	ˈɛ	3.0176159334130785
ʎː	j	2.9672486907537206
ʧ	ʧ	2.9539584343870713
ɡ_o	k	2.909004824377651
ˈu	ˈyː	2.8883222769672003
p	ʋ	2.767886335939798
ˈu	ˈi	2.706337675762744
e	u	2.4211916492061625
p_o	p	2.2905538625071724
t_e	t	2.271160579224116
ʧ	ʦ	2.0463463538954505
i_#>	#>	1.9898117249935527
d	t	1.7497368742245858
ˈɛ_n	ˈẽː	1.5535940744038892
ɡ	k	1.4769488475977368
ɡ_j	ʤ	1.1799430324310896
ˈi	ˈĩː	1.1674239986497428
ˈɔ	ˈu	1.1586891545624303
e	ˈaː	1.1314092608534114
#>	r_#>	1.1116534494101806
n_t	t	1.0325499135978484
n	ˈẽː	0.9259705761882946
ʃː_e	s	0.8294481589993199
ʃː	s	0.7614177925949489
ˈɛ	ˈẽː	0.7066814625882885
#>	t_#>	0.5773839279031712
e_#>	#>	0.39170722854587886
#>	s_#>	0.19840387362549414
o_#>	#>	-0.4059022151589611
<#_k	<#	-0.18816109458332012
