Phone1	Phone2	Surprisal
a	a	0.191
a	e	3.375
a	-	5.187
a_n	ẽ	0.0
a_r	r	0.0
b	b	0.0
bː	-	0.931
bː	v	1.072
d	d	0.222
d	-	2.811
d_u	t	0.0
d_ˈo	d_ˈu	0.0
dː	t	1.315
dː	d	1.852
dː	-	2.594
dː	l	2.686
dː_u	l	0.0
e	e	0.0
f	f	0.0
fː	f	0.0
i	-	0.757
i	e	2.096
i	i	3.704
i	s	4.698
i	u	4.888
i	n	5.303
i_ɬ	s	0.0
j	j	1.082
j	r	2.079
j	-	2.73
j	s	2.835
k	k	0.0
k_ˈa	k	0.0
k_ˈɔ	k_ˈu	0.0
kː	k	0.0
lː	l	0.0
m	m	0.0
mː	m	0.0
n	n	0.155
n	-	3.296
nː	n	0.0
o	-	0.0
p	p	0.0
pː	p	0.0
r	r	0.436
r	l	2.289
r	-	4.155
r_a	a	0.0
r_u	l	0.274
r_u	e_r	2.53
rː	r	0.0
sː	s	0.0
t	t	0.0
tː	t	0.572
tː	ʧ	1.61
tː_i	t	0.0
u	u	1.242
u	-	1.989
u	y	2.769
u	i	3.04
u	s	4.134
v	v	0.0
w	w	0.0
x	k	0.0
xː	k	0.0
z	-	0.789
z	z	1.248
ŋ	-	0.0
ɡ	ɡ	0.395
ɡ	k	2.062
ɡː	k	0.963
ɡː	-	1.748
ɡː	ɡ	2.402
ɬ	s	0.47
ɬ	r	1.846
ɲː	ɲ	0.628
ɲː	-	1.503
ʃː	s	0.0
ʎː	j	0.0
ʒ	-	0.0
ʣ	s	0.0
ʤ	ʒ	0.968
ʤ	ʤ	1.032
ʤː	-	0.0
ʦ	s	0.0
ʦ_i	s	0.0
ʦː	l_s	0.925
ʦː	s	1.079
ʧ	ʧ	0.0
ʧː	ʧ	0.0
ˈa	ˈɑː	0.812
ˈa	ˈa	1.323
ˈa	ˈɔ	5.021
ˈa_n	ˈã	0.0
ˈa_ŋ	ˈã	0.0
ˈa_ɬ	ˈɔ_l	0.0
ˈe	ˈeː	1.238
ˈe	ˈɛ	2.093
ˈe	-	2.358
ˈe	ˈe	2.771
ˈi	ˈiː	0.748
ˈi	-	1.626
ˈi	ˈi	3.635
ˈi_n	ˈĩ	0.0
ˈo	ˈuː	1.601
ˈo	ˈɔ	2.008
ˈo	ˈyː	2.81
ˈo	-	3.441
ˈo	ˈu	3.989
ˈo	ˈy	3.989
ˈo	ˈœ	4.034
ˈo_n	ˈũ	0.0
ˈu	ˈyː	0.607
ˈu	ˈi	3.024
ˈu	-	3.156
ˈu	ˈu	3.206
ˈu_n	ˈỹ	0.0
ˈɔ	ˈøː	1.441
ˈɔ	ˈɔ	1.937
ˈɔ	ˈu	2.701
ˈɔ	ˈuː	3.319
ˈɔ	ˈo	3.936
ˈɔ	ˈoː	4.288
ˈɔ_n	ˈũ	0.0
ˈɔ_sː	ˈɔ_s	0.0
ˈɛ	ˈɛ	0.801
ˈɛ	ˈeː	2.539
ˈɛ	ˈe	2.639
ˈɛ	ˈẽ	3.423
ˈɛ_n	ˈẽ	0.0
β	v	0.557
β	f	1.642
β_i	f	0.0
