Phone1	Phone2	PMI
<#	<#_d	1.464
mː	m_e	1.406
ˈɔ	ˈɔ_r	1.405
j	r	1.396
u	i_#>	1.386
#>	p_#>	1.361
a	ɛ	1.339
i	ɛ	1.319
ɬ	r	1.318
u	u_r	1.31
sː	ˈa_s	1.309
r	u	1.295
u	u_d	1.289
i	ˈĩ_#>	1.282
ɬ_t	t	1.272
j	ˈɛ	1.261
ɬ	s_t	1.242
a	d_a	1.235
a	a_d	1.235
ɮ	t	1.233
a	ã	1.209
u	o	1.198
a	e	1.176
ɮ	l_t	1.171
a	ẽ	1.164
m	ũ	1.158
i	ũ	1.11
m	ã	1.107
ɡ	k	1.099
u	u_l	1.094
tː	ˈɑː_t	1.083
sː	ˈɔ	1.074
ŋ	ˈã	1.073
l	l_ˈɑː	1.067
#>	ˈɛ_#>	1.04
r_u	l	1.03
ɲː_u	ɲ	0.992
ɬ	r_t	0.982
#>	ˈi	0.979
ɮ	l	0.954
ˈɔ_ʦ	ˈuː	0.948
<#	ˈœ	0.94
ˈa_r	r	0.938
ˈɛ_rː	r	0.924
ʦ_i	s	0.924
dː_a	a	0.903
a_dː	a	0.903
ʦ	ˈuː_s	0.897
b	b_ˈɛ	0.891
pː	s	0.886
m	m_ˈeː	0.831
r_u	e_r	0.814
u_#>	i	0.812
t	s_t	0.759
k	k_ˈu	0.759
k_ˈɔ	ˈu	0.757
ˈa	ˈɔ	0.752
t	r_t	0.752
n	ˈĩ_#>	0.739
u_r	l	0.731
ˈɛ	b_ˈɛ	0.729
ʦ	e_s	0.702
ˈe	m_ˈeː	0.653
n	ẽ	0.647
i	ˈĩ	0.641
k	k_r	0.617
u	i	0.609
p	p_a	0.604
ˈɔ	k_ˈu	0.601
<#	<#_v	0.571
u_r	r	0.567
ˈa_ŋ	ˈã	0.557
m_ˈe	ˈeː	0.546
ˈɔ	ˈuː_s	0.527
t	t_a	0.458
ˈa_tː	ˈɑː	0.452
t	s	0.45
l	ˈɑː	0.446
u_#>	r_#>	0.428
d	t	0.399
n	ˈɑː_n	0.384
n	e_n	0.379
ˈa_ɬ	ˈɔ	0.367
b_ˈɛ	b	0.363
ˈa	l_ˈa	0.339
l_ˈa	ˈɑː	0.338
ˈa	ˈɑː_t	0.32
t	t_e	0.32
ˈa	l_ˈɑː	0.316
ˈa	ˈɑː_n	0.309
m_ˈe	m	0.289
i_n	e	0.279
ˈɛ_j	r	0.278
mː_i	e	0.278
i_ʦ	e	0.278
<#	ˈoː	0.278
r	k_r	0.276
mː_u	m	0.276
mː_i	m	0.275
r_ˈa	ˈa	0.269
ˈɛ	r	0.26
β	o	0.245
a_r	a	0.226
u	r_#>	0.225
ˈa_sː	ˈa	0.224
a	j	0.222
i	e_n	0.209
a	p_a	0.209
β_i_#>	f	0.193
ɬ	l	0.19
ɬ	ˈɔ_l	0.186
r	l_ˈa	0.181
i	m_e	0.175
b_ˈɛ	ˈɛ	0.168
i_n	n	0.157
r	e	0.147
ˈa	ˈa_s	0.136
ˈi_#>	#>	0.132
ˈa_#>	#>	0.132
u_#>	#>	0.132
s	<#	0.132
<#_ˈo	<#	0.132
<#_ˈa	<#	0.132
<#_ʦ	<#	0.132
<#_ɡ	<#	0.132
<#_t	<#	0.132
<#_s	<#	0.132
<#_r	<#	0.132
<#_n	<#	0.132
<#_l	<#	0.132
p_a	p	0.126
<#	n	0.097
k_ˈɔ	k	0.068
r	e_r	0.062
l	<#	0.035
t_r	t	0.015
t_a	t	0.015
k_r	k	0.015
a	t_a	0.01
ˈɔ_ɬ	r	-0.007
a_r	e	-0.01
ˈa_tː	t	-0.018
i	e_s	-0.02
r	ˈɑː	-0.026
d_u	t	-0.026
l_ˈa	l	-0.043
u	e	-0.053
ˈa_sː	s	-0.067
ˈa	ˈɔ_l	-0.071
<#	ʧ	-0.08
#>	i_#>	-0.088
ˈa_n	ˈɑː	-0.101
a	j_a	-0.128
k_r	r	-0.133
ˈa	l	-0.136
r_ˈa	l	-0.137
#>	ˈa	-0.145
ˈɔ_ʦ	s	-0.146
i_ʦ	s	-0.146
p_a	a	-0.15
mː	e	-0.154
t_a	a	-0.159
r_u	r	-0.167
ɬ_t	s	-0.194
i_ɬ	s	-0.195
ˈi_n_i_#>	ˈĩ_#>	-0.202
#>	ˈĩ_#>	-0.279
#>	f_#>	-0.279
<#	l	-0.283
<#	d	-0.284
a	e_r	-0.296
ˈe_#>	#>	-0.311
<#_d	<#	-0.311
<#_ʤ	<#	-0.315
u	l	-0.353
<#	s	-0.355
<#	ʒ	-0.358
u	ɲ	-0.377
ˈa_n	n	-0.395
r	ˈa	-0.415
r_u	e	-0.42
u	#>	-0.422
u	r	-0.434
m	ˈeː	-0.486
a	r	-0.519
t	r	-0.539
u_#>	r	-0.562
r	t	-0.566
#>	r_#>	-0.589
ˈɔ	r	-0.61
u	p_#>	-0.67
ˈa_ɬ	l	-0.687
u	e_r	-0.699
t_r	e	-0.715
r	t_e	-0.73
dː_u	l	-0.744
<#	ɡ	-0.781
<#	t	-0.823
ˈi_n_i_#>	ˈĩ	-0.843
p	ˈoː	-0.861
#>	i	-0.865
ɬ	ˈɔ	-0.889
ˈe	m	-0.908
#>	ˈĩ	-0.92
k	r	-0.927
ɬ_t	r	-0.978
ˈa	r	-0.979
n	ˈɑː	-1.059
ʤ	<#	-1.089
<#	ˈa	-1.09
r	a	-1.102
d	<#	-1.112
r	k	-1.122
<#	v	-1.182
n	e	-1.227
u	m	-1.323
k	ˈu	-1.373
i	m	-1.386
ʦ	<#	-1.397
ˈa	n	-1.405
ˈi	#>	-1.411
β	#>	-1.42
t	<#	-1.468
i	n	-1.53
#>	r	-1.579
#>	f	-1.587
#>	ˈɛ	-1.627
#>	p	-1.652
sː	ˈa	-1.685
i	f_#>	-1.69
ɡ	<#	-1.796
<#	r	-1.8
n	<#	-1.979
i	#>	-2.123
n	#>	-2.24
p_u_#>	#>	-2.31
ˈe	#>	-2.331
ˈa	#>	-2.347
β_i_#>	#>	-2.354
p	#>	-2.381
ˈo	<#	-2.391
dː	ɛ	-2.602
ˈɔ	k	-2.873
ˈɔ	p	-2.942
ˈa	s	-3.133
r	<#	-3.229
ˈa	<#	-3.523
i	s	-3.562
tː	ˈɑː	-3.6
d	u	-3.601
u	p	-3.683
ˈɛ	b	-3.703
b	ˈɛ	-3.736
ˈɔ	s	-3.812
ˈi_n_i_#>	#>	-3.954
dː	a	-4.099
i	f	-4.1
a	d	-4.686
u	d	-5.825
ˈa	t	-inf
ʦ	ˈuː	-inf
ʦ	e	-inf
u	t	-inf
t	e	-inf
t	a	-inf
p	a	-inf
a	t	-inf
a	p	-inf
