Phone1	Phone2	Surprisal
b	b̥	0.0
d	d̥	0.298
d	t	2.421
e	ə	0.34
e	eː	2.253
i	-	0.268
i	i	3.437
i	ə	3.694
iː	-	0.0
j	-	0.17
j	j	3.169
jː	ˈəi̯	0.0
k	kʰ	1.109
k	ʃ	1.347
k	k	2.802
k_ˈu	kʰ	0.0
l	l	0.0
lː	l	0.0
m	m	0.065
m	e	4.506
mː	m	0.0
n	n	0.103
n	ə	3.856
n_u	n	0.0
n_ɑ	ə	0.0
nː	n	0.0
p	f	0.0
r	ʁ	0.062
r	ə_ʁ	4.573
r_n	ʁ_n	0.0
r_u	ə	0.0
r_ɑ	ə	0.0
s	s	0.614
s	ʃ	1.528
s_k	ʃ	0.0
s_t	ʃ_t	0.0
sː	s	0.0
t	s	1.04
t	ʦ	1.829
t	t	2.107
u	-	0.0
w	ʋ	0.368
w	w	2.547
w	-	4.21
wː	ˈi	0.0
x	h	0.91
x	x	2.609
x	-	2.878
x	ʃ	3.385
x	k	3.796
xʷ	ʋ	0.0
z	ʁ	0.0
ð	t	0.0
ŋ	ŋ	0.0
ɑ	-	0.291
ɑ	ə	2.454
ɑ_n	ə	0.0
ɑ_ɣ	i	0.0
ɑi̯	ˈɒ_n	0.0
ɑː	-	0.0
ɔː	-	0.0
ɔːu̯	-	0.0
ɔːː	-	0.322
ɔːː	ə	2.322
ɔ̃ː	-	0.0
ɛː	ə	0.0
ɡ	-	0.0
ɡʷ	-	0.0
ɣ	-	1.483
ɣ	j	1.728
ɣ	k	2.263
ɣ	ɡ̊	2.921
ɸ	f	0.0
ˈe	ˈæ	1.771
ˈe	ˈe	2.078
ˈe	ˈæː	2.078
ˈe	-	2.098
ˈeu̯	ˈiː	0.0
ˈi	ˈi	0.169
ˈi	ˈiː	3.98
ˈi	-	4.415
ˈiː	ˈiː	0.898
ˈiː	-	1.11
ˈĩː	ˈi	0.0
ˈu	ˈu	0.817
ˈu	ˈo	1.741
ˈu	-	2.909
ˈuː	ˈyː	0.334
ˈuː	ˈiː	2.274
ˈɑ	ˈɒ	0.917
ˈɑ	ˈɒː	1.89
ˈɑ	ˈe	2.814
ˈɑ	-	4.102
ˈɑ_t	ˈɒ_s	0.0
ˈɑ_ɣ	ˈaː_ʋ	0.0
ˈɑi̯	ˈəi̯	0.252
ˈɑi̯	ˈei̯	2.642
ˈɑi̯_w	ˈeː	0.0
ˈɑu̯	ˈoː	1.326
ˈɑu̯	ˈʊː	1.684
ˈɑu̯	ˈeː	2.684
ˈɑu̯	ˈai̯	3.372
ˈɑu̯	ˈœ	4.728
ˈɑː	-	0.0
ˈɔː	ˈʊː	0.747
ˈɔː	ˈiː	1.307
ˈɔː_θ	ˈʊː_t	0.0
ˈɛː	ˈoː	0.0
β	b̥	0.87
β	-	1.142
θ	d̥	0.223
θ	t	2.805
