Phone1	Phone2	PMI
v	jː	5.604575824572753
ʁ_n	ɳ	5.093750200806762
p͡f	p	4.757277964185549
ŋ	ŋː	4.647885030109176
k	ɡː	4.521581446807828
k	rː	4.498024839676551
kʰ	kʰ	4.425987087028846
ʦ	ʈː	4.135549088390394
x	tː	4.123344148022839
ˈøː	ˈuː	3.9951379121386528
ˈɛ	ˈɛː	3.9847147119108497
i	ɪ	3.9305993910010812
ˈəi̯	ˈeː	3.903124089818478
ˈœ	ˈøː	3.8699747691846467
ˈu	ˈʊ	3.8646271554197145
ˈø	ˈoː	3.812816355344698
i_ʃ	k	3.758749134074422
h	h	3.758749134074422
ˈøi̯	ˈʉː	3.758749134074422
ˈei̯	ˈɛː	3.683899232555595
ˈoː	ˈœː	3.6766714232324205
b̥	b	3.6250269302565052
ˈʊː	ˈuː	3.60595588232759
ˈæ	ˈɛː	3.5581775006711203
ˈyː	ˈʉː	3.5437699816642634
m	m	3.5418659954096867
ˈiː	ˈyː	3.474171747952211
ʦ	tʰ	3.4129397031188726
ɡ̊	ɡ	3.403490688937989
f	f	3.384372151811412
w	ˈʏ	3.3746251707622896
ˈaː	ˈɑː	3.3709836030656586
m	mː	3.3550583775079947
l	lː	3.328699622962798
j	ŋ	3.2935321491406566
ʋ	v	3.2420664802765558
ˈo	ˈɵ	3.222596134119783
f	pː	3.216597281452839
ˈo	ˈuː	3.2136241811228996
j	ɡ	3.2104745097292717
ˈi	ˈɪ	3.21005592584397
kʰ	ɕ	3.1699320604409342
ˈeː	ˈøː	3.1661786857209386
ˈu	ˈʏ	3.161767661536883
ˈæ	ˈeː	3.15718380009164
ˈoː	ˈoː	3.1090202718809903
ˈɒ	ˈa	3.081612106321842
ˈiː	ˈiː	3.0590909937090767
ˈe	ˈæː	3.0558872596690976
ˈaː	ˈɛ	3.0143086591269266
l	l_ɛ	2.9858714111329014
l	ɛ_l	2.9858714111329014
ˈe	ˈɛ	2.951757517126147
s	sː	2.8755655517106904
ə	e	2.875113617293978
n	n	2.854567774410752
n	ʊ	2.8362250651767242
i	ŋ	2.8201074263143338
w	v	2.8164658586177027
ˈoː	ˈøː	2.807826791875328
ˈeː	ˈœː	2.78715564716413
i	ɵ	2.774247942936616
ˈu	ˈɔ	2.7563025534287187
ˈɒː	ˈa	2.7489457086175
d̥	d	2.7445578982164975
ˈɒː	ˈɛː	2.7166428511652994
t	d	2.6819587227356068
l	l	2.678626324570884
ˈai̯	ˈœ	2.64036181214809
v	ɡ	2.608843551018762
