Phone1	Phone2	Surprisal
a	a	0.0
a_d	a	0.0
ã	a_ŋ	0.0
b	b	0.0
d	d	0.433
d	-	1.947
d_e	r_e	0.0
e	e	0.13
e	-	3.535
e_r	r_o	0.0
ẽ	e_n	0.0
f	f	0.293
f	v_e	3.13
f	v	3.85
i	e	0.509
i	i	1.749
ĩ	i_ŋ	0.0
j	j	0.147
j	-	3.363
j_ˈøː	ˈi	0.0
k	k	0.057
k	ɡ	4.687
l	ɰ	1.272
l	l	1.363
l	o	2.841
l	e	4.118
l_a	a	0.656
l_a	ɰ_a	1.453
m	m	0.0
n	n	0.089
n	-	4.059
o	o	0.0
p	p	0.0
r	r	0.26
r	r_o	2.975
r	-	4.734
r_a	r_a	0.0
r_s	r_s	0.0
r_t	r_t	0.0
s	s	0.332
s	z	2.536
s	s_e	4.915
s_a	s_a	0.0
t	t	0.224
t	d_o	3.773
t	d	3.823
u	o	0.0
u_l	o_ɰ	0.0
ũ	-	0.0
v	v	0.08
v	-	4.207
w	w	0.0
y	o	0.0
z	z	0.0
ɛ	i	0.0
ɡ	ɡ	0.187
ɡ	-	3.043
ɲ	ɲ	0.0
ʃ	ˈi_s	0.0
ʒ	-	0.588
ʒ	z	1.579
ʤ	z	1.108
ʤ	-	1.544
ʤ	ʤ	2.371
ʧ	s	1.426
ʧ	ʧ	1.607
ʧ	t	2.739
ʧ	z_e	2.739
ˈa	ˈa	0.0
ˈã	ˈa_ŋ	0.0
ˈe	ˈe	0.424
ˈe	-	1.974
ˈeː	ˈe	0.644
ˈeː	j_ˈɛ	2.172
ˈeː	ˈɛ	2.856
ˈẽ	ˈe_ŋ	0.0
ˈi	ˈi_r	0.595
ˈi	ˈi	1.564
ˈiː	ˈi	0.324
ˈiː	-	2.314
ˈĩ	ˈi_ŋ	0.0
ˈo	ˈɔ	0.0
ˈoː	ˈɔ	0.0
ˈu	ˈo	0.291
ˈu	ˈɔ	2.452
ˈuː	ˈo	0.0
ˈũ	ˈo_ŋ	0.263
ˈũ	ˈo	2.587
ˈy	ˈu	0.0
ˈyː	ˈu	0.16
ˈyː	ˈo	3.248
ˈỹ	ˈu_n	0.0
ˈøː	ˈo	0.844
ˈøː	ˈɔ	1.175
ˈœ	ˈɔ	0.0
ˈɑː	ˈa	0.0
ˈɑː_t	ˈa_t	0.0
ˈɔ	ˈɔ	0.15
ˈɔ	-	3.343
ˈɛ	ˈɛ	0.564
ˈɛ	ˈe	1.627
ˈɛ_l	ˈɛ_o	0.0
