Phone1	Phone2	PMI
ʰt	x	2.77
t	d	2.606
v	b	2.593
ˈɛ	<#_ˈɛ	2.58
<#	<#	2.501
#>	#>	2.501
ˈɔ	ˈa_l	2.48
ɡ̊	ŋ	2.44
v_ʊ	b_ʌ	2.368
ʰt	x_d	2.364
l	ʃ_l	2.299
<#_tʰ	<#_d	2.232
m	<#_m	2.208
d̥	d_ʁ	2.182
<#_v	<#_ʋ	2.163
nː	n_d	2.118
ʊ	ʌ	2.088
b̥	b_ʁ	2.038
<#_v	ʋ	2.013
ɹ	ʌ	2.009
tʰ	<#_d	1.986
ʈ	ʦ	1.952
<#_ˈɛ	ˈɛ	1.951
ˈʊ̯iː	ˈae̯	1.933
<#_m	m	1.918
mː	m	1.901
ˈɔːu̯	ˈiə̯	1.89
s	ʃ_d	1.874
tʰ	d	1.832
s_t	ʃ	1.82
s_l	ʃ	1.82
s	ʃ_l	1.808
ʰt	d	1.806
b̥_ɹ	b_ʁ	1.744
v	b_#>	1.737
k	x	1.709
a_ɹ	ʌ	1.706
ɹ_ɪ	ʌ	1.681
ɪ_ɹ	ʌ	1.681
v	f	1.675
ˈɪ	ˈe	1.673
ˈɛːi̯	ˈao̯	1.641
ɹ_ʊ	ʌ	1.608
ʰk	ɡ	1.573
ˈøː	ˈɛ	1.567
ˈɔ̯aː	ˈɔː	1.529
ˈa_ɹ	ˈa_ʕ	1.514
ˈa	ˈa_ʕ	1.5
<#	<#_ʁ	1.474
<#	<#_n	1.474
sː	s	1.464
<#	<#_l	1.386
b̥	ʁ	1.372
v	ʋ	1.355
ˈɔ	ˈo	1.345
w	ʌ	1.333
ˈɪ	ˈɛ	1.315
d̥	ʁ	1.305
<#	<#_s	1.284
ˈeː	ˈɛ_s	1.277
ˈɔ	ˈɛ	1.262
t	s_a	1.21
<#_tʰ	d	1.208
<#	<#_ɡ	1.207
ʰk	ŋ_ɡ	1.204
v	<#_ʋ	1.158
a	ʌ	1.124
ˈɔ	l	1.097
j	ˈɛ	1.096
d̥	l_d	1.094
nː	d	1.017
ˈa	ˈɛ	0.988
s_l	l	0.967
<#	<#_d	0.885
ʤ̊	ɡ	0.874
l	ˈa_l	0.872
l	l_d	0.872
v̥	ɡ	0.844
ʧ	ɡ	0.807
<#	<#_ˈa	0.751
b̥_ɹ	b	0.72
a	s_a	0.701
ɡ̊_ʊ	ʌ	0.663
d̥_ɹ	ʁ	0.652
ˈa_ɹ	ˈa	0.634
k	ʃ	0.549
<#	<#_ˈɔe̯	0.536
s	d	0.534
ˈɔ_l	ˈa	0.513
m	ʕ_m	0.403
ˈɔ̯aː	ˈɔː_ʕ	0.387
ˈa	s_ˈa	0.368
ʰt	ˈɛ_s	0.313
ˈɛːa̯	ˈa_d	0.302
t_a	a	0.3
tʰ	ʁ	0.275
j	h_ˈɛ	0.253
ˈɔ_l	l	0.234
l_d̥	l	0.234
t_ʊ	s	0.22
s_t	d	0.219
d̥_ɹ	d	0.219
<#	<#_ʋ	0.203
ɡ̊	ɡ_l	0.172
w	d_ʌ	0.16
<#_ɹ	ʁ	0.154
n̥	a	0.139
l	ɡ_l	0.13
ɹ_m	ʕ_m	0.128
ɹ	ˈɔː	0.117
k_ʊ	ç	0.059
ˈɔ̯aː_ɹ	ˈɔː	0.058
tʰ	d_ʁ	0.039
v_ʊ	b	0.015
ˈeː_ʰt	ˈɛ	-0.004
s	s_ˈa	-0.03
m_ʊ	m	-0.04
a	b_a	-0.054
l	ʃ	-0.07
#>	s_#>	-0.076
ɹ_m	m	-0.082
m_ˈɔ̯aː	m	-0.082
m_j	m	-0.083
b̥_ɹ	ʁ	-0.108
v	b_a	-0.128
l	ˈa	-0.139
j	m	-0.169
s_k	ʃ	-0.207
ˈɔ̯aː_ɹ	ˈɔː_ʕ	-0.26
m	ʕ	-0.262
l_d̥	d	-0.262
s_ˈa	ˈa	-0.308
ɪ	d_ʌ	-0.313
w_ɪ	ʌ	-0.321
v	b_ʌ	-0.323
t_a	s	-0.324
ˈɔ̯aː	m	-0.331
ɡ̊_v̥	ɡ	-0.35
ʊ	b_ʌ	-0.358
ˈa	ʕ	-0.388
tʰ_ɹ	d_ʁ	-0.391
ɡ̊_l	ɡ	-0.417
v	d	-0.432
v_a	a	-0.438
ˈɔ̯aː	ʕ	-0.454
ɡ̊_l	l	-0.463
#>	b_#>	-0.493
s_ˈa	s	-0.516
<#	<#_ˈɛ	-0.588
<#	<#_m	-0.588
v_a	b	-0.601
d̥	l	-0.659
a	ɡ_a	-0.69
v_ʊ	ʌ	-0.695
ɹ	ˈa	-0.699
tʰ_ɹ	d	-0.802
ɹ	<#_ʁ	-0.825
ˈeː_ʰt	s	-0.92
#>	d_#>	-0.936
ɹ	ˈa_ʕ	-0.974
tʰ_ɹ	ʁ	-1.002
<#	ʋ	-1.02
ɹ	ˈɔː_ʕ	-1.026
l	ɡ	-1.08
ɹ_#>	#>	-1.099
s_#>	#>	-1.099
a_#>	#>	-1.099
<#_ˈa	<#	-1.099
<#_ɹ	<#	-1.099
<#_ɡ̊	<#	-1.099
<#_v	<#	-1.099
<#_s	<#	-1.099
<#_n	<#	-1.099
<#_l	<#	-1.099
<#_d̥	<#	-1.099
<#_ˈai̯	<#	-1.131
ʊ_#>	#>	-1.138
ʊ	m	-1.157
v̥_#>	#>	-1.168
ɪ_#>	#>	-1.17
<#_ˈɛ	<#	-1.17
<#_tʰ	<#	-1.17
<#_m	<#	-1.17
ɡ̊	l	-1.196
v_ʊ_ɹ_#>	b_#>	-1.233
s	l	-1.251
l	d	-1.271
ɹ_m	ʕ	-1.362
<#	ʁ	-1.412
tʰ	<#	-1.416
<#	m	-1.445
<#	s	-1.468
ɹ	m	-1.479
w_ɪ	d_ʌ	-1.494
v̥	#>	-1.501
ʊ	ç	-1.523
ˈa_ɹ	ʕ	-1.529
<#	n	-1.535
kʰ_v	ʋ	-1.587
ɪ	#>	-1.656
ˈɛ	<#	-1.698
<#	ɡ	-1.717
j	h	-1.72
m	<#	-1.737
<#	ˈɛ	-1.745
#>	b	-1.746
v_ʊ	d	-1.765
<#	ˈɔe̯	-1.794
ʊ	b_#>	-1.826
ʊ	#>	-1.848
ɹ	#>	-1.919
ˈɔ̯aː_ɹ	ʕ	-1.926
ɹ	ʕ_m	-2.093
ˈai̯	<#	-2.1
<#	l	-2.123
v	#>	-2.197
ɡ̊	#>	-2.25
ɹ	ʁ	-2.27
#>	s	-2.288
n	<#	-2.294
d̥	<#	-2.37
<#	d	-2.374
#>	d	-2.475
v_ʊ_ɹ_#>	b	-2.487
ˈeː	s	-2.518
s	<#	-2.556
ɡ̊	<#	-2.562
a	ɡ	-2.635
v	<#	-2.664
v	ʌ	-2.847
l	<#	-2.974
v	a	-3.006
ɹ	d_#>	-3.024
ɹ	ʕ	-3.063
ɡ̊_a_#>	#>	-3.168
<#	ˈa	-3.268
ɡ̊	ʌ	-3.297
a	#>	-3.331
ˈa	<#	-3.36
s	#>	-3.376
ˈa	s	-3.402
s	ˈa	-3.592
ɹ	b_#>	-3.866
ɹ	b_ʁ	-3.978
ɹ	d_ʁ	-4.611
ˈɛːa̯	d	-4.684
ʊ_ɹ_#>	d_#>	-4.693
w_ɪ	d	-4.698
ʊ_ɹ_#>	#>	-4.699
ʊ	b	-4.757
ɹ	<#	-4.964
v_ʊ_ɹ_#>	#>	-5.168
ɪ	d	-5.22
a	b	-5.281
a	s	-5.333
ɹ	d	-5.342
ʊ	s	-5.784
w	d	-5.974
ʊ_ɹ_#>	d	-6.233
ʊ	d_#>	-6.488
ɹ	b	-6.529
j_ʊ	d	-6.887
j	d	-6.892
ʊ	d	-9.615
ʰt	ˈɛ	-inf
t	a	-inf
kʰ	ʋ	-inf
