Phone1	Phone2	PMI
u	ɲ	0.047
b_ˈa	b	0.037
ʧ_i	ʃ	0.027
i	ʀ	0.025
ˈa	b_ˈa	0.021
ˈa_p	ˈiː	0.01
u	ˈɛ	-0.001
u_l	ɔ	-0.027
u	ʀ_#>	-0.034
j	p_l	-0.038
ˈa	ˈiː_f	-0.048
p	p_l	-0.057
i	v_i	-0.061
m_a_#>	m	-0.07
l	ɔ_l	-0.072
r	k_ʀ	-0.078
v_i	v	-0.114
<#	<#_d	-0.15
b_ˈa	ˈa	-0.158
k_u	k	-0.167
k_r	k	-0.167
a	ʧ_ɛ	-0.167
<#	<#_ˈɔ̃	-0.174
<#	<#_ˈuː	-0.174
p_ˈi	p	-0.184
p_ˈe	p	-0.184
ˈi	ʀ	-0.185
j	z	-0.185
ˈo_n	ˈɔ̃	-0.186
p	ˈiː_f	-0.205
#>	j_#>	-0.213
p_j	p	-0.224
p_a	p	-0.224
#>	ˈe	-0.226
a	p_a	-0.236
a_#>	n_#>	-0.264
u_l	l	-0.276
k	k_w	-0.276
#>	ˈɛ_#>	-0.295
#>	m_#>	-0.295
n_u	ˈɛ̃	-0.305
#>	ˈi_#>	-0.31
p_ˈi	ˈɛ	-0.323
ˈa	ˈɛː_ʀ	-0.354
a	m_#>	-0.395
<#	n	-0.401
ˈa	ʀ	-0.427
<#	ɡ	-0.451
<#	d	-0.542
ˈa_p	f	-0.619
#>	n_#>	-0.628
u	ɔ_l	-0.635
u_#>	ʀ	-0.656
k_r	ʀ	-0.678
<#	l	-0.688
r_i	ʀ	-0.694
k	ʧ_ɛ	-0.695
#>	ʀ_#>	-0.695
ˈa_rː	ʀ	-0.708
k_ˈa	ʧ	-0.715
a	n_#>	-0.753
#>	ˈi	-0.758
u	l	-0.761
u	ʀ	-0.792
#>	ˈa_#>	-0.886
p_j	l	-0.893
k	ʀ	-0.909
a_#>	n	-1.027
r	k	-1.032
p	l	-1.045
#>	m	-1.127
#>	ˈiː	-1.155
<#	ˈuː	-1.162
<#_d	<#	-1.199
u_#>	#>	-1.203
i_#>	#>	-1.204
e_#>	#>	-1.204
e	#>	-1.204
<#_ˈu	<#	-1.204
<#_ˈo	<#	-1.204
ˈa_#>	#>	-1.208
a_#>	#>	-1.208
<#_ʧ	<#	-1.208
<#_t	<#	-1.208
<#_r	<#	-1.208
<#_n	<#	-1.208
<#_l	<#	-1.208
<#_a	<#	-1.208
ˈi_#>	#>	-1.209
<#_ɡ	<#	-1.209
a	m	-1.227
a	n	-1.235
t_i	ʀ	-1.343
ɡ	ˈɔː	-1.35
d	<#	-1.352
#>	ˈɛ	-1.353
#>	n	-1.391
<#	a	-1.428
<#	ˈɔ̃	-1.46
#>	ˈa	-1.549
#>	j	-1.695
<#	t	-1.711
m	#>	-1.728
ˈo	<#	-1.732
<#	s	-1.751
#>	w	-1.856
ʧ	<#	-2.019
ˈu	<#	-2.023
v	i	-2.078
ɡ	<#	-2.144
l	#>	-2.228
#>	ʀ	-2.237
<#	ʀ	-2.276
k	w	-2.435
t	ʀ	-2.45
k	ɛ	-2.475
l	<#	-2.552
i	#>	-2.566
u	#>	-2.572
ˈi	#>	-2.723
ˈa	#>	-2.93
i	v	-2.973
u	k	-3.032
n	<#	-3.061
i	ʃ	-3.137
m_a_#>	#>	-3.199
l_u_#>	#>	-3.199
ˈa	f	-3.437
a	#>	-3.476
r	<#	-3.605
t	<#	-3.958
b	ˈa	-4.688
ˈa	b	-4.901
ɖː	ˈa	-4.91
ɖː	j	-4.997
a	<#	-5.715
ˈi	p	-inf
ˈe	p	-inf
ˈa	ʧ	-inf
tː	ˈɔ	-inf
t	j	-inf
p	ˈɛ	-inf
p	ˈiː	-inf
p	a	-inf
j	p	-inf
a	ʧ	-inf
a	p	-inf
