Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	1.698
a	#|S|	ɪ	3.369
a	#|S|	ˈa	3.732
a	#|S|	w_ˈa	4.954
a	#|S|>	a	1.669
a	#|S|>	ɪ	3.784
a	#|S|>	ˈa	4.147
a	#|S|>_F	ɪ	4.106
a	#|S|>_F	a	4.276
a	#|S|>_F	ˈa	4.469
a	#|S|>_N	a	0.774
a	#|S|>_N	ɪ	4.106
a	#|S|>_N	ˈa	4.469
a	#|S|>_R	ɪ	4.106
a	#|S|>_R	a	4.276
a	#|S|>_R	ˈa	4.469
a	#|S|F	ɪ	3.784
a	#|S|F	a	3.954
a	#|S|F	ˈa	4.147
a	#|S|N	a	0.825
a	#|S|N	ɪ	3.784
a	#|S|N	ˈa	4.147
a	#|S|R	ɪ	3.784
a	#|S|R	a	3.954
a	#|S|R	ˈa	4.147
a	<|S|	ɪ	1.924
a	<|S|	ˈa	2.287
a	<|S|	a	2.343
a	<|S|	w_ˈa	3.509
a	<|S|	k_a	4.094
a	<|S|	ʊ	4.094
a	<|S|#	ɪ	1.802
a	<|S|#	a	2.542
a	<|S|#	k_a	3.02
a	<|S|#	ʊ	3.02
a	<|S|#	ˈa	3.184
a	<|S|>	ˈa	1.938
a	<|S|>	ɪ	2.041
a	<|S|>	a	2.316
a	<|S|>	w_ˈa	2.983
a	<|S|>_F	w_ˈa	0.287
a	<|S|>_F	ɪ	4.106
a	<|S|>_F	a	4.276
a	<|S|>_F	ˈa	4.469
a	<|S|>_N	ˈa	1.168
a	<|S|>_N	ɪ	4.106
a	<|S|>_N	a	4.276
a	<|S|>_R	ɪ	1.274
a	<|S|>_R	a	2.124
a	<|S|>_R	ˈa	2.899
a	<|S|F	w_ˈa	0.369
a	<|S|F	ɪ	3.784
a	<|S|F	a	3.954
a	<|S|F	ˈa	4.147
a	<|S|N	ˈa	1.213
a	<|S|N	ɪ	3.784
a	<|S|N	a	3.954
a	<|S|R	ɪ	1.301
a	<|S|R	a	2.113
a	<|S|R	ˈa	2.839
a	|S|#	ɪ	1.8
a	|S|#	a	2.464
a	|S|#	ˈa	3.025
a	|S|#	k_a	3.099
a	|S|#	ʊ	3.099
a	|S|#	w_ˈa	4.954
a	|S|>	a	2.127
a	|S|>	ˈa	2.197
a	|S|>	ɪ	2.212
a	|S|>	w_ˈa	3.27
a	|S|>_F	w_ˈa	1.325
a	|S|>_F	ɪ	3.784
a	|S|>_F	a	3.954
a	|S|>_F	ˈa	4.147
a	|S|>_N	a	1.843
a	|S|>_N	ˈa	1.885
a	|S|>_N	ɪ	3.784
a	|S|>_R	ɪ	1.534
a	|S|>_R	a	2.316
a	|S|>_R	ˈa	3.004
a	|S|F	w_ˈa	1.452
a	|S|F	ɪ	3.369
a	|S|F	a	3.539
a	|S|F	ˈa	3.732
a	|S|N	a	1.855
a	|S|N	ˈa	1.912
a	|S|N	ɪ	3.369
a	|S|N	w_ˈa	4.954
a	|S|R	ɪ	1.56
a	|S|R	a	2.271
a	|S|R	ˈa	2.88
a	|S|R	w_ˈa	4.954
a_l	<|S|	a_l	0.363
a_l	<|S|#	a_l	2.0
a_l	<|S|<	a_l	0.0
a_l	<|S|<_F	a_l	0.0
a_l	<|S|F	a_l	0.0
a_l	|S|#	a_l	1.585
a_l	|S|<	a_l	0.0
a_l	|S|<_F	a_l	0.0
a_l	|S|F	a_l	0.0
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|F	b	0.0
b	>|S|	b	0.363
b	>|S|#	b	0.678
b	>|S|<	b	0.0
b	>|S|<_R	b	0.0
b	>|S|R	b	0.0
b	|S|#	b	0.585
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	d	0.415
d	#|S|	j	2.933
d	#|S|	ɪ	3.807
d	#|S|	-	4.392
d	#|S|<	d	0.356
d	#|S|<	j	2.949
d	#|S|<	ɪ	4.222
d	#|S|<	-	4.807
d	#|S|<_F	d	0.152
d	#|S|<_F	ɪ	4.544
d	#|S|F	d	0.193
d	#|S|F	ɪ	4.222
d	#|S|F	-	4.807
d	#|S|F	j	4.807
d	>|S|	ɪ	1.485
d	>|S|	-	2.07
d	>|S|	d	2.585
d	>|S|	j	2.807
d	>|S|<	ɪ	1.415
d	>|S|<	-	2.0
d	>|S|<	j	2.807
d	>|S|<	d	3.0
d	>|S|<_F	-	1.222
d	>|S|<_F	j	1.222
d	>|S|<_F	d	3.322
d	>|S|<_F	ɪ	4.544
d	>|S|<_R	ɪ	0.936
d	>|S|<_R	-	2.407
d	>|S|<_R	d	3.322
d	>|S|F	-	1.284
d	>|S|F	j	1.284
d	>|S|F	d	3.0
d	>|S|F	ɪ	4.222
d	>|S|R	ɪ	0.99
d	>|S|R	-	2.429
d	>|S|R	d	3.0
d	>|S|R	j	4.807
d	F_>|S|	ɪ	1.222
d	F_>|S|	j	1.284
d	F_>|S|	d	3.0
d	F_>|S|	-	4.807
d	F_>|S|<	ɪ	1.175
d	F_>|S|<	j	1.222
d	F_>|S|<	d	3.322
d	F_>|S|<_F	j	0.222
d	F_>|S|<_F	d	3.585
d	F_>|S|<_F	ɪ	4.807
d	F_>|S|<_R	ɪ	0.202
d	F_>|S|<_R	d	3.585
d	F_>|S|F	j	0.271
d	F_>|S|F	d	3.322
d	F_>|S|F	ɪ	4.544
d	F_>|S|R	ɪ	0.247
d	F_>|S|R	d	3.322
d	F|S|	ɪ	1.305
d	F|S|	j	1.392
d	F|S|	d	2.585
d	F|S|	-	4.392
d	F|S|<	ɪ	1.222
d	F|S|<	j	1.284
d	F|S|<	d	3.0
d	F|S|<	-	4.807
d	F|S|<_F	j	0.271
d	F|S|<_F	d	3.322
d	F|S|<_F	ɪ	4.544
d	F|S|<_R	ɪ	0.247
d	F|S|<_R	d	3.322
d	F|S|F	j	0.348
d	F|S|F	d	3.0
d	F|S|F	ɪ	4.222
d	F|S|F	-	4.807
d	F|S|R	ɪ	0.316
d	F|S|R	d	3.0
d	F|S|R	-	4.807
d	F|S|R	j	4.807
d	|S|<	d	1.066
d	|S|<	ɪ	2.288
d	|S|<	-	2.873
d	|S|<	j	2.873
d	|S|<_F	d	0.798
d	|S|<_F	-	2.429
d	|S|<_F	j	2.429
d	|S|<_F	ɪ	4.222
d	|S|<_R	ɪ	0.99
d	|S|<_R	-	2.429
d	|S|<_R	d	3.0
d	|S|<_R	j	4.807
d	|S|F	d	0.819
d	|S|F	-	2.466
d	|S|F	j	2.466
d	|S|F	ɪ	3.807
d	|S|R	ɪ	1.085
d	|S|R	-	2.466
d	|S|R	d	2.585
d	|S|R	j	4.392
e	#|S|	ʃ	1.371
e	#|S|	a_s	2.371
e	#|S|	ˈa	4.229
e	#|S|	ˈa_r	4.229
e	#|S|	ɾ_ɪ	4.644
e	#|S|	ˈa_t	4.644
e	#|S|	ˈa_ɾ	4.644
e	#|S|>	ʃ	1.269
e	#|S|>	a_s	2.269
e	#|S|>	ˈa	4.644
e	#|S|>	ˈa_r	4.644
e	<|S|	ˈa	2.368
e	<|S|	ˈa_r	2.368
e	<|S|	ɾ_ɪ	2.783
e	<|S|	ˈa_t	2.783
e	<|S|	ˈa_ɾ	2.783
e	<|S|	-	3.368
e	<|S|	ʃ	4.229
e	<|S|#	ˈa_r	2.275
e	<|S|#	ˈa	2.599
e	<|S|#	ɾ_ɪ	2.69
e	<|S|#	ˈa_t	2.69
e	<|S|#	ˈa_ɾ	2.69
e	<|S|#	-	3.275
e	<|S|#	ʃ	4.644
e	<|S|>	ˈa	0.34
e	<|S|>	ʃ	4.644
e	<|S|>	ˈa_r	4.644
e	<|S|>_N	ˈa	0.265
e	<|S|>_N	ʃ	4.966
e	<|S|>_N	ˈa_r	4.966
e	<|S|N	ˈa	0.34
e	<|S|N	ʃ	4.644
e	<|S|N	ˈa_r	4.644
e	F_<|S|	ˈa	1.269
e	F_<|S|	ɾ_ɪ	1.304
e	F_<|S|	ʃ	4.644
e	F_<|S|	ˈa_r	4.644
e	F_<|S|#	ˈa	1.211
e	F_<|S|#	ɾ_ɪ	1.238
e	F_<|S|#	ʃ	4.966
e	F_<|S|#	ˈa_r	4.966
e	F|S|	ˈa	1.371
e	F|S|	ɾ_ɪ	1.421
e	F|S|	ʃ	4.229
e	F|S|	ˈa_r	4.229
e	F|S|	ˈa_t	4.644
e	F|S|	ˈa_ɾ	4.644
e	F|S|#	ˈa	1.269
e	F|S|#	ɾ_ɪ	1.304
e	F|S|#	ʃ	4.644
e	F|S|#	ˈa_r	4.644
e	|S|#	ˈa_r	2.311
e	|S|#	ˈa	2.604
e	|S|#	ɾ_ɪ	2.726
e	|S|#	ˈa_t	2.726
e	|S|#	ˈa_ɾ	2.726
e	|S|#	-	3.311
e	|S|#	ʃ	4.229
e	|S|>	ʃ	1.516
e	|S|>	a_s	2.516
e	|S|>	ˈa	2.972
e	|S|>	ˈa_r	4.229
e	|S|>	ɾ_ɪ	4.644
e	|S|>	ˈa_t	4.644
e	|S|>	ˈa_ɾ	4.644
e	|S|>_N	ˈa	0.34
e	|S|>_N	ʃ	4.644
e	|S|>_N	ˈa_r	4.644
e	|S|N	ˈa	0.474
e	|S|N	ʃ	4.229
e	|S|N	ˈa_r	4.229
e	|S|N	ɾ_ɪ	4.644
e	|S|N	ˈa_t	4.644
e	|S|N	ˈa_ɾ	4.644
f	#|S|	f	0.023
f	#|S|<	f	0.017
f	#|S|<_F	f	0.014
f	#|S|<_R	f	0.014
f	#|S|F	f	0.017
f	#|S|R	f	0.017
f	>|S|	fː	1.518
f	>|S|	f	1.655
f	>|S|#	f	2.07
f	>|S|<	fː	0.392
f	>|S|<	f	2.07
f	>|S|<_R	fː	0.305
f	>|S|<_R	f	2.392
f	>|S|R	fː	0.392
f	>|S|R	f	2.07
f	F_>|S|	f	2.07
f	F_>|S|#	f	2.392
f	F|S|	f	1.655
f	F|S|#	f	2.07
f	|S|#	f	1.655
f	|S|<	f	0.07
f	|S|<	fː	4.392
f	|S|<_F	f	0.017
f	|S|<_R	f	0.438
f	|S|<_R	fː	1.933
f	|S|F	f	0.023
f	|S|R	f	0.392
f	|S|R	fː	2.07
f_l	#|S|	ç	0.0
f_l	#|S|<	ç	0.0
f_l	#|S|<_F	ç	0.0
f_l	#|S|F	ç	0.0
f_l	|S|<	ç	0.0
f_l	|S|<_F	ç	0.0
f_l	|S|F	ç	0.0
i	#|S|	ˈi	0.771
i	#|S|	-	1.771
i	#|S|	ɪ	4.629
i	#|S|>	ˈi	0.722
i	#|S|>	-	1.722
i	<|S|	ˈi	1.324
i	<|S|	-	2.324
i	<|S|	ɪ	2.984
i	<|S|	i	3.984
i	<|S|	ˈɛ	3.984
i	<|S|	ˈɛ_j	3.984
i	<|S|	ˈɛ_ʦː	3.984
i	<|S|#	-	1.817
i	<|S|#	ˈi	2.175
i	<|S|#	ɪ	2.779
