Phone1	Phone2	Surprisal	OOV_Smoothed
a	-	1.0455424323841294	4.820387480067407
a	a	1.4733623886429001	4.820387480067407
a	e	4.1143904491371694	4.820387480067407
a	ɑ̃	4.2921713732204685	4.820387480067407
a	i	4.422983534727602	4.820387480067407
b	v	0.6460442459782085	4.820387480067407
b	b	2.2904681027320284	4.820387480067407
b	ʒ	3.050660783564315	4.820387480067407
b	-	4.8009181690450164	4.820387480067407
d	d	0.01289417576545565	4.820387480067407
e	a	1.440231886683746	4.820387480067407
e	ɔ̃	1.8982930690801147	4.820387480067407
e	-	2.4398538580599904	4.820387480067407
e	e	2.8633150450310465	4.820387480067407
f	f	-0.0	4.820387480067407
i	-	0.14007925852473002	4.820387480067407
i	ɑ̃	4.524403567823533	4.820387480067407
j	ʒ	-0.0	4.820387480067407
k	-	1.401136950092546	4.820387480067407
k	ʃ	1.4994858811981409	4.820387480067407
k	k	1.9013650673451747	4.820387480067407
l	l	0.22310687828093112	4.820387480067407
l	-	2.803075594622166	4.820387480067407
m	m	0.67527066951503	4.820387480067407
m	-	1.4197183461039857	4.820387480067407
n	-	0.5312159641162659	4.820387480067407
n	n	1.6988631565886234	4.820387480067407
nː	-	-0.0	4.820387480067407
o	ɔ	1.0394982723222643	4.820387480067407
o	-	1.6500110147201987	4.820387480067407
o	u	2.3594483514907063	4.820387480067407
p	p	0.019736014965161763	4.820387480067407
r	ʁ	0.9658759183988158	4.820387480067407
r	-	1.3910088637308409	4.820387480067407
r	l	3.227902216662565	4.820387480067407
rː	-	-0.0	4.820387480067407
s	s	0.23538712159001599	4.820387480067407
s	-	2.731752773397313	4.820387480067407
sː	-	0.8224724586568187	4.820387480067407
sː	s	1.202479011963526	4.820387480067407
t	-	0.4645432352352326	4.820387480067407
t	t	1.8609260260912692	4.820387480067407
u	u	2.289966580198857	4.820387480067407
u	o	2.3263689107145717	4.820387480067407
u	-	2.4727171033768203	4.820387480067407
u	ɔ̃	2.67609033547109	4.820387480067407
u	a	3.2203949551958875	4.820387480067407
u	j	3.6632345456585216	4.820387480067407
u	ø	3.7701570421680803	4.820387480067407
w	-	-0.0	4.820387480067407
z	-	-0.0	4.820387480067407
ð	-	-0.0	4.820387480067407
ŋ	-	-0.0	4.820387480067407
ɖ	-	-0.0	4.820387480067407
ɖː	-	-0.0	4.820387480067407
ɡ	ʒ	1.406236939700139	4.820387480067407
ɡ	-	1.5012712920000524	4.820387480067407
ɡ	ɡ	1.8918382368484865	4.820387480067407
ɣ	-	0.06512700377274322	4.820387480067407
ɣ	ɡ	4.501807710895135	4.820387480067407
ʣ	-	-0.0	4.820387480067407
ˈa	e	1.5967242577457397	4.820387480067407
ˈa	ɛ	1.8184061343761324	4.820387480067407
ˈa	ɑ̃	2.576004536547573	4.820387480067407
ˈa	a	3.043948870562637	4.820387480067407
ˈa	-	3.367585349768579	4.820387480067407
ˈe	ɑ̃	1.7908086717612175	4.820387480067407
ˈe	ɛ	2.21765865937107	4.820387480067407
ˈe	w	2.5548104213028995	4.820387480067407
ˈe	i	3.6539016463975496	4.820387480067407
ˈe	-	3.863399744700067	4.820387480067407
ˈe	j	3.951330439904136	4.820387480067407
ˈe	j_ɛ	4.4782237573374175	4.820387480067407
ˈe	ə	4.4849392989791355	4.820387480067407
ˈi	i	0.8682298079687638	4.820387480067407
ˈi	ɛ	2.6986405423541098	4.820387480067407
ˈi	w	2.716198335893355	4.820387480067407
ˈi	-	3.1196988459173056	4.820387480067407
ˈo	-	1.1888676749544598	4.820387480067407
ˈo	ɔ	1.4440133839717026	4.820387480067407
ˈo	œ	2.8839388759590676	4.820387480067407
ˈo	u	4.763274243625659	4.820387480067407
ˈu	y	1.0026381449032837	4.820387480067407
ˈu	u	1.228584108015454	4.820387480067407
ˈu	-	3.752875954081902	4.820387480067407
β	-	0.7351833937565984	4.820387480067407
β	v	1.3246055303145445	4.820387480067407
