Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b̥	0.0
b	#|S|<	b̥	0.0
b	#|S|<_F	b̥	0.0
b	#|S|<_R	b̥	0.0
b	#|S|F	b̥	0.0
b	#|S|R	b̥	0.0
b	>|S|	b̥	1.585
b	>|S|<	b̥	2.0
b	>|S|<_N	b̥	2.322
b	>|S|N	b̥	2.0
b	F_>|S|	b̥	2.0
b	F_>|S|<	b̥	2.322
b	F_>|S|<_N	b̥	2.585
b	F_>|S|N	b̥	2.322
b	F|S|	b̥	1.585
b	F|S|<	b̥	2.0
b	F|S|<_N	b̥	2.322
b	F|S|N	b̥	2.0
b	|S|<	b̥	0.042
b	|S|<_F	b̥	0.0
b	|S|<_N	b̥	2.0
b	|S|<_R	b̥	0.0
b	|S|F	b̥	0.0
b	|S|N	b̥	1.585
b	|S|R	b̥	0.0
d	#|S|	θ	0.933
d	#|S|	d̥	1.07
d	#|S|<	θ	0.925
d	#|S|<	d̥	1.079
d	#|S|<_F	θ	0.786
d	#|S|<_F	d̥	1.252
d	#|S|<_R	d̥	0.844
d	#|S|<_R	θ	1.175
d	#|S|F	θ	0.798
d	#|S|F	d̥	1.234
d	#|S|R	d̥	0.853
d	#|S|R	θ	1.163
d	>|S|	d̥	1.0
d	>|S|	θ	2.585
d	>|S|#	d̥	0.193
d	>|S|#	θ	3.0
d	>|S|<	d̥	3.0
d	>|S|<	θ	3.0
d	>|S|<_N	d̥	3.322
d	>|S|<_N	θ	3.322
d	>|S|>	d̥	0.193
d	>|S|>	θ	3.0
d	>|S|N	d̥	3.0
d	>|S|N	θ	3.0
d	F_>|S|	d̥	3.0
d	F_>|S|	θ	3.0
d	F_>|S|<	d̥	3.322
d	F_>|S|<	θ	3.322
d	F_>|S|<_N	d̥	3.585
d	F_>|S|<_N	θ	3.585
d	F_>|S|N	d̥	3.322
d	F_>|S|N	θ	3.322
d	F|S|	d̥	2.585
d	F|S|	θ	2.585
d	F|S|<	d̥	3.0
d	F|S|<	θ	3.0
d	F|S|<_N	d̥	3.322
d	F|S|<_N	θ	3.322
d	F|S|N	d̥	3.0
d	F|S|N	θ	3.0
d	|S|#	d̥	0.263
d	|S|#	θ	2.585
d	|S|<	θ	1.0
d	|S|<	d̥	1.134
d	|S|<_F	θ	0.798
d	|S|<_F	d̥	1.234
d	|S|<_N	d̥	3.0
d	|S|<_N	θ	3.0
d	|S|<_R	d̥	0.853
d	|S|<_R	θ	1.163
d	|S|>	d̥	0.263
d	|S|>	θ	2.585
d	|S|F	θ	0.819
d	|S|F	d̥	1.206
d	|S|N	d̥	2.585
d	|S|N	θ	2.585
d	|S|R	d̥	0.869
d	|S|R	θ	1.144
d_n	>|S|	ð_a	0.0
d_n	>|S|#	ð_a	0.0
d_n	F_>|S|	ð_a	0.0
d_n	F_>|S|#	ð_a	0.0
d_n	F|S|	ð_a	0.0
d_n	F|S|#	ð_a	0.0
d_n	|S|#	ð_a	0.0
d_ɐ	>|S|	ð_ɪ	0.0
d_ɐ	>|S|#	ð_ɪ	0.0
d_ɐ	|S|#	ð_ɪ	0.0
d̥	>|S|	ð	0.733
d̥	>|S|	d̥_ʏ	2.82
d̥	>|S|	d̥	3.235
d̥	>|S|#	ð	0.765
d̥	>|S|#	d̥_ʏ	2.853
d̥	>|S|#	d̥	3.268
d̥	F_>|S|	ð	0.563
d̥	F_>|S|	d̥_ʏ	4.585
d̥	F_>|S|	d̥	5.0
d̥	F_>|S|#	ð	0.567
d̥	F_>|S|#	d̥_ʏ	4.907
d̥	F_>|S|#	d̥	5.322
d̥	F|S|	ð	0.555
d̥	F|S|	d̥_ʏ	4.17
d̥	F|S|	d̥	4.585
d̥	F|S|#	ð	0.563
d̥	F|S|#	d̥_ʏ	4.585
d̥	F|S|#	d̥	5.0
d̥	|S|#	ð	0.733
d̥	|S|#	d̥_ʏ	2.82
d̥	|S|#	d̥	3.235
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	>|S|	f	0.585
f	>|S|#	f	0.678
f	|S|#	f	0.585
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
h	#|S|	h	0.222
h	#|S|	ç	2.807
h	#|S|<	h	0.222
h	#|S|<	ç	2.807
h	#|S|<_F	h	0.333
h	#|S|<_F	ç	2.277
h	#|S|F	h	0.326
h	#|S|F	ç	2.305
h	|S|<	h	0.222
h	|S|<	ç	2.807
h	|S|<_F	h	0.326
h	|S|<_F	ç	2.305
h	|S|F	h	0.314
h	|S|F	ç	2.353
j	#|S|	-	0.0
j	#|S|<	-	0.0
j	#|S|<_F	-	0.0
j	#|S|F	-	0.0
j	>|S|	-	0.0
j	>|S|#	-	0.0
j	|S|#	-	0.0
j	|S|<	-	0.0
j	|S|<_F	-	0.0
j	|S|F	-	0.0
k	#|S|	kʰ	1.626
k	#|S|	cʰ	1.948
k	#|S|	k	2.948
k	#|S|	c	3.585
k	#|S|	ʰk	3.585
k	#|S|<	kʰ	1.526
k	#|S|<	cʰ	1.848
k	#|S|<	k	3.363
k	#|S|<	ʰk	3.585
k	#|S|<	c	4.0
k	#|S|<_F	kʰ	1.764
k	#|S|<_F	cʰ	1.791
k	#|S|<_F	ʰk	1.819
k	#|S|<_F	k	3.684
k	#|S|<_F	c	4.322
k	#|S|<_N	k	3.684
k	#|S|<_N	c	4.322
k	#|S|<_N	kʰ	5.17
k	#|S|<_N	cʰ	5.492
k	#|S|F	kʰ	1.812
k	#|S|F	cʰ	1.848
k	#|S|F	ʰk	1.885
k	#|S|F	k	3.363
k	#|S|F	c	4.0
k	#|S|N	k	3.363
k	#|S|N	c	4.0
k	#|S|N	kʰ	4.848
k	#|S|N	cʰ	5.17
k	>|S|	k	1.111
k	>|S|	c	1.748
k	>|S|	ʰk	3.729
k	>|S|	kʰ	4.433
k	>|S|	cʰ	4.755
k	>|S|	ʰc	4.918
k	>|S|#	k	0.66
k	>|S|#	c	2.559
k	>|S|#	ʰk	3.748
k	>|S|#	kʰ	4.848
k	>|S|#	cʰ	5.17
k	>|S|<	c	1.193
k	>|S|<	k	1.683
k	>|S|<	ʰk	3.748
k	>|S|<	ʰc	4.047
k	>|S|<	kʰ	4.848
k	>|S|<	cʰ	5.17
k	>|S|<_F	c	0.234
k	>|S|<_F	k	3.684
k	>|S|<_F	kʰ	5.17
k	>|S|<_F	cʰ	5.492
k	>|S|<_N	c	1.434
k	>|S|<_N	k	2.072
k	>|S|<_N	ʰk	2.501
k	>|S|<_N	ʰc	2.595
k	>|S|<_N	kʰ	5.17
k	>|S|<_N	cʰ	5.492
k	>|S|F	c	0.3
k	>|S|F	k	3.363
k	>|S|F	kʰ	4.848
k	>|S|F	cʰ	5.17
k	>|S|N	c	1.464
k	>|S|N	k	2.016
k	>|S|N	ʰk	2.549
k	>|S|N	ʰc	2.672
k	>|S|N	kʰ	4.848
