Phone1	Phone2	Surprisal
b	b̥	0.0
d	θ	0.98
d	d̥	1.02
d_n	ð_a	0.0
d_ɐ	ð_ɪ	0.0
d̥	ð	0.461
d̥	d̥_ʏ	2.678
d̥	d̥	3.093
f	f	0.0
h	h	0.258
h	ç	2.611
j	-	0.0
k	k	1.661
k	c	1.828
k	ʰk	2.927
k	kʰ	3.127
k	cʰ	3.393
k	ʰc	4.031
l	l	0.8
l	t͡l̥	2.003
l	l̥	2.506
m	m	0.118
m	-	3.675
n	n	1.492
n	a	1.73
n	t͡n̥	3.673
n	n̥	3.692
n	nː	3.724
n	-	3.78
n	n_d̥	5.452
n	j_a	5.957
n_n	nː_a	0.0
n_ˈɒː	n	0.0
o	ˈa	0.0
p	p	0.589
p	ʰp	2.051
p	pʰ	3.415
r	r	0.194
r	r̥	2.99
s	s	0.03
s	sː	5.624
t	t	0.243
t	ʰt	3.853
t	-	4.059
t	ð	5.277
t_ɐ	ʰt͡n̥	0.0
v	v	0.314
v	v_ˈɛː	2.826
v	-	4.199
v̥	v_ʏ	0.0
w	v	0.0
z	s	0.0
ŋ	ŋ_ɡ̊	0.43
ŋ	ɲ	1.955
ŋ_k	ʰk	0.0
ɐ	r	1.606
ɐ	r̥	1.76
ɐ	a	2.969
ɐ	ɪ	3.118
ɐ	ð	4.097
ɐ	r_ɪ	4.456
ɐ	a_r̥	5.091
ɐ_n	r_t͡n̥	0.552
ɐ_n	t͡n̥	1.652
ɐ_t	r̥_t	0.0
ɑɪ̯	aːu̯	0.0
ə	-	0.0
ɡ	ɡ̊	1.832
ɡ	ɟ̊	1.836
ɡ	ˈuː	2.029
ɡ	j	2.365
ɡ̊	-	0.0
ɣ̊	-	1.342
ɣ̊	ɣ	1.342
ɣ̊	ɡ̊	2.244
ɫ	ɡ̊_l	0.0
ʊ	ˈoːu̯	0.0
ˈeː	-	1.0
ˈeː	ˈɛ	1.737
ˈeː	j	2.322
ˈeːe̯	-	0.0
ˈiː	ˈiː	0.0
ˈiː_n	ˈiː_n	0.0
ˈiːi̯	ˈiː	0.0
ˈoː	-	1.296
ˈoː	ˈœːy̯	1.843
ˈoː	ˈɔ	2.154
ˈoː	r	3.486
ˈuː	ˈuː	0.0
ˈyː	-	0.0
ˈyː_k	i	0.0
ˈyːʏ̯	ˈoːu̯	0.0
ˈæɪ̯	ˈɛːi̯	1.616
ˈæɪ̯	j	2.066
ˈæɪ̯	ˈɛi̯	2.841
ˈæɪ̯	j_ˈoːu̯	3.333
ˈæɪ̯	ˈɪː	3.333
ˈæɪ̯	-	3.367
ˈæː	-	0.0
ˈæːɪ̯	-	0.0
ˈøy̯	ˈaːi̯	0.0
ˈøː	-	1.397
ˈøː	j	2.104
ˈøː	ˈʏ	2.104
ˈøː	r	2.69
ˈøːø̯	-	0.0
ˈœ	ˈʏː	0.57
ˈœ	-	1.615
ˈœːy̯	ˈoːu̯	0.0
ˈɑ	ˈa	1.415
ˈɑ	ˈaː	2.09
ˈɑ	-	2.653
ˈɑ	ˈɑu̯	2.686
ˈɑ	ˈɛ	3.719
ˈɑʊ̯	ˈoːu̯	0.874
ˈɑʊ̯	ˈaːi̯	1.874
ˈɑʊ̯	-	2.459
ˈɑː	ˈa	0.0
ˈɑː_ɐ	r	0.0
ˈɑːɑ̯	ˈɑu̯	1.439
ˈɑːɑ̯	ˈɛ	1.439
ˈɑːɑ̯	-	1.929
ˈɒː	-	1.029
ˈɒː	ˈaː	1.907
ˈɒː	ˈɑːu̯	2.04
ˈɔ	-	0.0
ˈɔː	ˈɑːu̯	0.0
ˈɛ	ˈɛ	0.92
ˈɛ	-	1.822
ˈɛ	ˈaː	2.407
ˈɛːɪ̯	j_ˈoːu̯	1.0
ˈɛːɪ̯	ˈiː_r̥	1.0
ˈɪ	ˈɪ	1.749
ˈɪ	-	1.768
ˈɪ	ˈi	2.106
ˈɪ	ˈɛː	3.101
ˈɪ	ˈɪː	4.06
ˈʊ	ˈʏ	0.666
ˈʊ	ˈu	1.971
ˈʊ	ˈɔ	3.122
ˈʊə̯	-	0.0
ˈʏ	-	0.779
ˈʏ	j	2.261
ˈʏ	ˈɪ	2.261
ˈʏə̯	ˈɪ	0.0
χ	ʰt	0.425
χ	ˈɔu̯	1.971
