Phone1	Phone2	PMI
ŋ_k	ʰkː	5.785874363374673
ɪ	ɛ	5.283213138512734
k	ʰk	4.865731196246931
ʧ	ʧ	4.8625815248533035
ŋ	ɲ	4.842174589115654
p	ʰp	4.672715017038214
p	p	4.662291816810411
ŋ	ŋ	4.345477439132711
kʰ	kʰ	4.319537294581246
ʧ	ʧʰ	4.302965736917881
ɫ	l̥_ʊ	4.193882773863578
ʃ	ʃ	4.131866811399604
#>	ɪ_#>	4.123696730877713
tʰ	tʰ	4.076801549698087
k	k	4.003408623584202
ˈaʊ̯	ˈʉːu̯	3.9941148941466182
ʃ	s_k	3.974220630914119
h	h	3.9400476728763425
d	tː	3.927729383061907
b	b̥	3.9226453974784166
k	ʰʧ	3.9047221741743416
ˈəʊ̯	ˈaːi̯	3.895259016829904
ˈʊ	ˈʏ	3.881526569165617
ˈɔː	ˈa_ɹ	3.8740440643824834
k	ʰkː	3.767118907578821
ɫ	l_ʊ	3.7440146581685316
ˈəʊ̯	ˈai̯	3.733072973586638
j	ˈɔ̯aː	3.6028335068900237
ð	w	3.5695978835102977
d	d̥	3.564241300213185
f	f	3.5569377040668537
t	ʰtː	3.5210376953000027
ɡ	ɡ̊	3.4504994475576365
t	t_ʊ	3.413608646266391
j	ˈuː	3.4045911728231135
m	m	3.385006366874683
θ	tʰ	3.3713661127935426
θ	ʧʰ	3.3511015637548103
ˈɜː	ˈɪ	3.337657727621423
ʤ	ʤ̊	3.3170003995530077
ˈɑː	ˈɛːa̯	3.279240946234641
ˈaɪ̯	ʊ̯ˈiː	3.260392223824156
ˈaɪ̯	ɹː	3.260392223824156
l	l	3.2469369156173293
ɹ	r	3.2308984437304957
ˈaɪ̯	ˈʊ̯iː	3.2262028047911477
θ	nː	3.2175701711302875
ɪ	ɪ	3.198673553345431
ə	a_ɹ	3.194395087425636
ˈæ	ˈa	3.191483340488299
ˈɒ	ˈuː	3.1637966119579266
z	s	3.1468170337594144
t	ʈ	3.1205415951912614
#>	ʊ_#>	3.1020454833457323
ˈɐ	ˈuː	3.1019567786874607
t	ʰt	3.0969849880599845
ə	ɪ_ɹ	3.0850021533492638
w	v	3.0748292105075565
n	n	3.064933218416654
s	s	3.053977306662409
ɫ	t_l̥	3.0377340707051124
ˈiː	ˈoː	3.034977192149373
v	v	2.955721698375242
ˈæ	ˈeː	2.9516253692039887
ˈeɪ̯	ˈɛːa̯	2.939930681227792
ˈʊ	ˈʊ	2.931966916837299
ˈe	ˈɛːi̯	2.915876087706286
ˈɪ	ˈɪ	2.9134051203147884
ˈɪ	ˈiː	2.8903846450893846
ˈʊ	ˈɔːu̯	2.8782900248528542
ˈɔː	ˈɔ_t	2.8729948374515626
ˈaʊ̯	ˈɪ_ɡ̊	2.836530526092772
ˈaʊ̯	ˈʊ_ɡ̊	2.836530526092772
ˈɪ	ˈʏ	2.8272973711827323
#>	f_#>	2.814808729337486
n	n̥	2.8136453707284725
ˈuː	ˈɔːu̯	2.81202174704508
ˈɐ	ˈʊ	2.8115644995600086
ˈɒ	ˈɛ	2.807521201576881
ˈɐ	ˈɔːu̯	2.72808364112658
ɪ	ˈɛ	2.7182637810511965
ˈe	ˈœ	2.715205392244135
s	sː	2.6902449762823
ˈɪ	ˈɔːi̯	2.688667935070743
ˈe	ˈɛ	2.6867807436929576
ˈeɪ̯	ˈiː	2.680145683427255
ɫ	l	2.615334299724429
ˈuː	ˈɔ̯aː	2.6088708469748236
ˈiː	ˈøː	2.605955476909932
ˈɑː	ˈa_ɹ	2.577813533489647
ˈɐ	ˈɔ	2.570995641370781
ˈɔː	ˈoː	2.5584958255137775
ˈe	ˈeə̯	2.5501945037930986
ˈeɪ̯	ˈeː	2.546614290802732
j	ʤ̊	2.5427601973714293
ˈuː	ˈœ	2.498666059414012
l	ʎ	2.4817201120434182
ʧ	k	2.480237614499617
ˈaʊ̯	ˈʊ	2.4739344022382017
ð	tʰ	2.4616461458936034
ɫ	l̥	2.4258457925597474
ˈəʊ̯	ˈɔ̯aː	2.415788541133003
ð	j	2.3971076247560323
ˈɜː	ˈøː	2.3964689364879708
ˈiː	ˈɛːi̯	2.38623301917631
ˈɒ	ˈa	2.3767382854844263
m	m_ʊ	2.3579722539167327
ð	nː	2.34896824097701
n	nː	2.3320562489980983
t	t	2.328663141246403
t	t_a	2.307828190099844
ə	ə	2.261263708532004
ˈiː	ˈɔːi̯	2.2361542133200496
ˈɪ	ˈʊ̯iː	2.223407611148471
ˈiː	ˈeː	2.203200575477439
w	ʧʰ	2.19347683913682
ˈɛ	j	2.189879885657823
ˈaɪ̯	ˈuː	2.1799769036563785
ˈəʊ̯	ˈœ	2.1669543174602017
ˈuː	ˈɛːi̯	2.1202362337804614
ˈiː	ˈɔ̯aː	2.0996012606726255
ˈəʊ̯	ˈiː	2.0917411592045743
f	v_ʊ	2.05638678224138
ˈiː	ˈɛːa̯	2.0549069256820562
ˈɔː	ˈɔ	2.0275346881970977
ˈɔː	ˈa	2.0040676610014136
θ	j	1.9699052461223863
l	l̥	1.9688686893808185
d	ʤ̊	1.9172977700483262
ˈɒ	ˈɛːa̯	1.9172809175206864
ə	ɹ_ʊ	1.9164361930514644
ˈəʊ̯	ˈøː	1.9097516525407143
ˈaɪ̯	ˈɔ	1.9062287049485804
ɹ	ɹ	1.8981059911358122
ˈe	ˈøː	1.8799283757454146
ˈe_d	ˈɛːi̯	1.8749048298826252
ˈeɪ̯	ˈɔ	1.8534671102427867
ˈɐ	ˈai̯	1.842775935476787
tʰ	ʧʰ	1.8305538057652924
ˈæ	ˈɛːa̯	1.7955997270997157
ˈiː	ˈɔːu̯	1.7822142236540048
ˈɑː	ˈɔ	1.7733783933974885
əʊ̯	ʊ	1.7247091416711426
v	f	1.7147812591050062
ˈɔː	ˈœ	1.707230044125322
m	m_a	1.7037718328048042
ˈəʊ̯	ˈʊ	1.6744778323624077
ˈaɪ̯	ˈeː	1.672736914821268
ˈɪ	ˈɛ	1.672198981972363
ˈiː	ˈʉːu̯	1.669529231485088
ˈuː	ˈɔ	1.6599449178576118
