Phone1	Phone2	Surprisal
a	-	0.566
a	ə	1.624
b	b	0.0
d	-	0.387
d	d	2.088
e	ˈɛː	0.0
f	f	0.0
i	-	0.688
i	i	1.399
j	j	1.799
j	l	1.942
j	ʎ	2.638
j	-	2.689
j	ˈi	2.871
k	k	1.236
k	ʃ	1.439
k	-	2.931
k	ʃ_j	3.728
k_v	k_w	0.0
k_ɐ	ʃ_ə	0.0
l	l	0.394
l	-	2.064
m	m	0.298
m	-	2.422
n	-	1.128
n	n	1.169
n	ˈɛ̃	4.224
n	ə_n	4.51
o	w	0.0
p	p	0.0
r	ʁ	0.617
r	ð	1.905
r	-	3.628
r_u	y	0.0
r_ɐ	ʁ_a	0.984
r_ɐ	ʁ	1.016
r_θ	ʁ_s	0.0
s	s	0.234
s	e	2.742
t	t	0.318
t	-	2.337
u	o	1.255
u	ɔ	1.815
u	-	2.575
u	u	2.953
u_j	ˈo	0.0
v	v	0.193
v	-	2.998
z	-	1.411
z	z	1.832
z	ʃ	2.242
z	ˈe_ʃ	2.926
ð	ð	0.725
ð	-	1.34
ð_ˈɛ	ɛ̃	0.0
ŋ	-	0.0
ɐ	a	0.966
ɐ	ə	2.085
ɐ	-	3.05
ɐ	i	4.194
ɐ	ɛ	4.43
ɐ	o	5.037
ɐ_n	ɑ̃	0.0
ɐ_r	ʁ_o	0.485
ɐ_r	ʁ	1.807
ɐ_s	ɑː	0.0
ɡ	-	0.254
ɡ	ɡ	2.632
ɲ	ɲ	0.559
ɲ	ˈɛ̃	1.639
ʤ	-	0.609
ʤ	ɡ	1.539
ʧ	ʎ	0.0
ˈa	ˈa	1.019
ˈa	ˈe	1.937
ˈa	-	2.028
ˈaː	ʎ_ˈa	0.0
ˈe	ˈɛ	0.0
ˈeə̯	ˈaː	1.453
ˈeə̯	ˈe	2.351
ˈeə̯	ˈɛː	2.568
ˈeə̯	ˈa	2.653
ˈeə̯	ˈɑː	3.169
ˈeə̯_l	ˈoː	0.0
ˈeː	ˈɛː	1.261
ˈeː	ˈe	1.949
ˈeː	j_ˈe	2.554
ˈeː	ˈɛː_ð	2.705
ˈẽ	-	0.0
ˈẽ_j̃	ˈĩ	0.0
ˈẽ_n	ˈɛ̃	0.0
ˈi	ˈi	1.065
ˈi	-	1.994
ˈi	j	2.658
ˈi	ˈe	3.154
ˈo	ˈo	2.048
ˈo	w	2.089
ˈo	ˈɔ̃	2.413
ˈo	-	3.041
ˈo	u	3.08
ˈo	ˈɔ	3.387
ˈou̯	w	1.262
ˈou̯	-	1.421
ˈou̯	ˈɔ	2.255
ˈou̯_r	ˈy	0.0
ˈõũ̯	ˈɔ̃	0.0
ˈu	-	0.693
ˈu	ˈu	1.391
ˈu_ɡ	w_ˈa	0.0
ˈɔ	w_ˈe	1.199
ˈɔ	-	1.728
ˈɔ	ˈu	1.929
ˈɔ_s	ˈoː	0.0
ˈɔə̯	ˈoː	1.162
ˈɔə̯	ˈø	2.042
ˈɔə̯	w	2.968
ˈɔə̯	ˈu	3.454
ˈɔə̯	ˈɔ	3.454
ˈɔə̯_l	ʎ	0.0
ˈɛ	ˈi	1.857
ˈɛ	ˈɛː	1.883
ˈɛ	ˈɛ	1.998
ˈɛ	-	2.305
ˈɛ_k	ˈɛ_t	0.0
ˈɛ_n	ˈɛ̃	0.0
ˈɛə̯	ˈe	1.078
ˈɛə̯	ˈɛ	2.632
ˈɛə̯	ˈɛː	2.725
ˈɛə̯	-	3.227
ˈɛə̯	j_ˈø	3.227
ˈɛə̯_s	ˈe	0.0
ˈɛ̃	ˈɛ̃	0.0
ˈʌ̃	ˈɑ̃	1.197
ˈʌ̃	ˈa	1.477
ˈʌ̃	-	2.291
ˈʌ̃_ŋ	ˈɑ̃	0.0
θ	s	0.658
θ	-	1.547
θ	ʦ	5.369
