Phone1	PhonEnv	Phone2	Surprisal
b̥	#|S|	b	0.067
b̥	#|S|<	b	0.05
b̥	#|S|<_F	b	0.04
b̥	#|S|<_R	b	0.04
b̥	#|S|F	b	0.05
b̥	#|S|R	b	0.05
b̥	>|S|	b	1.796
b̥	>|S|	v	2.344
b̥	>|S|	v̥	3.344
b̥	>|S|#	b	2.212
b̥	>|S|#	v	2.945
b̥	>|S|#	v̥	3.077
b̥	>|S|<	v	0.372
b̥	>|S|<	b	2.212
b̥	F_>|S|	b	2.212
b̥	F_>|S|	v	2.25
b̥	F_>|S|	v̥	2.33
b̥	F_>|S|#	v̥	1.859
b̥	F_>|S|#	b	2.533
b̥	F_>|S|<	v	0.29
b̥	F_>|S|<	b	2.533
b̥	F|S|	b	1.796
b̥	F|S|	v	2.344
b̥	F|S|	v̥	2.459
b̥	F|S|#	v̥	1.936
b̥	F|S|#	b	2.212
b̥	F|S|<	v	0.372
b̥	F|S|<	b	2.212
b̥	|S|#	b	1.796
b̥	|S|#	v	2.994
b̥	|S|#	v̥	3.179
b̥	|S|<	b	0.118
b̥	|S|<	v	3.974
b̥	|S|<_F	b	0.05
b̥	|S|<_R	b	0.05
b̥	|S|F	b	0.067
b̥	|S|R	b	0.067
b̥_ə	>|S|	m	0.0
b̥_ə	>|S|#	m	0.0
b̥_ə	>|S|>	m	0.0
b̥_ə	>|S|>_R	m	0.0
b̥_ə	>|S|R	m	0.0
b̥_ə	F_>|S|	m	0.0
b̥_ə	F_>|S|#	m	0.0
b̥_ə	F|S|	m	0.0
b̥_ə	F|S|#	m	0.0
b̥_ə	|S|#	m	0.0
b̥_ə	|S|>	m	0.0
b̥_ə	|S|>_R	m	0.0
b̥_ə	|S|R	m	0.0
d̥	#|S|	d	0.0
d̥	#|S|<	d	0.0
d̥	#|S|<_F	d	0.0
d̥	#|S|<_R	d	0.0
d̥	#|S|F	d	0.0
d̥	#|S|R	d	0.0
d̥	>|S|	d	0.186
d̥	>|S|#	d	0.0
d̥	>|S|<	d	0.515
d̥	F_>|S|	d	0.678
d̥	F_>|S|<	d	0.737
d̥	F|S|	d	0.585
d̥	F|S|<	d	0.678
d̥	|S|#	d	0.0
d̥	|S|<	d	0.118
d̥	|S|<_F	d	0.0
d̥	|S|<_R	d	0.0
d̥	|S|F	d	0.0
d̥	|S|R	d	0.0
d̥_ə	>|S|	n	0.0
d̥_ə	>|S|#	n	0.0
d̥_ə	|S|#	n	0.0
f	>|S|	f	0.907
f	>|S|#	f	0.913
f	>|S|<	f	2.0
f	F_>|S|	f	1.0
f	F_>|S|#	f	1.1
f	F|S|	f	0.848
f	F|S|#	f	1.0
f	|S|#	f	0.778
f	|S|<	f	1.585
fː_ə	>|S|	b_m	0.0
fː_ə	>|S|#	b_m	0.0
fː_ə	F_>|S|	b_m	0.0
fː_ə	F_>|S|#	b_m	0.0
fː_ə	F|S|	b_m	0.0
fː_ə	F|S|#	b_m	0.0
fː_ə	|S|#	b_m	0.0
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	<|S|	h	0.0
h	<|S|<	h	0.0
h	<|S|<_F	h	0.0
h	<|S|F	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|F	h	0.0
i	<|S|	-	1.222
i	<|S|	ɪ	1.222
i	<|S|	i	2.807
i	<|S|#	-	0.222
i	<|S|#	ɪ	3.222
i	<|S|#	i	4.807
i	<|S|>	ɪ	0.844
i	<|S|>	-	1.959
i	<|S|>	i	2.429
i	|S|#	-	0.305
i	|S|#	ɪ	2.807
i	|S|#	i	4.392
i	|S|>	ɪ	0.881
i	|S|>	-	1.856
i	|S|>	i	2.466
j	#|S|	ʒ	0.0
j	#|S|<	ʒ	0.0
j	|S|<	ʒ	0.0
k͡χ	>|S|	ɡ	0.585
k͡χ	>|S|	k	1.585
k͡χ	>|S|#	ɡ	0.126
k͡χ	>|S|#	k	3.585
k͡χ	>|S|<	ɡ	0.585
k͡χ	>|S|<	k	1.585
k͡χ	>|S|=	k	0.263
k͡χ	>|S|=	ɡ	2.585
k͡χ	F_>|S|	ɡ	0.126
k͡χ	F_>|S|	k	3.585
k͡χ	F_>|S|#	ɡ	0.1
k͡χ	F_>|S|#	k	3.907
k͡χ	F_>|S|<	ɡ	0.1
k͡χ	F_>|S|<	k	3.907
k͡χ	F|S|	ɡ	0.17
k͡χ	F|S|	k	3.17
k͡χ	F|S|#	ɡ	0.126
k͡χ	F|S|#	k	3.585
k͡χ	F|S|<	ɡ	0.126
k͡χ	F|S|<	k	3.585
k͡χ	|S|#	ɡ	0.17
k͡χ	|S|#	k	3.17
k͡χ	|S|<	ɡ	0.585
k͡χ	|S|<	k	1.585
k͡χ	|S|=	k	0.363
k͡χ	|S|=	ɡ	2.17
l	#|S|	l	0.0
l	#|S|<	l	0.0
l	#|S|<_F	l	0.0
l	#|S|F	l	0.0
l	<|S|	l	0.0
l	<|S|#	l	0.0
l	<|S|<	l	0.0
l	<|S|<_F	l	0.0
l	<|S|F	l	0.0
l	>|S|	l	0.0
l	>|S|#	l	0.0
l	>|S|<	l	0.0
l	>|S|<_F	l	0.0
l	>|S|>	l	0.0
l	>|S|F	l	0.0
l	F_>|S|	l	0.0
l	F_>|S|#	l	0.0
l	F_>|S|<	l	0.0
l	F_>|S|<_F	l	0.0
l	F_>|S|>	l	0.0
l	F_>|S|F	l	0.0
l	F|S|	l	0.0
l	F|S|#	l	0.0
l	F|S|<	l	0.0
l	F|S|<_F	l	0.0
l	F|S|>	l	0.0
l	F|S|F	l	0.0
l	|S|#	l	0.0
l	|S|<	l	0.0
l	|S|<_F	l	0.0
l	|S|>	l	0.0
l	|S|F	l	0.0
l_d̥	>|S|	l_d	0.0
l_d̥	>|S|#	l_d	0.0
l_d̥	F_>|S|	l_d	0.0
l_d̥	F_>|S|#	l_d	0.0
l_d̥	F|S|	l_d	0.0
l_d̥	F|S|#	l_d	0.0
l_d̥	|S|#	l_d	0.0
l_ə	<|S|	l	0.0
l_ə	<|S|#	l	0.0
l_ə	>|S|	l	0.0
l_ə	>|S|#	l	0.0
l_ə	|S|#	l	0.0
lː	>|S|	l	0.0
lː	>|S|#	l	0.0
lː	|S|#	l	0.0
m	#|S|	m	0.07
m	#|S|<	m	0.079
m	#|S|<_F	m	0.252
m	#|S|F	m	0.234
m	>|S|	m	0.0
m	>|S|#	m	0.0
m	>|S|<	m	0.0
m	F_>|S|	m	0.0
m	F_>|S|#	m	0.0
m	F|S|	m	0.0
m	F|S|#	m	0.0
m	|S|#	m	0.0
m	|S|<	m	0.066
m	|S|<_F	m	0.234
m	|S|F	m	0.206
m_ə	>|S|	m	0.0
m_ə	>|S|#	m	0.0
m_ə	F_>|S|	m	0.0
m_ə	F_>|S|#	m	0.0
m_ə	F|S|	m	0.0
m_ə	F|S|#	m	0.0
m_ə	|S|#	m	0.0
n	#|S|	n	0.0
n	#|S|<	n	0.0
n	#|S|<_F	n	0.0
n	#|S|F	n	0.0
n	<|S|	n	0.0
n	<|S|<	n	0.0
n	<|S|<_F	n	0.0
n	<|S|F	n	0.0
n	>|S|	n	0.042
n	>|S|#	n	0.0
n	>|S|<	n	0.0
n	>|S|<_F	n	0.0
n	>|S|>	n	0.102
n	>|S|F	n	0.0
n	F_>|S|	n	0.0
n	F_>|S|#	n	0.0
n	F_>|S|<	n	0.0
n	F_>|S|<_F	n	0.0
n	F_>|S|>	n	0.0
n	F_>|S|F	n	0.0
n	F|S|	n	0.0
n	F|S|#	n	0.0
n	F|S|<	n	0.0
n	F|S|<_F	n	0.0
n	F|S|>	n	0.0
n	F|S|F	n	0.0
n	|S|#	n	0.0
n	|S|<	n	0.0
n	|S|<_F	n	0.0
n	|S|>	n	0.09
n	|S|F	n	0.0
n_d̥	>|S|	n	0.0
n_d̥	>|S|#	n	0.0
