Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_z	#|S|<_F	<#	2.915459002092116	4.859098336820193
<#_z	#|S|>	<#	2.915459002092116	4.859098336820193
<#_ɨ	#|S|>_N	<#	2.915459002092116	4.859098336820193
a	#|S|>	a	0.43152993131723844	4.859098336820193
a	#|S|>_R	a	1.9146933723766655	4.859098336820193
a	<|S|#	a	0.9718196673640387	4.859098336820193
a	F_<|S|#	a	0.9718196673640387	4.859098336820193
b	#|S|<	b	0.05623635050881063	4.859098336820193
b	#|S|<	-	4.3867786013503185	4.859098336820193
b	#|S|<_F	b	0.9754491367060906	4.859098336820193
b	>|S|#	b	3.4548271672198076	4.859098336820193
b	>|S|<	b	0.5971177821599777	4.859098336820193
b	>|S|<	-	4.105900550334451	4.859098336820193
b	>|S|<_F	-	3.898306980294647	4.859098336820193
b	>|S|<_F	b	4.619803691516264	4.859098336820193
d	#|S|<	d	0.24712391159594246	4.859098336820193
d	#|S|<	-	4.5051103191395985	4.859098336820193
d	#|S|<_F	d	0.02887710303367487	4.859098336820193
d	#|S|<_R	d	2.9186829351647714	4.859098336820193
d	>|S|#	d_u	2.973374240749373	4.859098336820193
d	>|S|#	-	4.5051103191395985	4.859098336820193
d	>|S|#	d	4.5051103191395985	4.859098336820193
d	>|S|<	-	1.2570512896042312	4.859098336820193
d	>|S|<	d	2.5392438503645796	4.859098336820193
d	>|S|<_F	-	1.319656664332275	4.859098336820193
d	>|S|<_F	d	2.6338789480658282	4.859098336820193
d	F_>|S|<_F	-	0.9869384416307582	4.859098336820193
e	<|S|#	i	0.5286381280723265	4.859098336820193
e	<|S|#	e	3.076393412237201	4.859098336820193
e	<|S|#	a	3.5204136575981235	4.859098336820193
e	<|S|#	j	4.310139511156339	4.859098336820193
e	<|S|>	i	1.4382219740571036	4.859098336820193
e	<|S|>	e	1.4974674678941993	4.859098336820193
e	<|S|>	a	3.8488865185036456	4.859098336820193
e	<|S|>	-	3.9569338050411376	4.859098336820193
e	<|S|>	ˈe	4.494835601948049	4.859098336820193
