Phone1	Phone2	PMI
b_#>	b_#>	10.648
n_a	n_ɑ	10.631
ʋ_#>	w_#>	10.41
d_#>	d_#>	10.12
s_#>	s_#>	10.063
m_#>	m_#>	10.063
e_#>	ɛ_#>	9.908
l_#>	ɫ_#>	9.827
r_#>	r_#>	9.679
k_#>	k_#>	9.572
<#_o	<#_ɔ	9.525
r_a	r_ɑ	9.38
<#_t	<#_t	9.346
<#_n	<#_n	9.326
<#_n	<#_nʲ	9.29
<#_r	<#_rʲ	9.151
<#_j	<#_j	9.151
<#_d	<#_d	8.776
i_#>	e_#>	8.696
<#_k	<#_k	8.605
a_#>	ɐ_#>	8.476
o_#>	ɔ_#>	8.372
t_#>	t_#>	8.285
b	b_#>	8.163
t_#>	tʲ_#>	8.057
ʨ	ʧ	7.807
ʒ	ʒ	7.801
n	<#_n	7.48
n	<#_nʲ	7.444
i	e_#>	7.437
ʦ	ʦ	7.293
m	m_#>	7.266
d	d_#>	7.257
̂_#>	ˈ_#>	7.233
ʦ	ʦʲ	7.221
j	<#_j	7.146
r	r_#>	7.089
k	k_#>	7.044
k	<#_k	7.044
eː_n	i_nʲ	7.038
t_a	t_ɐ	7.027
<#_r	rʲ	6.965
d	<#_d	6.957
ɲ	nʲ	6.94
<#_x	<#_x	6.901
e	ɛ_#>	6.9
x	x	6.899
s	s_#>	6.774
ʋ	w_#>	6.769
ʋ_#>	w	6.768
p	p	6.714
n_#>	n_#>	6.706
r	<#_rʲ	6.668
o	ɔ_#>	6.651
p	pʲ	6.616
l_a	ɫ_ɑ	6.611
<#_l	<#_ɫ	6.574
t	t_#>	6.562
t	<#_t	6.562
b_#>	b	6.449
l	ɫ_#>	6.397
t	tʲ_#>	6.334
u	w_u	6.33
<#_z	<#_z	6.322
b	b	6.312
b	bʲ	6.301
<#_r	<#_r	6.215
uː	ʊ	6.208
ʃ	ʃʲ	6.206
<#_l	<#_lʲ	6.158
z	z	6.1
z	zʲ	6.082
m_#>	m	6.08
<#_ʋ	<#_ʋʲ	6.057
o	<#_ɔ	6.043
s_a	s_ɔ	6.03
ʧ	ʧʲ	6.006
ʃ	ʃ	5.917
<#_n	nʲ	5.917
u	u	5.913
<#_ʋ	<#_ʋ	5.901
m	m	5.885
t_#>	tʲ	5.856
m	mʲ	5.848
x	<#_x	5.844
n	n	5.709
a_#>	ɐ	5.704
a	ɐ_#>	5.65
d_#>	d	5.464
<#_d	d	5.464
l_#>	ɫ	5.445
k_#>	k	5.38
d	d	5.37
s_#>	s	5.314
<#_k	k	5.273
<#_t	t	5.254
k	kʲ	5.229
<#_n	n	5.212
k	k	5.187
ɡ_#>	ɦ_#>	5.162
z	<#_z	5.153
r	rʲ	5.149
uː	u	5.127
n	nʲ	5.09
n	n_ɑ	5.08
i_#>	e	5.06
r_#>	r	5.038
l	ɫ	5.036
n	n_#>	5.01
e_#>	ɛ	5.008
ʋ	ʋ	4.993
s	s	4.982
ʋ	ʋʲ	4.948
s	sʲ	4.942
iː	ɪ	4.933
<#_j	<#_ɔ	4.839
r̩	ɛ	4.83
u	w	4.797
t	t	4.752
r	r	4.708
t	tʲ	4.702
r	<#_r	4.668
l	<#_ɫ	4.667
<#_j	j	4.65
ʎ	ɦʲ	4.614
<#_x	x	4.538
d_j	dʲ	4.513
l	lʲ	4.508
b_j	bʲ	4.507
i	ɪ	4.458
ʋ	<#_ʋ	4.403
l	<#_lʲ	4.363
ʋ	w	4.341
ʋ_j	ʋʲ	4.318
r	r_ɑ	4.299
<#_z	z	4.235
j	ʋʲ	4.188
ʋ	<#_ʋʲ	4.178
<#_l	lʲ	4.148
l_j	lʲ	4.129
n_#>	n	4.119
<#_ʋ	ʋʲ	4.096
<#_o	ɔ	4.072
oː	i	4.029
t_#>	t	3.967
o_#>	ɔ	3.965
eː	i	3.943
e	ɛ	3.916
i	e	3.801
o	ɔ	3.785
n_a	n	3.744
<#_ʋ	ʋ	3.585
a	ɑ	3.581
r_a	ɔ_r	3.579
j	<#_ɔ	3.568
d	dʲ	3.562
<#	<#_t	3.514
<#	<#_nʲ	3.514
<#	<#_n	3.514
<#	<#_k	3.514
<#	<#_j	3.514
a	n_ɑ	3.436
